Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,SMA_10,SMA_40,SMA_120,Close_10_%_D,10_40_%_D,40_120_%_D,RSI,earningsGrowth,revenueGrowth,profitMargins,grossMargins,returnOnEquity,debtToEquity,priceToBook,forwardPE,longName,sector,longBusinessSummary
2022-12-20,78.34096152790066,80.92671393611963,77.3104002625879,80.0273208618164,979124,0.0,0.0,84.1345603942871,82.13059978485107,82.92181288401285,-4.881750749302768,2.4399683122801985,-0.9541676329104043,43.15258074623047,,-0.156,0.09784,0.71115994,0.008719999,91.743,0.6982552,19.058296,Fabege AB (publ),Real Estate,"Fabege AB (publ), a property company, primarily engages in the development, investment, and management of commercial premises in Sweden. Its property portfolio comprises office, retail, industrial/warehouse, residential, hotel, and garage properties. The company also engages in the acquisition and sale of properties. Further, it owns various properties. The company was formerly known as Wihlborgs Fastigheter AB and changed its name to Fabege AB (publ) in December 2005. Fabege AB (publ) was founded in 1924 and is headquartered in Solna, Sweden."
2022-12-21,80.3833393514492,84.61798283750878,80.3833393514492,83.83101654052734,1105061,0.0,0.0,84.26572265625,82.45569324493408,82.85188344319661,-0.5158753785284481,2.195153954911571,-0.4781909376075431,52.11905163397199,,-0.156,0.09784,0.71115994,0.008719999,91.743,0.6982552,19.058296,Fabege AB (publ),Real Estate,"Fabege AB (publ), a property company, primarily engages in the development, investment, and management of commercial premises in Sweden. Its property portfolio comprises office, retail, industrial/warehouse, residential, hotel, and garage properties. The company also engages in the acquisition and sale of properties. Further, it owns various properties. The company was formerly known as Wihlborgs Fastigheter AB and changed its name to Fabege AB (publ) in December 2005. Fabege AB (publ) was founded in 1924 and is headquartered in Solna, Sweden."
2022-12-22,83.75607030775892,84.89905136226352,82.2570816902699,83.10025787353516,951441,0.0,0.0,84.21513137817382,82.64353561401367,82.7689339319865,-1.3238398924205796,1.9016560127585573,-0.1515040873618923,50.471974348077396,,-0.156,0.09784,0.71115994,0.008719999,91.743,0.6982552,19.058296,Fabege AB (publ),Real Estate,"Fabege AB (publ), a property company, primarily engages in the development, investment, and management of commercial premises in Sweden. Its property portfolio comprises office, retail, industrial/warehouse, residential, hotel, and garage properties. The company also engages in the acquisition and sale of properties. Further, it owns various properties. The company was formerly known as Wihlborgs Fastigheter AB and changed its name to Fabege AB (publ) in December 2005. Fabege AB (publ) was founded in 1924 and is headquartered in Solna, Sweden."
2022-12-23,83.28763459382913,84.99273545931419,82.89415142819597,83.6998519897461,554579,0.0,0.0,84.15704727172852,82.91803817749023,82.7656769434611,-0.5432644048290068,1.4942576084423544,0.18408746192363099,51.81744843904118,,-0.156,0.09784,0.71115994,0.008719999,91.743,0.6982552,19.058296,Fabege AB (publ),Real Estate,"Fabege AB (publ), a property company, primarily engages in the development, investment, and management of commercial premises in Sweden. Its property portfolio comprises office, retail, industrial/warehouse, residential, hotel, and garage properties. The company also engages in the acquisition and sale of properties. Further, it owns various properties. The company was formerly known as Wihlborgs Fastigheter AB and changed its name to Fabege AB (publ) in December 2005. Fabege AB (publ) was founded in 1924 and is headquartered in Solna, Sweden."
2022-12-27,83.6998602833877,84.3931483841899,82.29455699738529,83.43753814697266,393946,0.0,0.0,83.95655746459961,83.12602310180664,82.74129053751628,-0.6181998563314142,0.9991267858150715,0.46498255198946375,51.16262283205796,,-0.156,0.09784,0.71115994,0.008719999,91.743,0.6982552,19.058296,Fabege AB (publ),Real Estate,"Fabege AB (publ), a property company, primarily engages in the development, investment, and management of commercial premises in Sweden. Its property portfolio comprises office, retail, industrial/warehouse, residential, hotel, and garage properties. The company also engages in the acquisition and sale of properties. Further, it owns various properties. The company was formerly known as Wihlborgs Fastigheter AB and changed its name to Fabege AB (publ) in December 2005. Fabege AB (publ) was founded in 1924 and is headquartered in Solna, Sweden."
2022-12-28,83.43753531529208,84.95526538585355,82.76298861726477,83.04405212402344,451798,0.0,0.0,83.42628860473633,83.24828453063965,82.68282260894776,-0.4581727020410567,0.21382311371372725,0.6838928617208317,50.13905054264767,,-0.156,0.09784,0.71115994,0.008719999,91.743,0.6982552,19.058296,Fabege AB (publ),Real Estate,"Fabege AB (publ), a property company, primarily engages in the development, investment, and management of commercial premises in Sweden. Its property portfolio comprises office, retail, industrial/warehouse, residential, hotel, and garage properties. The company also engages in the acquisition and sale of properties. Further, it owns various properties. The company was formerly known as Wihlborgs Fastigheter AB and changed its name to Fabege AB (publ) in December 2005. Fabege AB (publ) was founded in 1924 and is headquartered in Solna, Sweden."
2022-12-29,83.587438368425,84.61799265449267,81.99475706473683,84.59925842285156,503520,0.0,0.0,82.96160278320312,83.4061471939087,82.64285920461019,1.973992286441231,-0.5329875862411744,0.9235982354007481,54.05176315470936,,-0.156,0.09784,0.71115994,0.008719999,91.743,0.6982552,19.058296,Fabege AB (publ),Real Estate,"Fabege AB (publ), a property company, primarily engages in the development, investment, and management of commercial premises in Sweden. Its property portfolio comprises office, retail, industrial/warehouse, residential, hotel, and garage properties. The company also engages in the acquisition and sale of properties. Further, it owns various properties. The company was formerly known as Wihlborgs Fastigheter AB and changed its name to Fabege AB (publ) in December 2005. Fabege AB (publ) was founded in 1924 and is headquartered in Solna, Sweden."
2022-12-30,84.13081924906655,84.95526120175013,82.96909681623872,83.10025787353516,346602,0.0,0.0,82.6693000793457,83.6052318572998,82.62582689921061,0.5213033057928654,-1.1194655611404505,1.1853496598392868,49.98061011637357,,-0.156,0.09784,0.71115994,0.008719999,91.743,0.6982552,19.058296,Fabege AB (publ),Real Estate,"Fabege AB (publ), a property company, primarily engages in the development, investment, and management of commercial premises in Sweden. Its property portfolio comprises office, retail, industrial/warehouse, residential, hotel, and garage properties. The company also engages in the acquisition and sale of properties. Further, it owns various properties. The company was formerly known as Wihlborgs Fastigheter AB and changed its name to Fabege AB (publ) in December 2005. Fabege AB (publ) was founded in 1924 and is headquartered in Solna, Sweden."
2023-01-02,83.15647019249063,86.30434968637137,83.10025320841841,85.42369079589844,333625,0.0,0.0,83.02905654907227,83.87504978179932,82.59103953043619,2.8840918424875546,-1.0086351482686475,1.5546604797121466,55.56694272440778,,-0.156,0.09784,0.71115994,0.008719999,91.743,0.6982552,19.058296,Fabege AB (publ),Real Estate,"Fabege AB (publ), a property company, primarily engages in the development, investment, and management of commercial premises in Sweden. Its property portfolio comprises office, retail, industrial/warehouse, residential, hotel, and garage properties. The company also engages in the acquisition and sale of properties. Further, it owns various properties. The company was formerly known as Wihlborgs Fastigheter AB and changed its name to Fabege AB (publ) in December 2005. Fabege AB (publ) was founded in 1924 and is headquartered in Solna, Sweden."
2023-01-03,85.42369644348639,86.84773385736928,84.80535961200012,86.28561401367188,555715,0.0,0.0,83.6548858642578,84.03993873596191,82.56281884511311,3.1447393923683147,-0.45817842979856277,1.7890860698686382,57.4647851654899,,-0.156,0.09784,0.71115994,0.008719999,91.743,0.6982552,19.058296,Fabege AB (publ),Real Estate,"Fabege AB (publ), a property company, primarily engages in the development, investment, and management of commercial premises in Sweden. Its property portfolio comprises office, retail, industrial/warehouse, residential, hotel, and garage properties. The company also engages in the acquisition and sale of properties. Further, it owns various properties. The company was formerly known as Wihlborgs Fastigheter AB and changed its name to Fabege AB (publ) in December 2005. Fabege AB (publ) was founded in 1924 and is headquartered in Solna, Sweden."
2023-01-04,86.8664813547766,88.81517028808594,86.04203218805381,88.81517028808594,591399,0.0,0.0,84.53367080688477,84.27275104522705,82.55028743743897,5.064845097029033,0.30961343782130557,2.0865628228047797,62.523841078201606,,-0.156,0.09784,0.71115994,0.008719999,91.743,0.6982552,19.058296,Fabege AB (publ),Real Estate,"Fabege AB (publ), a property company, primarily engages in the development, investment, and management of commercial premises in Sweden. Its property portfolio comprises office, retail, industrial/warehouse, residential, hotel, and garage properties. The company also engages in the acquisition and sale of properties. Further, it owns various properties. The company was formerly known as Wihlborgs Fastigheter AB and changed its name to Fabege AB (publ) in December 2005. Fabege AB (publ) was founded in 1924 and is headquartered in Solna, Sweden."
2023-01-05,88.47430284503284,89.49690271202748,87.48957089345593,88.34174346923828,245938,1.0,0.0,84.98474349975587,84.45531578063965,82.54335950215658,3.9501207290130376,0.6268731745569751,2.316305381819505,61.060075994746995,,-0.156,0.09784,0.71115994,0.008719999,91.743,0.6982552,19.058296,Fabege AB (publ),Real Estate,"Fabege AB (publ), a property company, primarily engages in the development, investment, and management of commercial premises in Sweden. Its property portfolio comprises office, retail, industrial/warehouse, residential, hotel, and garage properties. The company also engages in the acquisition and sale of properties. Further, it owns various properties. The company was formerly known as Wihlborgs Fastigheter AB and changed its name to Fabege AB (publ) in December 2005. Fabege AB (publ) was founded in 1924 and is headquartered in Solna, Sweden."
2023-01-09,89.19390408581205,89.51583914132475,87.24338146786364,88.55004119873047,1006855,0.0,0.0,85.52972183227538,84.47210960388183,82.53185284932455,3.531309703517988,1.2520253529277907,2.350918690871438,61.4872906748421,,-0.156,0.09784,0.71115994,0.008719999,91.743,0.6982552,19.058296,Fabege AB (publ),Real Estate,"Fabege AB (publ), a property company, primarily engages in the development, investment, and management of commercial premises in Sweden. Its property portfolio comprises office, retail, industrial/warehouse, residential, hotel, and garage properties. The company also engages in the acquisition and sale of properties. Further, it owns various properties. The company was formerly known as Wihlborgs Fastigheter AB and changed its name to Fabege AB (publ) in December 2005. Fabege AB (publ) was founded in 1924 and is headquartered in Solna, Sweden."
2023-01-10,88.77729244278717,89.76202434674326,87.83043567636138,89.0992202758789,734655,0.0,0.0,86.06965866088868,84.46094207763672,82.47733300526937,3.5198950037975534,1.9046869993152873,2.405035420144603,62.65073929295287,,-0.156,0.09784,0.71115994,0.008719999,91.743,0.6982552,19.058296,Fabege AB (publ),Real Estate,"Fabege AB (publ), a property company, primarily engages in the development, investment, and management of commercial premises in Sweden. Its property portfolio comprises office, retail, industrial/warehouse, residential, hotel, and garage properties. The company also engages in the acquisition and sale of properties. Further, it owns various properties. The company was formerly known as Wihlborgs Fastigheter AB and changed its name to Fabege AB (publ) in December 2005. Fabege AB (publ) was founded in 1924 and is headquartered in Solna, Sweden."
2023-01-11,89.4211370781206,93.53049113801531,89.4211370781206,93.07600402832031,789000,0.0,0.0,87.03350524902343,84.60165901184082,82.46788895924887,6.942727127912245,2.8744663705025584,2.5873950206805327,69.77197797828144,,-0.156,0.09784,0.71115994,0.008719999,91.743,0.6982552,19.058296,Fabege AB (publ),Real Estate,"Fabege AB (publ), a property company, primarily engages in the development, investment, and management of commercial premises in Sweden. Its property portfolio comprises office, retail, industrial/warehouse, residential, hotel, and garage properties. The company also engages in the acquisition and sale of properties. Further, it owns various properties. The company was formerly known as Wihlborgs Fastigheter AB and changed its name to Fabege AB (publ) in December 2005. Fabege AB (publ) was founded in 1924 and is headquartered in Solna, Sweden."
2023-01-12,93.2653963904061,94.92239581866204,92.05342082156996,94.11756896972656,945647,0.0,0.0,88.14085693359375,84.81010589599609,82.47713534037273,6.780864452719953,3.9273044201621623,2.8286270443262693,71.31464711339822,,-0.156,0.09784,0.71115994,0.008719999,91.743,0.6982552,19.058296,Fabege AB (publ),Real Estate,"Fabege AB (publ), a property company, primarily engages in the development, investment, and management of commercial premises in Sweden. Its property portfolio comprises office, retail, industrial/warehouse, residential, hotel, and garage properties. The company also engages in the acquisition and sale of properties. Further, it owns various properties. The company was formerly known as Wihlborgs Fastigheter AB and changed its name to Fabege AB (publ) in December 2005. Fabege AB (publ) was founded in 1924 and is headquartered in Solna, Sweden."
2023-01-13,94.11754813056605,96.01126134355955,93.26537573993043,95.67986297607422,822192,0.0,0.0,89.24891738891601,85.1217851638794,82.51287695566813,7.20562867909575,4.848502903329531,3.161819469236244,73.49929563151848,,-0.156,0.09784,0.71115994,0.008719999,91.743,0.6982552,19.058296,Fabege AB (publ),Real Estate,"Fabege AB (publ), a property company, primarily engages in the development, investment, and management of commercial premises in Sweden. Its property portfolio comprises office, retail, industrial/warehouse, residential, hotel, and garage properties. The company also engages in the acquisition and sale of properties. Further, it owns various properties. The company was formerly known as Wihlborgs Fastigheter AB and changed its name to Fabege AB (publ) in December 2005. Fabege AB (publ) was founded in 1924 and is headquartered in Solna, Sweden."
2023-01-16,95.91659080328098,97.85764278898482,95.11175679385315,97.33687591552734,513257,0.0,0.0,90.67257919311524,85.510959815979,82.5466407775879,7.3498479713678675,6.036207976432639,3.5910837927107355,75.62010226767035,,-0.156,0.09784,0.71115994,0.008719999,91.743,0.6982552,19.058296,Fabege AB (publ),Real Estate,"Fabege AB (publ), a property company, primarily engages in the development, investment, and management of commercial premises in Sweden. Its property portfolio comprises office, retail, industrial/warehouse, residential, hotel, and garage properties. The company also engages in the acquisition and sale of properties. Further, it owns various properties. The company was formerly known as Wihlborgs Fastigheter AB and changed its name to Fabege AB (publ) in December 2005. Fabege AB (publ) was founded in 1924 and is headquartered in Solna, Sweden."
2023-01-17,100.13009068433486,101.5030299365287,98.09434744312716,99.32526397705078,1265328,0.0,0.0,92.06273651123047,85.91096343994141,82.57464275360107,7.888672161004445,7.160637973277573,4.040369507011699,77.9051469859705,,-0.156,0.09784,0.71115994,0.008719999,91.743,0.6982552,19.058296,Fabege AB (publ),Real Estate,"Fabege AB (publ), a property company, primarily engages in the development, investment, and management of commercial premises in Sweden. Its property portfolio comprises office, retail, industrial/warehouse, residential, hotel, and garage properties. The company also engages in the acquisition and sale of properties. Further, it owns various properties. The company was formerly known as Wihlborgs Fastigheter AB and changed its name to Fabege AB (publ) in December 2005. Fabege AB (publ) was founded in 1924 and is headquartered in Solna, Sweden."
2023-01-18,99.65667280178626,100.88758946468747,97.5262451171875,97.5262451171875,799491,0.0,0.0,93.18679962158203,86.26692848205566,82.59188810984294,4.656716952644933,8.021464611395968,4.449638404349234,71.38594014804156,,-0.156,0.09784,0.71115994,0.008719999,91.743,0.6982552,19.058296,Fabege AB (publ),Real Estate,"Fabege AB (publ), a property company, primarily engages in the development, investment, and management of commercial premises in Sweden. Its property portfolio comprises office, retail, industrial/warehouse, residential, hotel, and garage properties. The company also engages in the acquisition and sale of properties. Further, it owns various properties. The company was formerly known as Wihlborgs Fastigheter AB and changed its name to Fabege AB (publ) in December 2005. Fabege AB (publ) was founded in 1924 and is headquartered in Solna, Sweden."
2023-01-19,96.86346468767555,97.85766010783452,95.15911936176741,95.3484878540039,681713,0.0,0.0,93.84013137817382,86.55767574310303,82.61886177062988,1.6073682481873752,8.413414030067761,4.767451267252102,64.3643943334244,,-0.156,0.09784,0.71115994,0.008719999,91.743,0.6982552,19.058296,Fabege AB (publ),Real Estate,"Fabege AB (publ), a property company, primarily engages in the development, investment, and management of commercial premises in Sweden. Its property portfolio comprises office, retail, industrial/warehouse, residential, hotel, and garage properties. The company also engages in the acquisition and sale of properties. Further, it owns various properties. The company was formerly known as Wihlborgs Fastigheter AB and changed its name to Fabege AB (publ) in December 2005. Fabege AB (publ) was founded in 1924 and is headquartered in Solna, Sweden."
2023-01-20,94.92238726355558,96.95813067958264,94.51523858035016,95.96392822265625,846245,0.0,0.0,94.60234985351562,86.8624038696289,82.63001836140951,1.4392648504492,8.91058229922296,5.122091937227542,65.40014569414558,,-0.156,0.09784,0.71115994,0.008719999,91.743,0.6982552,19.058296,Fabege AB (publ),Real Estate,"Fabege AB (publ), a property company, primarily engages in the development, investment, and management of commercial premises in Sweden. Its property portfolio comprises office, retail, industrial/warehouse, residential, hotel, and garage properties. The company also engages in the acquisition and sale of properties. Further, it owns various properties. The company was formerly known as Wihlborgs Fastigheter AB and changed its name to Fabege AB (publ) in December 2005. Fabege AB (publ) was founded in 1924 and is headquartered in Solna, Sweden."
2023-01-23,96.20064495420345,98.04701996256611,96.20064495420345,97.71561431884766,624112,0.0,0.0,95.51890716552734,87.16173877716065,82.67841218312581,2.299761605850017,9.588115732446301,5.4226084846726845,68.2304756463308,,-0.156,0.09784,0.71115994,0.008719999,91.743,0.6982552,19.058296,Fabege AB (publ),Real Estate,"Fabege AB (publ), a property company, primarily engages in the development, investment, and management of commercial premises in Sweden. Its property portfolio comprises office, retail, industrial/warehouse, residential, hotel, and garage properties. The company also engages in the acquisition and sale of properties. Further, it owns various properties. The company was formerly known as Wihlborgs Fastigheter AB and changed its name to Fabege AB (publ) in December 2005. Fabege AB (publ) was founded in 1924 and is headquartered in Solna, Sweden."
2023-01-24,97.95232955809477,99.51464466686285,97.10016424780657,99.08856201171875,897039,0.0,0.0,96.51784133911133,87.50429725646973,82.75257053375245,2.6634668129131733,10.300687355071782,5.7420895714401805,70.28238928801434,,-0.156,0.09784,0.71115994,0.008719999,91.743,0.6982552,19.058296,Fabege AB (publ),Real Estate,"Fabege AB (publ), a property company, primarily engages in the development, investment, and management of commercial premises in Sweden. Its property portfolio comprises office, retail, industrial/warehouse, residential, hotel, and garage properties. The company also engages in the acquisition and sale of properties. Further, it owns various properties. The company was formerly known as Wihlborgs Fastigheter AB and changed its name to Fabege AB (publ) in December 2005. Fabege AB (publ) was founded in 1924 and is headquartered in Solna, Sweden."
2023-01-25,99.0885608660504,99.1832450967717,97.81030569145355,98.89918518066406,751410,0.0,0.0,97.1001594543457,87.86741676330567,82.80012359619141,1.8527525973468906,10.50758407511955,6.11991014871787,69.61449827420037,,-0.156,0.09784,0.71115994,0.008719999,91.743,0.6982552,19.058296,Fabege AB (publ),Real Estate,"Fabege AB (publ), a property company, primarily engages in the development, investment, and management of commercial premises in Sweden. Its property portfolio comprises office, retail, industrial/warehouse, residential, hotel, and garage properties. The company also engages in the acquisition and sale of properties. Further, it owns various properties. The company was formerly known as Wihlborgs Fastigheter AB and changed its name to Fabege AB (publ) in December 2005. Fabege AB (publ) was founded in 1924 and is headquartered in Solna, Sweden."
2023-01-26,99.56199489403026,99.89339333233448,96.24799606309973,96.81610870361328,623444,0.0,0.0,97.37001342773438,88.20750217437744,82.84533392588297,-0.5688658187689283,10.387451211625478,6.472504840516062,62.57090058886221,,-0.156,0.09784,0.71115994,0.008719999,91.743,0.6982552,19.058296,Fabege AB (publ),Real Estate,"Fabege AB (publ), a property company, primarily engages in the development, investment, and management of commercial premises in Sweden. Its property portfolio comprises office, retail, industrial/warehouse, residential, hotel, and garage properties. The company also engages in the acquisition and sale of properties. Further, it owns various properties. The company was formerly known as Wihlborgs Fastigheter AB and changed its name to Fabege AB (publ) in December 2005. Fabege AB (publ) was founded in 1924 and is headquartered in Solna, Sweden."
2023-01-27,97.00547021161923,98.70981523474626,96.57938756780929,98.18904113769531,570601,0.0,0.0,97.62093124389648,88.6240701675415,82.85347156524658,0.5819550034607496,10.151712801439432,6.964824156765253,65.07881359699692,,-0.156,0.09784,0.71115994,0.008719999,91.743,0.6982552,19.058296,Fabege AB (publ),Real Estate,"Fabege AB (publ), a property company, primarily engages in the development, investment, and management of commercial premises in Sweden. Its property portfolio comprises office, retail, industrial/warehouse, residential, hotel, and garage properties. The company also engages in the acquisition and sale of properties. Further, it owns various properties. The company was formerly known as Wihlborgs Fastigheter AB and changed its name to Fabege AB (publ) in December 2005. Fabege AB (publ) was founded in 1924 and is headquartered in Solna, Sweden."
2023-01-30,97.99967482888982,97.99967482888982,94.45843256309121,95.01707458496094,772376,0.0,0.0,97.38895111083984,88.94025955200195,82.83132559458414,-2.4354677803023415,9.499288175450038,7.375149333378809,55.779666428440066,,-0.156,0.09784,0.71115994,0.008719999,91.743,0.6982552,19.058296,Fabege AB (publ),Real Estate,"Fabege AB (publ), a property company, primarily engages in the development, investment, and management of commercial premises in Sweden. Its property portfolio comprises office, retail, industrial/warehouse, residential, hotel, and garage properties. The company also engages in the acquisition and sale of properties. Further, it owns various properties. The company was formerly known as Wihlborgs Fastigheter AB and changed its name to Fabege AB (publ) in December 2005. Fabege AB (publ) was founded in 1924 and is headquartered in Solna, Sweden."
2023-01-31,94.68566786765005,95.11175048347721,93.03813926945702,93.34113311767578,766645,0.0,0.0,96.79053802490235,89.19159679412842,82.76364103953044,-3.56378317304022,8.519795029921672,7.766642059074933,51.58549634309121,,-0.156,0.09784,0.71115994,0.008719999,91.743,0.6982552,19.058296,Fabege AB (publ),Real Estate,"Fabege AB (publ), a property company, primarily engages in the development, investment, and management of commercial premises in Sweden. Its property portfolio comprises office, retail, industrial/warehouse, residential, hotel, and garage properties. The company also engages in the acquisition and sale of properties. Further, it owns various properties. The company was formerly known as Wihlborgs Fastigheter AB and changed its name to Fabege AB (publ) in December 2005. Fabege AB (publ) was founded in 1924 and is headquartered in Solna, Sweden."
2023-02-01,93.3411330582877,95.49049453898083,93.22750765629927,94.82769775390625,740068,0.0,0.0,96.52068328857422,89.46323490142822,82.72413075764975,-1.7540132093826346,7.888657720595489,8.14647924620869,54.82987162709451,,-0.156,0.09784,0.71115994,0.008719999,91.743,0.6982552,19.058296,Fabege AB (publ),Real Estate,"Fabege AB (publ), a property company, primarily engages in the development, investment, and management of commercial premises in Sweden. Its property portfolio comprises office, retail, industrial/warehouse, residential, hotel, and garage properties. The company also engages in the acquisition and sale of properties. Further, it owns various properties. The company was formerly known as Wihlborgs Fastigheter AB and changed its name to Fabege AB (publ) in December 2005. Fabege AB (publ) was founded in 1924 and is headquartered in Solna, Sweden."
2023-02-02,95.63252809671965,103.53878021240234,95.58518237145084,103.53878021240234,1512716,0.0,0.0,97.33971252441407,89.96201877593994,82.7710740407308,6.368487770531959,8.200898388962422,8.687750906398234,68.25468489454207,,-0.156,0.09784,0.71115994,0.008719999,91.743,0.6982552,19.058296,Fabege AB (publ),Real Estate,"Fabege AB (publ), a property company, primarily engages in the development, investment, and management of commercial premises in Sweden. Its property portfolio comprises office, retail, industrial/warehouse, residential, hotel, and garage properties. The company also engages in the acquisition and sale of properties. Further, it owns various properties. The company was formerly known as Wihlborgs Fastigheter AB and changed its name to Fabege AB (publ) in December 2005. Fabege AB (publ) was founded in 1924 and is headquartered in Solna, Sweden."
2023-02-03,102.2605224609375,103.16003342634066,98.85183982369489,99.41995239257812,1269341,0.0,0.0,97.68531494140625,90.38453273773193,82.81103083292643,1.7757402453094928,8.077468547476965,9.145523040384859,59.28301281278393,,-0.156,0.09784,0.71115994,0.008719999,91.743,0.6982552,19.058296,Fabege AB (publ),Real Estate,"Fabege AB (publ), a property company, primarily engages in the development, investment, and management of commercial premises in Sweden. Its property portfolio comprises office, retail, industrial/warehouse, residential, hotel, and garage properties. The company also engages in the acquisition and sale of properties. Further, it owns various properties. The company was formerly known as Wihlborgs Fastigheter AB and changed its name to Fabege AB (publ) in December 2005. Fabege AB (publ) was founded in 1924 and is headquartered in Solna, Sweden."
2023-02-06,99.13591266402437,99.13591266402437,89.04242205752051,90.76570129394531,2356841,0.0,0.0,96.99032363891601,90.56352100372314,82.77771377563477,-6.417776651766069,7.0964584459217965,9.405680433735402,45.692728179713384,,-0.156,0.09784,0.71115994,0.008719999,91.743,0.6982552,19.058296,Fabege AB (publ),Real Estate,"Fabege AB (publ), a property company, primarily engages in the development, investment, and management of commercial premises in Sweden. Its property portfolio comprises office, retail, industrial/warehouse, residential, hotel, and garage properties. The company also engages in the acquisition and sale of properties. Further, it owns various properties. The company was formerly known as Wihlborgs Fastigheter AB and changed its name to Fabege AB (publ) in December 2005. Fabege AB (publ) was founded in 1924 and is headquartered in Solna, Sweden."
2023-02-07,88.0576765537262,91.4663593626301,87.22444522566548,90.89824676513672,4375102,0.0,0.0,96.17129211425781,90.72895984649658,82.76806405385335,-5.482972343614108,5.998451075565132,9.618318228952946,45.89729601141227,,-0.156,0.09784,0.71115994,0.008719999,91.743,0.6982552,19.058296,Fabege AB (publ),Real Estate,"Fabege AB (publ), a property company, primarily engages in the development, investment, and management of commercial premises in Sweden. Its property portfolio comprises office, retail, industrial/warehouse, residential, hotel, and garage properties. The company also engages in the acquisition and sale of properties. Further, it owns various properties. The company was formerly known as Wihlborgs Fastigheter AB and changed its name to Fabege AB (publ) in December 2005. Fabege AB (publ) was founded in 1924 and is headquartered in Solna, Sweden."
2023-02-08,91.46634496934158,94.73300453278314,90.97398272204451,92.60257720947266,1441134,0.0,0.0,95.54163131713867,90.90796337127685,82.78909651438396,-3.076202559186144,5.0970979593256,9.80668614433098,48.579484967060004,,-0.156,0.09784,0.71115994,0.008719999,91.743,0.6982552,19.058296,Fabege AB (publ),Real Estate,"Fabege AB (publ), a property company, primarily engages in the development, investment, and management of commercial premises in Sweden. Its property portfolio comprises office, retail, industrial/warehouse, residential, hotel, and garage properties. The company also engages in the acquisition and sale of properties. Further, it owns various properties. The company was formerly known as Wihlborgs Fastigheter AB and changed its name to Fabege AB (publ) in December 2005. Fabege AB (publ) was founded in 1924 and is headquartered in Solna, Sweden."
2023-02-09,93.24644811368796,93.62518500283223,88.72046715940564,88.9666519165039,1231478,0.0,0.0,94.75668563842774,90.92346115112305,82.79276657104492,-6.110422375912794,4.215880520577107,9.820537369168761,43.612147110016146,,-0.156,0.09784,0.71115994,0.008719999,91.743,0.6982552,19.058296,Fabege AB (publ),Real Estate,"Fabege AB (publ), a property company, primarily engages in the development, investment, and management of commercial premises in Sweden. Its property portfolio comprises office, retail, industrial/warehouse, residential, hotel, and garage properties. The company also engages in the acquisition and sale of properties. Further, it owns various properties. The company was formerly known as Wihlborgs Fastigheter AB and changed its name to Fabege AB (publ) in December 2005. Fabege AB (publ) was founded in 1924 and is headquartered in Solna, Sweden."
2023-02-10,88.3227950374247,90.5573775087373,87.90617576258701,89.74308013916016,815305,0.0,0.0,93.91208953857422,90.93588523864746,82.79628435770671,-4.439268064312053,3.27286009490771,9.830877006237431,44.907634701710755,,-0.156,0.09784,0.71115994,0.008719999,91.743,0.6982552,19.058296,Fabege AB (publ),Real Estate,"Fabege AB (publ), a property company, primarily engages in the development, investment, and management of commercial premises in Sweden. Its property portfolio comprises office, retail, industrial/warehouse, residential, hotel, and garage properties. The company also engages in the acquisition and sale of properties. Further, it owns various properties. The company was formerly known as Wihlborgs Fastigheter AB and changed its name to Fabege AB (publ) in December 2005. Fabege AB (publ) was founded in 1924 and is headquartered in Solna, Sweden."
2023-02-13,89.72414266514726,90.14075469970703,87.60317846180726,90.14075469970703,626122,0.0,0.0,93.42445755004883,91.0388219833374,82.79757162729899,-3.5148214251955063,2.6204596179287836,9.953492830846749,45.59705064762279,,-0.156,0.09784,0.71115994,0.008719999,91.743,0.6982552,19.058296,Fabege AB (publ),Real Estate,"Fabege AB (publ), a property company, primarily engages in the development, investment, and management of commercial premises in Sweden. Its property portfolio comprises office, retail, industrial/warehouse, residential, hotel, and garage properties. The company also engages in the acquisition and sale of properties. Further, it owns various properties. The company was formerly known as Wihlborgs Fastigheter AB and changed its name to Fabege AB (publ) in December 2005. Fabege AB (publ) was founded in 1924 and is headquartered in Solna, Sweden."
2023-02-14,90.519501177072,92.54577398420653,89.87563831716379,91.06867980957031,468335,0.0,0.0,93.19721221923828,91.26988582611084,82.83000144958496,-2.2839013732093,2.1116783215872803,10.189405081277073,47.255628374753265,,-0.156,0.09784,0.71115994,0.008719999,91.743,0.6982552,19.058296,Fabege AB (publ),Real Estate,"Fabege AB (publ), a property company, primarily engages in the development, investment, and management of commercial premises in Sweden. Its property portfolio comprises office, retail, industrial/warehouse, residential, hotel, and garage properties. The company also engages in the acquisition and sale of properties. Further, it owns various properties. The company was formerly known as Wihlborgs Fastigheter AB and changed its name to Fabege AB (publ) in December 2005. Fabege AB (publ) was founded in 1924 and is headquartered in Solna, Sweden."
