Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,SMA_10,SMA_40,SMA_120,Close_10_%_D,10_40_%_D,40_120_%_D,RSI,earningsGrowth,revenueGrowth,profitMargins,grossMargins,returnOnEquity,debtToEquity,priceToBook,forwardPE,longName,sector,longBusinessSummary
2024-01-23,228.93276977539062,229.81668008340372,227.16494915936445,228.93276977539062,857,0.0,0.0,229.2863037109375,232.77677307128906,226.48123041788736,-0.15418885900510038,-1.4994921161152939,2.7797193797409174,45.32457628910839,0.153,0.257,0.30722,0.78891,0.057439998,115.272,6.5134234,,,Real Estate,"Tingsvalvet Fastighets AB (publ), a real estate company, owns, manages, and leases office and commercial properties in Central Sweden. The company was incorporated in 2018 and is headquartered in Eskilstuna, Sweden."
2024-01-24,228.9327401968149,229.816650390625,227.1649198091947,229.816650390625,787,0.0,0.0,229.4630889892578,232.42665405273436,226.5385706583659,0.15408203686464766,-1.2750538769121376,2.599152708192927,47.41763888908451,0.153,0.257,0.30722,0.78891,0.057439998,115.272,6.5134234,,,Real Estate,"Tingsvalvet Fastighets AB (publ), a real estate company, owns, manages, and leases office and commercial properties in Central Sweden. The company was incorporated in 2018 and is headquartered in Eskilstuna, Sweden."
2024-01-25,228.93275627048538,232.46839729396777,228.93275627048538,230.70057678222656,1582,0.0,0.0,229.4630889892578,232.40340995788574,226.60327695210773,0.5392971036952624,-1.2651797876635074,2.5595980269093186,49.49968950635191,0.153,0.257,0.30722,0.78891,0.057439998,115.272,6.5134234,,,Real Estate,"Tingsvalvet Fastighets AB (publ), a real estate company, owns, manages, and leases office and commercial properties in Central Sweden. The company was incorporated in 2018 and is headquartered in Eskilstuna, Sweden."
2024-01-26,233.3523084334745,233.3523084334745,228.93275713738595,231.58448791503906,1672,0.0,0.0,229.6398727416992,232.31518516540527,226.70371271769207,0.8468107694551694,-1.1515874099238388,2.475245059043656,51.56501066782857,0.153,0.257,0.30722,0.78891,0.057439998,115.272,6.5134234,,,Real Estate,"Tingsvalvet Fastighets AB (publ), a real estate company, owns, manages, and leases office and commercial properties in Central Sweden. The company was incorporated in 2018 and is headquartered in Eskilstuna, Sweden."
2024-01-29,230.70057765582138,231.58448791503906,228.93275713738595,231.58448791503906,2790,0.0,0.0,229.81665649414063,232.16116371154786,226.76869417826336,0.769235549705904,-1.009861933807411,2.3779603056872856,51.56501066782857,0.153,0.257,0.30722,0.78891,0.057439998,115.272,6.5134234,,,Real Estate,"Tingsvalvet Fastighets AB (publ), a real estate company, owns, manages, and leases office and commercial properties in Central Sweden. The company was incorporated in 2018 and is headquartered in Eskilstuna, Sweden."
2024-01-30,230.69378662109375,231.5844962219474,228.91236741938647,230.69378662109375,2392,2.0,0.0,229.99275817871094,231.89714431762695,226.8687983194987,0.30480457208052075,-0.8212201769537936,2.2164114392878536,49.21286072237093,0.153,0.257,0.30722,0.78891,0.057439998,115.272,6.5134234,,,Real Estate,"Tingsvalvet Fastighets AB (publ), a real estate company, owns, manages, and leases office and commercial properties in Central Sweden. The company was incorporated in 2018 and is headquartered in Eskilstuna, Sweden."
2024-01-31,230.69376314603366,231.58447265625,228.91234412560095,231.58447265625,430,0.0,0.0,230.08114776611328,231.85278358459473,226.93377965291342,0.6533889911158277,-0.7641210043247337,2.1675944141963996,51.59087453121927,0.153,0.257,0.30722,0.78891,0.057439998,115.272,6.5134234,,,Real Estate,"Tingsvalvet Fastighets AB (publ), a real estate company, owns, manages, and leases office and commercial properties in Central Sweden. The company was incorporated in 2018 and is headquartered in Eskilstuna, Sweden."
2024-02-01,233.36589407920837,233.36589407920837,228.02163696289062,228.02163696289062,122,0.0,0.0,229.90164642333986,231.74128456115722,226.99034309387207,-0.817745105220947,-0.7938327179384707,2.093014796369724,42.931400529319376,0.153,0.257,0.30722,0.78891,0.057439998,115.272,6.5134234,,,Real Estate,"Tingsvalvet Fastighets AB (publ), a real estate company, owns, manages, and leases office and commercial properties in Central Sweden. The company was incorporated in 2018 and is headquartered in Eskilstuna, Sweden."
2024-02-02,231.58447149145695,245.83582358323892,231.58447149145695,233.3658905029297,575,0.0,0.0,230.43335571289063,231.82918739318848,227.0701695760091,1.272617317474151,-0.6020948854599909,2.0958357612827445,55.10441636576083,0.153,0.257,0.30722,0.78891,0.057439998,115.272,6.5134234,,,Real Estate,"Tingsvalvet Fastighets AB (publ), a real estate company, owns, manages, and leases office and commercial properties in Central Sweden. The company was incorporated in 2018 and is headquartered in Eskilstuna, Sweden."
2024-02-05,233.3659196333452,235.1473388671875,231.58450039950284,235.1473388671875,168,0.0,0.0,231.1432098388672,231.8738983154297,227.17193222045898,1.732315230506505,-0.3151232121730724,2.0697830268959865,58.297661438522745,0.153,0.257,0.30722,0.78891,0.057439998,115.272,6.5134234,,,Real Estate,"Tingsvalvet Fastighets AB (publ), a real estate company, owns, manages, and leases office and commercial properties in Central Sweden. The company was incorporated in 2018 and is headquartered in Eskilstuna, Sweden."
2024-02-06,233.36589167668268,235.1473106971154,231.58447265625,231.58447265625,790,0.0,0.0,231.40838012695312,231.85147018432616,227.2581859588623,0.07609600361070522,-0.19110944477547478,2.021174377540498,50.55324611174418,0.153,0.257,0.30722,0.78891,0.057439998,115.272,6.5134234,,,Real Estate,"Tingsvalvet Fastighets AB (publ), a real estate company, owns, manages, and leases office and commercial properties in Central Sweden. The company was incorporated in 2018 and is headquartered in Eskilstuna, Sweden."
2024-02-07,231.58447149145695,233.3658905029297,231.58447149145695,233.3658905029297,1460,0.0,0.0,231.7633041381836,231.87357749938965,227.45855674743652,0.6914754562657522,-0.0475575364796987,1.9410220547804886,53.85406658887302,0.153,0.257,0.30722,0.78891,0.057439998,115.272,6.5134234,,,Real Estate,"Tingsvalvet Fastighets AB (publ), a real estate company, owns, manages, and leases office and commercial properties in Central Sweden. The company was incorporated in 2018 and is headquartered in Eskilstuna, Sweden."
2024-02-08,231.58447149145695,233.3658905029297,231.58447149145695,233.3658905029297,679,0.0,0.0,232.02983551025392,231.89568481445312,227.63765500386555,0.5758117225475199,0.05784958694170459,1.870529640851935,53.85406658887302,0.153,0.257,0.30722,0.78891,0.057439998,115.272,6.5134234,,,Real Estate,"Tingsvalvet Fastighets AB (publ), a real estate company, owns, manages, and leases office and commercial properties in Central Sweden. The company was incorporated in 2018 and is headquartered in Eskilstuna, Sweden."
2024-02-09,233.36588820837494,236.92872619628906,231.58446921441788,236.92872619628906,1282,0.0,0.0,232.56425933837892,232.0068630218506,227.79680773417155,1.8766713640034793,0.24024992591526484,1.8481625487008502,60.041279421829636,0.153,0.257,0.30722,0.78891,0.057439998,115.272,6.5134234,,,Real Estate,"Tingsvalvet Fastighets AB (publ), a real estate company, owns, manages, and leases office and commercial properties in Central Sweden. The company was incorporated in 2018 and is headquartered in Eskilstuna, Sweden."
2024-02-12,233.3659196333452,236.92875810102984,233.3659196333452,235.1473388671875,816,0.0,0.0,232.92054443359376,232.0735065460205,227.94111557006835,0.9560317828591559,0.36498689582444693,1.8129203964002998,55.998454716756925,0.153,0.257,0.30722,0.78891,0.057439998,115.272,6.5134234,,,Real Estate,"Tingsvalvet Fastighets AB (publ), a real estate company, owns, manages, and leases office and commercial properties in Central Sweden. The company was incorporated in 2018 and is headquartered in Eskilstuna, Sweden."
2024-02-13,236.92872971754807,236.92872971754807,231.58447265625,231.58447265625,237,0.0,0.0,233.00961303710938,232.051078414917,228.05573285420735,-0.6116229979886734,0.4130705311692147,1.7519163016453536,48.905623691109476,0.153,0.257,0.30722,0.78891,0.057439998,115.272,6.5134234,,,Real Estate,"Tingsvalvet Fastighets AB (publ), a real estate company, owns, manages, and leases office and commercial properties in Central Sweden. The company was incorporated in 2018 and is headquartered in Eskilstuna, Sweden."
2024-02-14,235.1473388671875,235.1473388671875,233.3659196333452,235.1473388671875,199,0.0,0.0,233.36589965820312,232.0299934387207,228.22840385437013,0.7633674035467678,0.5757472125409615,1.6656952071471043,55.03856014746276,0.153,0.257,0.30722,0.78891,0.057439998,115.272,6.5134234,,,Real Estate,"Tingsvalvet Fastighets AB (publ), a real estate company, owns, manages, and leases office and commercial properties in Central Sweden. The company was incorporated in 2018 and is headquartered in Eskilstuna, Sweden."
2024-02-15,233.3658905029297,236.9287285258752,231.58447149145695,233.3658905029297,794,0.0,0.0,233.90032501220702,232.05210075378417,228.32950274149576,-0.22848814307951082,0.7964695223267468,1.6303622473627382,51.69721804090702,0.153,0.257,0.30722,0.78891,0.057439998,115.272,6.5134234,,,Real Estate,"Tingsvalvet Fastighets AB (publ), a real estate company, owns, manages, and leases office and commercial properties in Central Sweden. The company was incorporated in 2018 and is headquartered in Eskilstuna, Sweden."
2024-02-16,236.92872619628906,236.92872619628906,233.36588820837494,236.92872619628906,880,0.0,0.0,234.25660858154296,232.1194133758545,228.46029192606608,1.140679714833298,0.920730918024449,1.6016443903400832,57.28274845550804,0.153,0.257,0.30722,0.78891,0.057439998,115.272,6.5134234,,,Real Estate,"Tingsvalvet Fastighets AB (publ), a real estate company, owns, manages, and leases office and commercial properties in Central Sweden. The company was incorporated in 2018 and is headquartered in Eskilstuna, Sweden."
2024-02-19,236.92875810102984,236.92875810102984,235.1473388671875,235.1473388671875,130,0.0,0.0,234.25660858154296,232.16412429809571,228.56194445292155,0.38023699354226775,0.9012952753891148,1.5760190760523252,53.92513449925444,0.153,0.257,0.30722,0.78891,0.057439998,115.272,6.5134234,,,Real Estate,"Tingsvalvet Fastighets AB (publ), a real estate company, owns, manages, and leases office and commercial properties in Central Sweden. The company was incorporated in 2018 and is headquartered in Eskilstuna, Sweden."
