Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,SMA_10,SMA_40,SMA_120,Close_10_%_D,10_40_%_D,40_120_%_D,RSI,earningsGrowth,revenueGrowth,profitMargins,grossMargins,returnOnEquity,debtToEquity,priceToBook,forwardPE,longName,sector,longBusinessSummary
2025-02-21,67.19999694824219,67.69999694824219,65.80000305175781,66.0999984741211,191181,0.0,0.0,69.56999969482422,67.6624997138977,62.34749981562297,-4.9877838665008385,2.819139093282303,8.524800375303755,39.97218196740865,1.2,0.357,0.07473,0.68806,0.40980998,192.551,26.81657,53.952385,Dynavox Group AB (publ),Healthcare,"Dynavox Group AB (publ), through its subsidiaries, engages in the development and sale of assistive technology products for customers with impaired communication skills. The company offers custom designed augmentative and alternative communication (AAC) solutions that enable people with disabilities, such as cerebral palsy, ALS, autism, and spinal cord injury, to communicate on their own. Its communication solutions include language, software, hardware, funding, support, and training. The company operates in Sweden, Norway, Denmark, Belgium, the United States, Germany, France, China, the United Kingdom, Ireland, Australia, and New Zealand. The company was formerly known as Tobii Dynavox AB (publ) and changed its name to Dynavox Group AB (publ) in July 2024. Dynavox Group AB (publ) was incorporated in 2012 and is headquartered in Stockholm, Sweden."
2025-02-24,66.0999984741211,66.30000305175781,64.5999984741211,65.19999694824219,221729,0.0,0.0,69.04999923706055,67.87999963760376,62.43333311080933,-5.5756731808216795,1.723629354306357,8.723972044112166,37.43369149810493,1.2,0.357,0.07473,0.68806,0.40980998,192.551,26.81657,53.952385,Dynavox Group AB (publ),Healthcare,"Dynavox Group AB (publ), through its subsidiaries, engages in the development and sale of assistive technology products for customers with impaired communication skills. The company offers custom designed augmentative and alternative communication (AAC) solutions that enable people with disabilities, such as cerebral palsy, ALS, autism, and spinal cord injury, to communicate on their own. Its communication solutions include language, software, hardware, funding, support, and training. The company operates in Sweden, Norway, Denmark, Belgium, the United States, Germany, France, China, the United Kingdom, Ireland, Australia, and New Zealand. The company was formerly known as Tobii Dynavox AB (publ) and changed its name to Dynavox Group AB (publ) in July 2024. Dynavox Group AB (publ) was incorporated in 2012 and is headquartered in Stockholm, Sweden."
2025-02-25,65.0999984741211,67.0,64.80000305175781,65.5999984741211,179647,0.0,0.0,68.42999877929688,67.96249961853027,62.527499771118165,-4.135613554960325,0.6878781142404325,8.692175230589609,39.27937405126867,1.2,0.357,0.07473,0.68806,0.40980998,192.551,26.81657,53.952385,Dynavox Group AB (publ),Healthcare,"Dynavox Group AB (publ), through its subsidiaries, engages in the development and sale of assistive technology products for customers with impaired communication skills. The company offers custom designed augmentative and alternative communication (AAC) solutions that enable people with disabilities, such as cerebral palsy, ALS, autism, and spinal cord injury, to communicate on their own. Its communication solutions include language, software, hardware, funding, support, and training. The company operates in Sweden, Norway, Denmark, Belgium, the United States, Germany, France, China, the United Kingdom, Ireland, Australia, and New Zealand. The company was formerly known as Tobii Dynavox AB (publ) and changed its name to Dynavox Group AB (publ) in July 2024. Dynavox Group AB (publ) was incorporated in 2012 and is headquartered in Stockholm, Sweden."
2025-02-26,65.5999984741211,66.0,65.30000305175781,65.4000015258789,98997,0.0,0.0,67.86999893188477,68.04499969482421,62.63499978383382,-3.6393066817118735,-0.2571838690929684,8.6373432260899,38.66521158662381,1.2,0.357,0.07473,0.68806,0.40980998,192.551,26.81657,53.952385,Dynavox Group AB (publ),Healthcare,"Dynavox Group AB (publ), through its subsidiaries, engages in the development and sale of assistive technology products for customers with impaired communication skills. The company offers custom designed augmentative and alternative communication (AAC) solutions that enable people with disabilities, such as cerebral palsy, ALS, autism, and spinal cord injury, to communicate on their own. Its communication solutions include language, software, hardware, funding, support, and training. The company operates in Sweden, Norway, Denmark, Belgium, the United States, Germany, France, China, the United Kingdom, Ireland, Australia, and New Zealand. The company was formerly known as Tobii Dynavox AB (publ) and changed its name to Dynavox Group AB (publ) in July 2024. Dynavox Group AB (publ) was incorporated in 2012 and is headquartered in Stockholm, Sweden."
2025-02-27,65.30000305175781,65.80000305175781,64.80000305175781,65.5,144522,0.0,0.0,67.31999893188477,68.1174997329712,62.746666463216144,-2.703504100952626,-1.170772274691126,8.559551562637333,39.177293154415395,1.2,0.357,0.07473,0.68806,0.40980998,192.551,26.81657,53.952385,Dynavox Group AB (publ),Healthcare,"Dynavox Group AB (publ), through its subsidiaries, engages in the development and sale of assistive technology products for customers with impaired communication skills. The company offers custom designed augmentative and alternative communication (AAC) solutions that enable people with disabilities, such as cerebral palsy, ALS, autism, and spinal cord injury, to communicate on their own. Its communication solutions include language, software, hardware, funding, support, and training. The company operates in Sweden, Norway, Denmark, Belgium, the United States, Germany, France, China, the United Kingdom, Ireland, Australia, and New Zealand. The company was formerly known as Tobii Dynavox AB (publ) and changed its name to Dynavox Group AB (publ) in July 2024. Dynavox Group AB (publ) was incorporated in 2012 and is headquartered in Stockholm, Sweden."
2025-02-28,65.0999984741211,65.0999984741211,63.70000076293945,63.70000076293945,223486,0.0,0.0,66.6799991607666,68.11999979019166,62.83749980926514,-4.469103832233589,-2.1139175482387444,8.40660433174592,33.719933097161515,1.2,0.357,0.07473,0.68806,0.40980998,192.551,26.81657,53.952385,Dynavox Group AB (publ),Healthcare,"Dynavox Group AB (publ), through its subsidiaries, engages in the development and sale of assistive technology products for customers with impaired communication skills. The company offers custom designed augmentative and alternative communication (AAC) solutions that enable people with disabilities, such as cerebral palsy, ALS, autism, and spinal cord injury, to communicate on their own. Its communication solutions include language, software, hardware, funding, support, and training. The company operates in Sweden, Norway, Denmark, Belgium, the United States, Germany, France, China, the United Kingdom, Ireland, Australia, and New Zealand. The company was formerly known as Tobii Dynavox AB (publ) and changed its name to Dynavox Group AB (publ) in July 2024. Dynavox Group AB (publ) was incorporated in 2012 and is headquartered in Stockholm, Sweden."
2025-03-03,63.599998474121094,64.5999984741211,62.20000076293945,63.5,309894,0.0,0.0,66.02999916076661,68.14499979019165,62.92999979654948,-3.8315904784531183,-3.103676918243178,8.286985556176834,33.167092912082566,1.2,0.357,0.07473,0.68806,0.40980998,192.551,26.81657,53.952385,Dynavox Group AB (publ),Healthcare,"Dynavox Group AB (publ), through its subsidiaries, engages in the development and sale of assistive technology products for customers with impaired communication skills. The company offers custom designed augmentative and alternative communication (AAC) solutions that enable people with disabilities, such as cerebral palsy, ALS, autism, and spinal cord injury, to communicate on their own. Its communication solutions include language, software, hardware, funding, support, and training. The company operates in Sweden, Norway, Denmark, Belgium, the United States, Germany, France, China, the United Kingdom, Ireland, Australia, and New Zealand. The company was formerly known as Tobii Dynavox AB (publ) and changed its name to Dynavox Group AB (publ) in July 2024. Dynavox Group AB (publ) was incorporated in 2012 and is headquartered in Stockholm, Sweden."
2025-03-04,62.5,62.79999923706055,60.5,60.5,267885,0.0,0.0,65.0799991607666,68.04749975204467,62.986666456858316,-7.037491118358298,-4.360925239121516,8.034769229536366,26.22231685439381,1.2,0.357,0.07473,0.68806,0.40980998,192.551,26.81657,53.952385,Dynavox Group AB (publ),Healthcare,"Dynavox Group AB (publ), through its subsidiaries, engages in the development and sale of assistive technology products for customers with impaired communication skills. The company offers custom designed augmentative and alternative communication (AAC) solutions that enable people with disabilities, such as cerebral palsy, ALS, autism, and spinal cord injury, to communicate on their own. Its communication solutions include language, software, hardware, funding, support, and training. The company operates in Sweden, Norway, Denmark, Belgium, the United States, Germany, France, China, the United Kingdom, Ireland, Australia, and New Zealand. The company was formerly known as Tobii Dynavox AB (publ) and changed its name to Dynavox Group AB (publ) in July 2024. Dynavox Group AB (publ) was incorporated in 2012 and is headquartered in Stockholm, Sweden."
2025-03-05,61.400001525878906,63.70000076293945,57.20000076293945,61.0,568176,0.0,0.0,64.3699993133545,68.0249997138977,63.04333311716716,-5.235357075194721,-5.373025234715987,7.901972104603075,28.894625992053236,1.2,0.357,0.07473,0.68806,0.40980998,192.551,26.81657,53.952385,Dynavox Group AB (publ),Healthcare,"Dynavox Group AB (publ), through its subsidiaries, engages in the development and sale of assistive technology products for customers with impaired communication skills. The company offers custom designed augmentative and alternative communication (AAC) solutions that enable people with disabilities, such as cerebral palsy, ALS, autism, and spinal cord injury, to communicate on their own. Its communication solutions include language, software, hardware, funding, support, and training. The company operates in Sweden, Norway, Denmark, Belgium, the United States, Germany, France, China, the United Kingdom, Ireland, Australia, and New Zealand. The company was formerly known as Tobii Dynavox AB (publ) and changed its name to Dynavox Group AB (publ) in July 2024. Dynavox Group AB (publ) was incorporated in 2012 and is headquartered in Stockholm, Sweden."
2025-03-06,61.20000076293945,61.70000076293945,58.5,59.400001525878906,421760,0.0,0.0,63.589999771118165,67.96499977111816,63.099999809265135,-6.589083598553978,-6.43713678324642,7.709984114989937,25.68814496349013,1.2,0.357,0.07473,0.68806,0.40980998,192.551,26.81657,53.952385,Dynavox Group AB (publ),Healthcare,"Dynavox Group AB (publ), through its subsidiaries, engages in the development and sale of assistive technology products for customers with impaired communication skills. The company offers custom designed augmentative and alternative communication (AAC) solutions that enable people with disabilities, such as cerebral palsy, ALS, autism, and spinal cord injury, to communicate on their own. Its communication solutions include language, software, hardware, funding, support, and training. The company operates in Sweden, Norway, Denmark, Belgium, the United States, Germany, France, China, the United Kingdom, Ireland, Australia, and New Zealand. The company was formerly known as Tobii Dynavox AB (publ) and changed its name to Dynavox Group AB (publ) in July 2024. Dynavox Group AB (publ) was incorporated in 2012 and is headquartered in Stockholm, Sweden."
2025-03-07,59.20000076293945,60.0,57.20000076293945,59.29999923706055,479870,0.0,0.0,62.90999984741211,67.89249973297119,63.15249980290731,-5.738357366249565,-7.3388075341986365,7.505641019527257,25.497692092152036,1.2,0.357,0.07473,0.68806,0.40980998,192.551,26.81657,53.952385,Dynavox Group AB (publ),Healthcare,"Dynavox Group AB (publ), through its subsidiaries, engages in the development and sale of assistive technology products for customers with impaired communication skills. The company offers custom designed augmentative and alternative communication (AAC) solutions that enable people with disabilities, such as cerebral palsy, ALS, autism, and spinal cord injury, to communicate on their own. Its communication solutions include language, software, hardware, funding, support, and training. The company operates in Sweden, Norway, Denmark, Belgium, the United States, Germany, France, China, the United Kingdom, Ireland, Australia, and New Zealand. The company was formerly known as Tobii Dynavox AB (publ) and changed its name to Dynavox Group AB (publ) in July 2024. Dynavox Group AB (publ) was incorporated in 2012 and is headquartered in Stockholm, Sweden."
2025-03-10,59.599998474121094,60.20000076293945,58.5,58.5,325674,0.0,0.0,62.24000015258789,67.8499997138977,63.19249979654948,-6.008997659734715,-8.268238150280666,7.370336562635145,23.966851126434435,1.2,0.357,0.07473,0.68806,0.40980998,192.551,26.81657,53.952385,Dynavox Group AB (publ),Healthcare,"Dynavox Group AB (publ), through its subsidiaries, engages in the development and sale of assistive technology products for customers with impaired communication skills. The company offers custom designed augmentative and alternative communication (AAC) solutions that enable people with disabilities, such as cerebral palsy, ALS, autism, and spinal cord injury, to communicate on their own. Its communication solutions include language, software, hardware, funding, support, and training. The company operates in Sweden, Norway, Denmark, Belgium, the United States, Germany, France, China, the United Kingdom, Ireland, Australia, and New Zealand. The company was formerly known as Tobii Dynavox AB (publ) and changed its name to Dynavox Group AB (publ) in July 2024. Dynavox Group AB (publ) was incorporated in 2012 and is headquartered in Stockholm, Sweden."
2025-03-11,58.70000076293945,60.20000076293945,57.5,58.29999923706055,449122,0.0,0.0,61.510000228881836,67.7999997138977,63.22499977747599,-5.218665224966204,-9.27728541527787,7.236061609369214,23.585607118904676,1.2,0.357,0.07473,0.68806,0.40980998,192.551,26.81657,53.952385,Dynavox Group AB (publ),Healthcare,"Dynavox Group AB (publ), through its subsidiaries, engages in the development and sale of assistive technology products for customers with impaired communication skills. The company offers custom designed augmentative and alternative communication (AAC) solutions that enable people with disabilities, such as cerebral palsy, ALS, autism, and spinal cord injury, to communicate on their own. Its communication solutions include language, software, hardware, funding, support, and training. The company operates in Sweden, Norway, Denmark, Belgium, the United States, Germany, France, China, the United Kingdom, Ireland, Australia, and New Zealand. The company was formerly known as Tobii Dynavox AB (publ) and changed its name to Dynavox Group AB (publ) in July 2024. Dynavox Group AB (publ) was incorporated in 2012 and is headquartered in Stockholm, Sweden."
2025-03-12,58.5,60.29999923706055,57.900001525878906,58.70000076293945,233279,0.0,0.0,60.84000015258789,67.55249977111816,63.26333312988281,-3.517421736162521,-9.936715356609467,6.779861934288981,26.11695319081109,1.2,0.357,0.07473,0.68806,0.40980998,192.551,26.81657,53.952385,Dynavox Group AB (publ),Healthcare,"Dynavox Group AB (publ), through its subsidiaries, engages in the development and sale of assistive technology products for customers with impaired communication skills. The company offers custom designed augmentative and alternative communication (AAC) solutions that enable people with disabilities, such as cerebral palsy, ALS, autism, and spinal cord injury, to communicate on their own. Its communication solutions include language, software, hardware, funding, support, and training. The company operates in Sweden, Norway, Denmark, Belgium, the United States, Germany, France, China, the United Kingdom, Ireland, Australia, and New Zealand. The company was formerly known as Tobii Dynavox AB (publ) and changed its name to Dynavox Group AB (publ) in July 2024. Dynavox Group AB (publ) was incorporated in 2012 and is headquartered in Stockholm, Sweden."
2025-03-13,60.70000076293945,61.29999923706055,58.29999923706055,60.20000076293945,276132,0.0,0.0,60.31000022888183,67.26999979019165,63.29583314259847,-0.18239009372396317,-10.346364773327414,6.278717650559752,34.83474954554447,1.2,0.357,0.07473,0.68806,0.40980998,192.551,26.81657,53.952385,Dynavox Group AB (publ),Healthcare,"Dynavox Group AB (publ), through its subsidiaries, engages in the development and sale of assistive technology products for customers with impaired communication skills. The company offers custom designed augmentative and alternative communication (AAC) solutions that enable people with disabilities, such as cerebral palsy, ALS, autism, and spinal cord injury, to communicate on their own. Its communication solutions include language, software, hardware, funding, support, and training. The company operates in Sweden, Norway, Denmark, Belgium, the United States, Germany, France, China, the United Kingdom, Ireland, Australia, and New Zealand. The company was formerly known as Tobii Dynavox AB (publ) and changed its name to Dynavox Group AB (publ) in July 2024. Dynavox Group AB (publ) was incorporated in 2012 and is headquartered in Stockholm, Sweden."
2025-03-14,60.20000076293945,61.70000076293945,59.79999923706055,61.599998474121094,1072960,0.0,0.0,60.1,67.07249975204468,63.32249978383382,2.495837727322949,-10.395467259787232,5.922065586501419,41.74389189534807,1.2,0.357,0.07473,0.68806,0.40980998,192.551,26.81657,53.952385,Dynavox Group AB (publ),Healthcare,"Dynavox Group AB (publ), through its subsidiaries, engages in the development and sale of assistive technology products for customers with impaired communication skills. The company offers custom designed augmentative and alternative communication (AAC) solutions that enable people with disabilities, such as cerebral palsy, ALS, autism, and spinal cord injury, to communicate on their own. Its communication solutions include language, software, hardware, funding, support, and training. The company operates in Sweden, Norway, Denmark, Belgium, the United States, Germany, France, China, the United Kingdom, Ireland, Australia, and New Zealand. The company was formerly known as Tobii Dynavox AB (publ) and changed its name to Dynavox Group AB (publ) in July 2024. Dynavox Group AB (publ) was incorporated in 2012 and is headquartered in Stockholm, Sweden."
2025-03-17,61.900001525878906,62.29999923706055,61.29999923706055,61.900001525878906,196015,0.0,0.0,59.94000015258789,66.8999997138977,63.346666463216145,3.2699388860551943,-10.403586832697622,5.609345288508413,43.13523534645003,1.2,0.357,0.07473,0.68806,0.40980998,192.551,26.81657,53.952385,Dynavox Group AB (publ),Healthcare,"Dynavox Group AB (publ), through its subsidiaries, engages in the development and sale of assistive technology products for customers with impaired communication skills. The company offers custom designed augmentative and alternative communication (AAC) solutions that enable people with disabilities, such as cerebral palsy, ALS, autism, and spinal cord injury, to communicate on their own. Its communication solutions include language, software, hardware, funding, support, and training. The company operates in Sweden, Norway, Denmark, Belgium, the United States, Germany, France, China, the United Kingdom, Ireland, Australia, and New Zealand. The company was formerly known as Tobii Dynavox AB (publ) and changed its name to Dynavox Group AB (publ) in July 2024. Dynavox Group AB (publ) was incorporated in 2012 and is headquartered in Stockholm, Sweden."
2025-03-18,62.099998474121094,64.4000015258789,62.0,63.599998474121094,378805,0.0,0.0,60.25,66.75999975204468,63.37999979654948,5.560163442524637,-9.75134777744707,5.332912537622341,50.36883549321161,1.2,0.357,0.07473,0.68806,0.40980998,192.551,26.81657,53.952385,Dynavox Group AB (publ),Healthcare,"Dynavox Group AB (publ), through its subsidiaries, engages in the development and sale of assistive technology products for customers with impaired communication skills. The company offers custom designed augmentative and alternative communication (AAC) solutions that enable people with disabilities, such as cerebral palsy, ALS, autism, and spinal cord injury, to communicate on their own. Its communication solutions include language, software, hardware, funding, support, and training. The company operates in Sweden, Norway, Denmark, Belgium, the United States, Germany, France, China, the United Kingdom, Ireland, Australia, and New Zealand. The company was formerly known as Tobii Dynavox AB (publ) and changed its name to Dynavox Group AB (publ) in July 2024. Dynavox Group AB (publ) was incorporated in 2012 and is headquartered in Stockholm, Sweden."
2025-03-19,63.400001525878906,63.599998474121094,62.29999923706055,63.20000076293945,246753,0.0,0.0,60.47000007629394,66.59749984741211,63.41916646957397,4.514636486193346,-9.200795503070635,5.011629062269331,48.79597817033145,1.2,0.357,0.07473,0.68806,0.40980998,192.551,26.81657,53.952385,Dynavox Group AB (publ),Healthcare,"Dynavox Group AB (publ), through its subsidiaries, engages in the development and sale of assistive technology products for customers with impaired communication skills. The company offers custom designed augmentative and alternative communication (AAC) solutions that enable people with disabilities, such as cerebral palsy, ALS, autism, and spinal cord injury, to communicate on their own. Its communication solutions include language, software, hardware, funding, support, and training. The company operates in Sweden, Norway, Denmark, Belgium, the United States, Germany, France, China, the United Kingdom, Ireland, Australia, and New Zealand. The company was formerly known as Tobii Dynavox AB (publ) and changed its name to Dynavox Group AB (publ) in July 2024. Dynavox Group AB (publ) was incorporated in 2012 and is headquartered in Stockholm, Sweden."
2025-03-20,63.400001525878906,64.80000305175781,62.79999923706055,63.79999923706055,157361,0.0,0.0,60.90999984741211,66.45499982833863,63.45083312988281,4.744704312737287,-8.343992168008322,4.734637120219272,51.25485140746774,1.2,0.357,0.07473,0.68806,0.40980998,192.551,26.81657,53.952385,Dynavox Group AB (publ),Healthcare,"Dynavox Group AB (publ), through its subsidiaries, engages in the development and sale of assistive technology products for customers with impaired communication skills. The company offers custom designed augmentative and alternative communication (AAC) solutions that enable people with disabilities, such as cerebral palsy, ALS, autism, and spinal cord injury, to communicate on their own. Its communication solutions include language, software, hardware, funding, support, and training. The company operates in Sweden, Norway, Denmark, Belgium, the United States, Germany, France, China, the United Kingdom, Ireland, Australia, and New Zealand. The company was formerly known as Tobii Dynavox AB (publ) and changed its name to Dynavox Group AB (publ) in July 2024. Dynavox Group AB (publ) was incorporated in 2012 and is headquartered in Stockholm, Sweden."
2025-03-21,63.5,63.70000076293945,62.599998474121094,63.599998474121094,87583,0.0,0.0,61.339999771118165,66.31999979019164,63.475833129882815,3.6843800316853685,-7.509047097147298,4.480707885297322,50.38627012472274,1.2,0.357,0.07473,0.68806,0.40980998,192.551,26.81657,53.952385,Dynavox Group AB (publ),Healthcare,"Dynavox Group AB (publ), through its subsidiaries, engages in the development and sale of assistive technology products for customers with impaired communication skills. The company offers custom designed augmentative and alternative communication (AAC) solutions that enable people with disabilities, such as cerebral palsy, ALS, autism, and spinal cord injury, to communicate on their own. Its communication solutions include language, software, hardware, funding, support, and training. The company operates in Sweden, Norway, Denmark, Belgium, the United States, Germany, France, China, the United Kingdom, Ireland, Australia, and New Zealand. The company was formerly known as Tobii Dynavox AB (publ) and changed its name to Dynavox Group AB (publ) in July 2024. Dynavox Group AB (publ) was incorporated in 2012 and is headquartered in Stockholm, Sweden."
2025-03-24,66.0999984741211,67.5,64.30000305175781,65.0999984741211,474392,0.0,0.0,61.999999618530275,66.24249982833862,63.51999979019165,4.999998184942416,-6.40449895580994,4.286051711491609,56.359503228733914,1.2,0.357,0.07473,0.68806,0.40980998,192.551,26.81657,53.952385,Dynavox Group AB (publ),Healthcare,"Dynavox Group AB (publ), through its subsidiaries, engages in the development and sale of assistive technology products for customers with impaired communication skills. The company offers custom designed augmentative and alternative communication (AAC) solutions that enable people with disabilities, such as cerebral palsy, ALS, autism, and spinal cord injury, to communicate on their own. Its communication solutions include language, software, hardware, funding, support, and training. The company operates in Sweden, Norway, Denmark, Belgium, the United States, Germany, France, China, the United Kingdom, Ireland, Australia, and New Zealand. The company was formerly known as Tobii Dynavox AB (publ) and changed its name to Dynavox Group AB (publ) in July 2024. Dynavox Group AB (publ) was incorporated in 2012 and is headquartered in Stockholm, Sweden."
2025-03-25,65.0,67.0,64.30000305175781,66.9000015258789,250278,0.0,0.0,62.85999984741211,66.16249990463257,63.57666648228963,6.426983277559008,-4.99149829885618,4.067268017368077,62.23522418085775,1.2,0.357,0.07473,0.68806,0.40980998,192.551,26.81657,53.952385,Dynavox Group AB (publ),Healthcare,"Dynavox Group AB (publ), through its subsidiaries, engages in the development and sale of assistive technology products for customers with impaired communication skills. The company offers custom designed augmentative and alternative communication (AAC) solutions that enable people with disabilities, such as cerebral palsy, ALS, autism, and spinal cord injury, to communicate on their own. Its communication solutions include language, software, hardware, funding, support, and training. The company operates in Sweden, Norway, Denmark, Belgium, the United States, Germany, France, China, the United Kingdom, Ireland, Australia, and New Zealand. The company was formerly known as Tobii Dynavox AB (publ) and changed its name to Dynavox Group AB (publ) in July 2024. Dynavox Group AB (publ) was incorporated in 2012 and is headquartered in Stockholm, Sweden."
2025-03-26,67.4000015258789,67.4000015258789,64.30000305175781,64.5999984741211,213706,0.0,0.0,63.44999961853027,65.99999990463257,63.615833123524986,1.8124489558782777,-3.8636368027075068,3.747756909004354,52.5070951314284,1.2,0.357,0.07473,0.68806,0.40980998,192.551,26.81657,53.952385,Dynavox Group AB (publ),Healthcare,"Dynavox Group AB (publ), through its subsidiaries, engages in the development and sale of assistive technology products for customers with impaired communication skills. The company offers custom designed augmentative and alternative communication (AAC) solutions that enable people with disabilities, such as cerebral palsy, ALS, autism, and spinal cord injury, to communicate on their own. Its communication solutions include language, software, hardware, funding, support, and training. The company operates in Sweden, Norway, Denmark, Belgium, the United States, Germany, France, China, the United Kingdom, Ireland, Australia, and New Zealand. The company was formerly known as Tobii Dynavox AB (publ) and changed its name to Dynavox Group AB (publ) in July 2024. Dynavox Group AB (publ) was incorporated in 2012 and is headquartered in Stockholm, Sweden."
2025-03-27,64.0999984741211,64.4000015258789,63.0,64.30000305175781,327243,0.0,0.0,63.85999984741211,65.78249998092652,63.65249980290731,0.6890122226699804,-2.9225099898481037,3.3462946225435157,51.37899012240601,1.2,0.357,0.07473,0.68806,0.40980998,192.551,26.81657,53.952385,Dynavox Group AB (publ),Healthcare,"Dynavox Group AB (publ), through its subsidiaries, engages in the development and sale of assistive technology products for customers with impaired communication skills. The company offers custom designed augmentative and alternative communication (AAC) solutions that enable people with disabilities, such as cerebral palsy, ALS, autism, and spinal cord injury, to communicate on their own. Its communication solutions include language, software, hardware, funding, support, and training. The company operates in Sweden, Norway, Denmark, Belgium, the United States, Germany, France, China, the United Kingdom, Ireland, Australia, and New Zealand. The company was formerly known as Tobii Dynavox AB (publ) and changed its name to Dynavox Group AB (publ) in July 2024. Dynavox Group AB (publ) was incorporated in 2012 and is headquartered in Stockholm, Sweden."
2025-03-28,64.19999694824219,64.30000305175781,62.400001525878906,62.5,196081,0.0,0.0,63.95,65.47499990463257,63.66999979019165,-2.267396403440192,-2.329133114706071,2.8349302974538015,45.11569996010019,1.2,0.357,0.07473,0.68806,0.40980998,192.551,26.81657,53.952385,Dynavox Group AB (publ),Healthcare,"Dynavox Group AB (publ), through its subsidiaries, engages in the development and sale of assistive technology products for customers with impaired communication skills. The company offers custom designed augmentative and alternative communication (AAC) solutions that enable people with disabilities, such as cerebral palsy, ALS, autism, and spinal cord injury, to communicate on their own. Its communication solutions include language, software, hardware, funding, support, and training. The company operates in Sweden, Norway, Denmark, Belgium, the United States, Germany, France, China, the United Kingdom, Ireland, Australia, and New Zealand. The company was formerly known as Tobii Dynavox AB (publ) and changed its name to Dynavox Group AB (publ) in July 2024. Dynavox Group AB (publ) was incorporated in 2012 and is headquartered in Stockholm, Sweden."
2025-03-31,62.099998474121094,62.099998474121094,59.5,61.5,279593,0.0,0.0,63.90999984741211,65.17749986648559,63.67916644414266,-3.7709276375623353,-1.9446895349927835,2.352941324471044,42.04891579355366,1.2,0.357,0.07473,0.68806,0.40980998,192.551,26.81657,53.952385,Dynavox Group AB (publ),Healthcare,"Dynavox Group AB (publ), through its subsidiaries, engages in the development and sale of assistive technology products for customers with impaired communication skills. The company offers custom designed augmentative and alternative communication (AAC) solutions that enable people with disabilities, such as cerebral palsy, ALS, autism, and spinal cord injury, to communicate on their own. Its communication solutions include language, software, hardware, funding, support, and training. The company operates in Sweden, Norway, Denmark, Belgium, the United States, Germany, France, China, the United Kingdom, Ireland, Australia, and New Zealand. The company was formerly known as Tobii Dynavox AB (publ) and changed its name to Dynavox Group AB (publ) in July 2024. Dynavox Group AB (publ) was incorporated in 2012 and is headquartered in Stockholm, Sweden."
2025-04-01,61.5,63.599998474121094,61.5,63.5,164701,0.0,0.0,63.9,64.94249982833863,63.70833311080933,-0.6259780907668209,-1.6052659369353641,1.9372139518745286,49.4499406307296,1.2,0.357,0.07473,0.68806,0.40980998,192.551,26.81657,53.952385,Dynavox Group AB (publ),Healthcare,"Dynavox Group AB (publ), through its subsidiaries, engages in the development and sale of assistive technology products for customers with impaired communication skills. The company offers custom designed augmentative and alternative communication (AAC) solutions that enable people with disabilities, such as cerebral palsy, ALS, autism, and spinal cord injury, to communicate on their own. Its communication solutions include language, software, hardware, funding, support, and training. The company operates in Sweden, Norway, Denmark, Belgium, the United States, Germany, France, China, the United Kingdom, Ireland, Australia, and New Zealand. The company was formerly known as Tobii Dynavox AB (publ) and changed its name to Dynavox Group AB (publ) in July 2024. Dynavox Group AB (publ) was incorporated in 2012 and is headquartered in Stockholm, Sweden."
2025-04-02,63.0,63.0,61.29999923706055,62.79999923706055,192266,0.0,0.0,63.85999984741211,64.72749977111816,63.71333309809367,-1.659881949396092,-1.3402339450366554,1.5917652141398249,47.17886805031197,1.2,0.357,0.07473,0.68806,0.40980998,192.551,26.81657,53.952385,Dynavox Group AB (publ),Healthcare,"Dynavox Group AB (publ), through its subsidiaries, engages in the development and sale of assistive technology products for customers with impaired communication skills. The company offers custom designed augmentative and alternative communication (AAC) solutions that enable people with disabilities, such as cerebral palsy, ALS, autism, and spinal cord injury, to communicate on their own. Its communication solutions include language, software, hardware, funding, support, and training. The company operates in Sweden, Norway, Denmark, Belgium, the United States, Germany, France, China, the United Kingdom, Ireland, Australia, and New Zealand. The company was formerly known as Tobii Dynavox AB (publ) and changed its name to Dynavox Group AB (publ) in July 2024. Dynavox Group AB (publ) was incorporated in 2012 and is headquartered in Stockholm, Sweden."
2025-04-03,60.599998474121094,61.70000076293945,59.5,60.400001525878906,431788,0.0,0.0,63.52000007629395,64.48749980926513,63.696666431427005,-4.9118365029401865,-1.5002903443810989,1.2415616423027447,40.33846617249563,1.2,0.357,0.07473,0.68806,0.40980998,192.551,26.81657,53.952385,Dynavox Group AB (publ),Healthcare,"Dynavox Group AB (publ), through its subsidiaries, engages in the development and sale of assistive technology products for customers with impaired communication skills. The company offers custom designed augmentative and alternative communication (AAC) solutions that enable people with disabilities, such as cerebral palsy, ALS, autism, and spinal cord injury, to communicate on their own. Its communication solutions include language, software, hardware, funding, support, and training. The company operates in Sweden, Norway, Denmark, Belgium, the United States, Germany, France, China, the United Kingdom, Ireland, Australia, and New Zealand. The company was formerly known as Tobii Dynavox AB (publ) and changed its name to Dynavox Group AB (publ) in July 2024. Dynavox Group AB (publ) was incorporated in 2012 and is headquartered in Stockholm, Sweden."
