Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,SMA_10,SMA_40,SMA_120,Close_10_%_D,10_40_%_D,40_120_%_D,RSI,earningsGrowth,revenueGrowth,profitMargins,grossMargins,returnOnEquity,debtToEquity,priceToBook,forwardPE,longName,sector,longBusinessSummary
2023-09-01,6.679999828338623,6.789999961853027,6.545000076293945,6.650000095367432,424547,0.0,0.0,6.814499950408935,6.823499941825867,7.315666647752126,-2.4139681009408767,-0.13189699558381762,-6.727571520464047,44.795714237850014,,0.509,-0.45992002,0.78558,-0.11622,13.084,0.9243892,-20.050001,Sivers Semiconductors AB (publ),Technology,"Sivers Semiconductors AB (publ), through its subsidiaries, develops, manufactures, and sells chips, components, modules, and subsystems in North America, Europe, and Asia. The company operates through Wireless and Photonics segments. It provides products based on semiconductor technology for 5G mmWave networks, as well as optical semiconductors for fiber networks, wireless optical networks, and sensors. In addition, the company offers radio-frequency integrated circuits, radiofrequency modules, evaluation kits and 5G RFICs for various applications, such as fixed wireless access, 5G Open RAN, radar, train tracking, and satellite communications. Further, III-V compound semiconductor laser devices for optical communication, sensing/sensors, and wireless networks. Sivers Semiconductors AB (publ) has a partnership agreement with LioniX International to develop laser technology. The company was founded in 1951 and is based in Kista, Sweden."
2023-09-04,6.65500020980835,6.690000057220459,6.554999828338623,6.650000095367432,384700,0.0,0.0,6.750999975204468,6.828499948978424,7.286583312352499,-1.4960728811730883,-1.1349487347590959,-6.286668850646563,44.79571423785001,,0.509,-0.45992002,0.78558,-0.11622,13.084,0.9243892,-20.050001,Sivers Semiconductors AB (publ),Technology,"Sivers Semiconductors AB (publ), through its subsidiaries, develops, manufactures, and sells chips, components, modules, and subsystems in North America, Europe, and Asia. The company operates through Wireless and Photonics segments. It provides products based on semiconductor technology for 5G mmWave networks, as well as optical semiconductors for fiber networks, wireless optical networks, and sensors. In addition, the company offers radio-frequency integrated circuits, radiofrequency modules, evaluation kits and 5G RFICs for various applications, such as fixed wireless access, 5G Open RAN, radar, train tracking, and satellite communications. Further, III-V compound semiconductor laser devices for optical communication, sensing/sensors, and wireless networks. Sivers Semiconductors AB (publ) has a partnership agreement with LioniX International to develop laser technology. The company was founded in 1951 and is based in Kista, Sweden."
2023-09-05,6.610000133514404,6.675000190734863,6.449999809265137,6.525000095367432,419109,0.0,0.0,6.708999967575073,6.8292499542236325,7.265958313147227,-2.7425826963321165,-1.7608081041782562,-6.010333944985647,41.77430816184831,,0.509,-0.45992002,0.78558,-0.11622,13.084,0.9243892,-20.050001,Sivers Semiconductors AB (publ),Technology,"Sivers Semiconductors AB (publ), through its subsidiaries, develops, manufactures, and sells chips, components, modules, and subsystems in North America, Europe, and Asia. The company operates through Wireless and Photonics segments. It provides products based on semiconductor technology for 5G mmWave networks, as well as optical semiconductors for fiber networks, wireless optical networks, and sensors. In addition, the company offers radio-frequency integrated circuits, radiofrequency modules, evaluation kits and 5G RFICs for various applications, such as fixed wireless access, 5G Open RAN, radar, train tracking, and satellite communications. Further, III-V compound semiconductor laser devices for optical communication, sensing/sensors, and wireless networks. Sivers Semiconductors AB (publ) has a partnership agreement with LioniX International to develop laser technology. The company was founded in 1951 and is based in Kista, Sweden."
2023-09-06,6.519999980926514,6.519999980926514,6.335000038146973,6.40500020980835,397880,0.0,0.0,6.650500011444092,6.825999963283539,7.242958315213522,-3.6914487814944676,-2.57105116881696,-5.75674101360186,39.05121390980422,,0.509,-0.45992002,0.78558,-0.11622,13.084,0.9243892,-20.050001,Sivers Semiconductors AB (publ),Technology,"Sivers Semiconductors AB (publ), through its subsidiaries, develops, manufactures, and sells chips, components, modules, and subsystems in North America, Europe, and Asia. The company operates through Wireless and Photonics segments. It provides products based on semiconductor technology for 5G mmWave networks, as well as optical semiconductors for fiber networks, wireless optical networks, and sensors. In addition, the company offers radio-frequency integrated circuits, radiofrequency modules, evaluation kits and 5G RFICs for various applications, such as fixed wireless access, 5G Open RAN, radar, train tracking, and satellite communications. Further, III-V compound semiconductor laser devices for optical communication, sensing/sensors, and wireless networks. Sivers Semiconductors AB (publ) has a partnership agreement with LioniX International to develop laser technology. The company was founded in 1951 and is based in Kista, Sweden."
2023-09-07,6.385000228881836,6.385000228881836,6.300000190734863,6.340000152587891,360628,0.0,0.0,6.595500040054321,6.818374967575073,7.226583313941956,-3.873851655140406,-3.2687396715586665,-5.648704631680409,37.62068164344035,,0.509,-0.45992002,0.78558,-0.11622,13.084,0.9243892,-20.050001,Sivers Semiconductors AB (publ),Technology,"Sivers Semiconductors AB (publ), through its subsidiaries, develops, manufactures, and sells chips, components, modules, and subsystems in North America, Europe, and Asia. The company operates through Wireless and Photonics segments. It provides products based on semiconductor technology for 5G mmWave networks, as well as optical semiconductors for fiber networks, wireless optical networks, and sensors. In addition, the company offers radio-frequency integrated circuits, radiofrequency modules, evaluation kits and 5G RFICs for various applications, such as fixed wireless access, 5G Open RAN, radar, train tracking, and satellite communications. Further, III-V compound semiconductor laser devices for optical communication, sensing/sensors, and wireless networks. Sivers Semiconductors AB (publ) has a partnership agreement with LioniX International to develop laser technology. The company was founded in 1951 and is based in Kista, Sweden."
2023-09-08,6.349999904632568,6.389999866485596,6.255000114440918,6.389999866485596,431844,0.0,0.0,6.562500047683716,6.80887496471405,7.21033331155777,-2.6285741705861807,-3.618437969666573,-5.567819537554582,39.4578929719157,,0.509,-0.45992002,0.78558,-0.11622,13.084,0.9243892,-20.050001,Sivers Semiconductors AB (publ),Technology,"Sivers Semiconductors AB (publ), through its subsidiaries, develops, manufactures, and sells chips, components, modules, and subsystems in North America, Europe, and Asia. The company operates through Wireless and Photonics segments. It provides products based on semiconductor technology for 5G mmWave networks, as well as optical semiconductors for fiber networks, wireless optical networks, and sensors. In addition, the company offers radio-frequency integrated circuits, radiofrequency modules, evaluation kits and 5G RFICs for various applications, such as fixed wireless access, 5G Open RAN, radar, train tracking, and satellite communications. Further, III-V compound semiconductor laser devices for optical communication, sensing/sensors, and wireless networks. Sivers Semiconductors AB (publ) has a partnership agreement with LioniX International to develop laser technology. The company was founded in 1951 and is based in Kista, Sweden."
2023-09-11,6.389999866485596,6.489999771118164,6.264999866485596,6.320000171661377,443674,0.0,0.0,6.527500057220459,6.799749970436096,7.190749979019165,-3.178856893759109,-4.0038224111081,-5.437541420907556,37.78026077695247,,0.509,-0.45992002,0.78558,-0.11622,13.084,0.9243892,-20.050001,Sivers Semiconductors AB (publ),Technology,"Sivers Semiconductors AB (publ), through its subsidiaries, develops, manufactures, and sells chips, components, modules, and subsystems in North America, Europe, and Asia. The company operates through Wireless and Photonics segments. It provides products based on semiconductor technology for 5G mmWave networks, as well as optical semiconductors for fiber networks, wireless optical networks, and sensors. In addition, the company offers radio-frequency integrated circuits, radiofrequency modules, evaluation kits and 5G RFICs for various applications, such as fixed wireless access, 5G Open RAN, radar, train tracking, and satellite communications. Further, III-V compound semiconductor laser devices for optical communication, sensing/sensors, and wireless networks. Sivers Semiconductors AB (publ) has a partnership agreement with LioniX International to develop laser technology. The company was founded in 1951 and is based in Kista, Sweden."
2023-09-12,6.320000171661377,6.5,6.239999771118164,6.400000095367432,533727,0.0,0.0,6.507000064849853,6.796124970912933,7.168749980131785,-1.6443824867994759,-4.254261175309749,-5.1979077280081345,40.8742421275446,,0.509,-0.45992002,0.78558,-0.11622,13.084,0.9243892,-20.050001,Sivers Semiconductors AB (publ),Technology,"Sivers Semiconductors AB (publ), through its subsidiaries, develops, manufactures, and sells chips, components, modules, and subsystems in North America, Europe, and Asia. The company operates through Wireless and Photonics segments. It provides products based on semiconductor technology for 5G mmWave networks, as well as optical semiconductors for fiber networks, wireless optical networks, and sensors. In addition, the company offers radio-frequency integrated circuits, radiofrequency modules, evaluation kits and 5G RFICs for various applications, such as fixed wireless access, 5G Open RAN, radar, train tracking, and satellite communications. Further, III-V compound semiconductor laser devices for optical communication, sensing/sensors, and wireless networks. Sivers Semiconductors AB (publ) has a partnership agreement with LioniX International to develop laser technology. The company was founded in 1951 and is based in Kista, Sweden."
2023-09-13,6.300000190734863,6.349999904632568,6.215000152587891,6.264999866485596,763580,0.0,0.0,6.463500070571899,6.791874969005585,7.143916646639506,-3.07109463787381,-4.834819544414612,-4.927852535898798,37.48661682904968,,0.509,-0.45992002,0.78558,-0.11622,13.084,0.9243892,-20.050001,Sivers Semiconductors AB (publ),Technology,"Sivers Semiconductors AB (publ), through its subsidiaries, develops, manufactures, and sells chips, components, modules, and subsystems in North America, Europe, and Asia. The company operates through Wireless and Photonics segments. It provides products based on semiconductor technology for 5G mmWave networks, as well as optical semiconductors for fiber networks, wireless optical networks, and sensors. In addition, the company offers radio-frequency integrated circuits, radiofrequency modules, evaluation kits and 5G RFICs for various applications, such as fixed wireless access, 5G Open RAN, radar, train tracking, and satellite communications. Further, III-V compound semiconductor laser devices for optical communication, sensing/sensors, and wireless networks. Sivers Semiconductors AB (publ) has a partnership agreement with LioniX International to develop laser technology. The company was founded in 1951 and is based in Kista, Sweden."
2023-09-14,6.300000190734863,6.394999980926514,6.164999961853027,6.360000133514404,352345,0.0,0.0,6.430500078201294,6.793124973773956,7.122624981403351,-1.096336891836402,-5.338116065472653,-4.626103557181441,41.180970851812,,0.509,-0.45992002,0.78558,-0.11622,13.084,0.9243892,-20.050001,Sivers Semiconductors AB (publ),Technology,"Sivers Semiconductors AB (publ), through its subsidiaries, develops, manufactures, and sells chips, components, modules, and subsystems in North America, Europe, and Asia. The company operates through Wireless and Photonics segments. It provides products based on semiconductor technology for 5G mmWave networks, as well as optical semiconductors for fiber networks, wireless optical networks, and sensors. In addition, the company offers radio-frequency integrated circuits, radiofrequency modules, evaluation kits and 5G RFICs for various applications, such as fixed wireless access, 5G Open RAN, radar, train tracking, and satellite communications. Further, III-V compound semiconductor laser devices for optical communication, sensing/sensors, and wireless networks. Sivers Semiconductors AB (publ) has a partnership agreement with LioniX International to develop laser technology. The company was founded in 1951 and is based in Kista, Sweden."
2023-09-15,6.364999771118164,6.400000095367432,6.21999979019165,6.269999980926514,315364,0.0,0.0,6.3925000667572025,6.781874978542328,7.100749977429708,-1.916309496306832,-5.741405039419004,-4.490722809575739,38.83922801865738,,0.509,-0.45992002,0.78558,-0.11622,13.084,0.9243892,-20.050001,Sivers Semiconductors AB (publ),Technology,"Sivers Semiconductors AB (publ), through its subsidiaries, develops, manufactures, and sells chips, components, modules, and subsystems in North America, Europe, and Asia. The company operates through Wireless and Photonics segments. It provides products based on semiconductor technology for 5G mmWave networks, as well as optical semiconductors for fiber networks, wireless optical networks, and sensors. In addition, the company offers radio-frequency integrated circuits, radiofrequency modules, evaluation kits and 5G RFICs for various applications, such as fixed wireless access, 5G Open RAN, radar, train tracking, and satellite communications. Further, III-V compound semiconductor laser devices for optical communication, sensing/sensors, and wireless networks. Sivers Semiconductors AB (publ) has a partnership agreement with LioniX International to develop laser technology. The company was founded in 1951 and is based in Kista, Sweden."
