Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,SMA_10,SMA_40,SMA_120,Close_10_%_D,10_40_%_D,40_120_%_D,RSI,earningsGrowth,revenueGrowth,profitMargins,grossMargins,returnOnEquity,debtToEquity,priceToBook,forwardPE,longName,sector,longBusinessSummary
2024-01-29,3.700000047683716,3.9600000381469727,3.680000066757202,3.934999942779541,131231,0.0,0.0,3.8679999351501464,3.851999980211258,4.23524999221166,1.7321615499663612,0.4153674719907653,-9.04905289428423,52.498948411974645,,,0.0,0.0,-1.01413,,11.935484,,Africa Energy Corp.,Energy,"Africa Energy Corp. operates as an oil and gas exploration company in South Africa. It focuses on potential gas condensate development on Block 11B/12B in offshore South Africa. The company was formerly known as Horn Petroleum Corporation and changed its name to Africa Energy Corp. in March 2015. Africa Energy Corp. is based in Vancouver, Canada."
2024-01-30,3.934999942779541,3.934999942779541,3.7799999713897705,3.8949999809265137,101107,0.0,0.0,3.849999952316284,3.848499983549118,4.2293749928474424,1.1688319264304459,0.03897541311102402,-9.00546794603093,50.75989674774483,,,0.0,0.0,-1.01413,,11.935484,,Africa Energy Corp.,Energy,"Africa Energy Corp. operates as an oil and gas exploration company in South Africa. It focuses on potential gas condensate development on Block 11B/12B in offshore South Africa. The company was formerly known as Horn Petroleum Corporation and changed its name to Africa Energy Corp. in March 2015. Africa Energy Corp. is based in Vancouver, Canada."
2024-01-31,3.8949999809265137,3.9600000381469727,3.825000047683716,3.9100000858306885,82578,0.0,0.0,3.8394999742507934,3.843749988079071,4.222999991973241,1.8361795039118833,-0.11056946579403985,-8.980582633554816,51.40992000655814,,,0.0,0.0,-1.01413,,11.935484,,Africa Energy Corp.,Energy,"Africa Energy Corp. operates as an oil and gas exploration company in South Africa. It focuses on potential gas condensate development on Block 11B/12B in offshore South Africa. The company was formerly known as Horn Petroleum Corporation and changed its name to Africa Energy Corp. in March 2015. Africa Energy Corp. is based in Vancouver, Canada."
2024-02-01,3.9100000858306885,3.9100000858306885,3.765000104904175,3.819999933242798,91390,0.0,0.0,3.8229999780654906,3.835874980688095,4.216333325703939,-0.07847357676969857,-0.3356470867122728,-9.023440881594064,47.36936402317166,,,0.0,0.0,-1.01413,,11.935484,,Africa Energy Corp.,Energy,"Africa Energy Corp. operates as an oil and gas exploration company in South Africa. It focuses on potential gas condensate development on Block 11B/12B in offshore South Africa. The company was formerly known as Horn Petroleum Corporation and changed its name to Africa Energy Corp. in March 2015. Africa Energy Corp. is based in Vancouver, Canada."
2024-02-02,3.819999933242798,3.819999933242798,3.6449999809265137,3.680000066757202,148090,0.0,0.0,3.7954999923706056,3.825874984264374,4.208041658004125,-3.0430753746692587,-0.7939358190923359,-9.081817738491987,41.858194712647325,,,0.0,0.0,-1.01413,,11.935484,,Africa Energy Corp.,Energy,"Africa Energy Corp. operates as an oil and gas exploration company in South Africa. It focuses on potential gas condensate development on Block 11B/12B in offshore South Africa. The company was formerly known as Horn Petroleum Corporation and changed its name to Africa Energy Corp. in March 2015. Africa Energy Corp. is based in Vancouver, Canada."
2024-02-05,3.680000066757202,3.7100000381469727,3.5999999046325684,3.6649999618530273,110817,0.0,0.0,3.7854999780654905,3.815624988079071,4.200291659434637,-3.1831994957253307,-0.789517054419613,-9.158094307368694,41.30371372483792,,,0.0,0.0,-1.01413,,11.935484,,Africa Energy Corp.,Energy,"Africa Energy Corp. operates as an oil and gas exploration company in South Africa. It focuses on potential gas condensate development on Block 11B/12B in offshore South Africa. The company was formerly known as Horn Petroleum Corporation and changed its name to Africa Energy Corp. in March 2015. Africa Energy Corp. is based in Vancouver, Canada."
2024-02-06,3.6649999618530273,3.7249999046325684,3.569999933242798,3.7200000286102295,57818,0.0,0.0,3.7764999866485596,3.809374988079071,4.193499994277954,-1.496093161341985,-0.863002501286678,-9.160009698891693,44.221328410673486,,,0.0,0.0,-1.01413,,11.935484,,Africa Energy Corp.,Energy,"Africa Energy Corp. operates as an oil and gas exploration company in South Africa. It focuses on potential gas condensate development on Block 11B/12B in offshore South Africa. The company was formerly known as Horn Petroleum Corporation and changed its name to Africa Energy Corp. in March 2015. Africa Energy Corp. is based in Vancouver, Canada."
2024-02-07,3.7200000286102295,3.740000009536743,3.625,3.6600000858306885,123668,0.0,0.0,3.7700000047683715,3.8021249890327455,4.1865833302338915,-2.917769729404587,-0.8449218360006252,-9.183104953978486,41.781423784824995,,,0.0,0.0,-1.01413,,11.935484,,Africa Energy Corp.,Energy,"Africa Energy Corp. operates as an oil and gas exploration company in South Africa. It focuses on potential gas condensate development on Block 11B/12B in offshore South Africa. The company was formerly known as Horn Petroleum Corporation and changed its name to Africa Energy Corp. in March 2015. Africa Energy Corp. is based in Vancouver, Canada."
2024-02-08,3.680000066757202,3.8550000190734863,3.619999885559082,3.619999885559082,77959,0.0,0.0,3.7605000019073485,3.797374987602234,4.180499996741613,-3.7362083839118183,-0.9710651651542377,-9.164573841358605,40.18940335202128,,,0.0,0.0,-1.01413,,11.935484,,Africa Energy Corp.,Energy,"Africa Energy Corp. operates as an oil and gas exploration company in South Africa. It focuses on potential gas condensate development on Block 11B/12B in offshore South Africa. The company was formerly known as Horn Petroleum Corporation and changed its name to Africa Energy Corp. in March 2015. Africa Energy Corp. is based in Vancouver, Canada."
2024-02-09,3.625,3.75,3.625,3.684999942779541,54813,0.0,0.0,3.758999991416931,3.798124986886978,4.174124997854233,-1.9686099709060152,-1.0301134271548724,-9.00787616950961,43.92831550944059,,,0.0,0.0,-1.01413,,11.935484,,Africa Energy Corp.,Energy,"Africa Energy Corp. operates as an oil and gas exploration company in South Africa. It focuses on potential gas condensate development on Block 11B/12B in offshore South Africa. The company was formerly known as Horn Petroleum Corporation and changed its name to Africa Energy Corp. in March 2015. Africa Energy Corp. is based in Vancouver, Canada."
2024-02-12,3.700000047683716,3.7799999713897705,3.684999942779541,3.7100000381469727,50826,0.0,0.0,3.7365000009536744,3.8021249890327455,4.16883333325386,-0.7092188625702692,-1.726008173544185,-8.796426119892189,45.34352698058422,,,0.0,0.0,-1.01413,,11.935484,,Africa Energy Corp.,Energy,"Africa Energy Corp. operates as an oil and gas exploration company in South Africa. It focuses on potential gas condensate development on Block 11B/12B in offshore South Africa. The company was formerly known as Horn Petroleum Corporation and changed its name to Africa Energy Corp. in March 2015. Africa Energy Corp. is based in Vancouver, Canada."
2024-02-13,3.7100000381469727,3.809999942779541,3.6700000762939453,3.690000057220459,93907,0.0,0.0,3.7160000085830687,3.804499989748001,4.16254166563352,-0.6996757616403669,-2.3261921777740495,-8.601515723951952,44.378535883817925,,,0.0,0.0,-1.01413,,11.935484,,Africa Energy Corp.,Energy,"Africa Energy Corp. operates as an oil and gas exploration company in South Africa. It focuses on potential gas condensate development on Block 11B/12B in offshore South Africa. The company was formerly known as Horn Petroleum Corporation and changed its name to Africa Energy Corp. in March 2015. Africa Energy Corp. is based in Vancouver, Canada."
2024-02-14,3.690000057220459,3.805000066757202,3.625,3.7100000381469727,37440,0.0,0.0,3.696000003814697,3.8048749923706056,4.156749997536341,0.3787888073004825,-2.861460331133624,-8.46514717926957,45.62475362481135,,,0.0,0.0,-1.01413,,11.935484,,Africa Energy Corp.,Energy,"Africa Energy Corp. operates as an oil and gas exploration company in South Africa. It focuses on potential gas condensate development on Block 11B/12B in offshore South Africa. The company was formerly known as Horn Petroleum Corporation and changed its name to Africa Energy Corp. in March 2015. Africa Energy Corp. is based in Vancouver, Canada."
2024-02-15,3.700000047683716,3.7750000953674316,3.6500000953674316,3.6500000953674316,109105,0.0,0.0,3.6790000200271606,3.80524999499321,4.15029166340828,-0.7882556265796082,-3.317783986128737,-8.313672782498289,42.54506610000141,,,0.0,0.0,-1.01413,,11.935484,,Africa Energy Corp.,Energy,"Africa Energy Corp. operates as an oil and gas exploration company in South Africa. It focuses on potential gas condensate development on Block 11B/12B in offshore South Africa. The company was formerly known as Horn Petroleum Corporation and changed its name to Africa Energy Corp. in March 2015. Africa Energy Corp. is based in Vancouver, Canada."
2024-02-16,3.6500000953674316,3.734999895095825,3.575000047683716,3.630000114440918,93543,0.0,0.0,3.6740000247955322,3.80037499666214,4.143874996900559,-1.1976023423424709,-3.3253289998382436,-8.289342716547726,41.53854964604575,,,0.0,0.0,-1.01413,,11.935484,,Africa Energy Corp.,Energy,"Africa Energy Corp. operates as an oil and gas exploration company in South Africa. It focuses on potential gas condensate development on Block 11B/12B in offshore South Africa. The company was formerly known as Horn Petroleum Corporation and changed its name to Africa Energy Corp. in March 2015. Africa Energy Corp. is based in Vancouver, Canada."
2024-02-19,3.569999933242798,3.744999885559082,3.569999933242798,3.7249999046325684,67357,0.0,0.0,3.6800000190734865,3.7976249933242796,4.138499997059504,1.2228229708110565,-3.0973298958576,-8.236680052613831,47.84967029543106,,,0.0,0.0,-1.01413,,11.935484,,Africa Energy Corp.,Energy,"Africa Energy Corp. operates as an oil and gas exploration company in South Africa. It focuses on potential gas condensate development on Block 11B/12B in offshore South Africa. The company was formerly known as Horn Petroleum Corporation and changed its name to Africa Energy Corp. in March 2015. Africa Energy Corp. is based in Vancouver, Canada."
2024-02-20,3.7300000190734863,3.7300000190734863,3.6500000953674316,3.694999933242798,54167,0.0,0.0,3.677500009536743,3.795249992609024,4.1330416639645895,0.4758646814594886,-3.102561973561436,-8.17295587171849,46.1551757168942,,,0.0,0.0,-1.01413,,11.935484,,Africa Energy Corp.,Energy,"Africa Energy Corp. operates as an oil and gas exploration company in South Africa. It focuses on potential gas condensate development on Block 11B/12B in offshore South Africa. The company was formerly known as Horn Petroleum Corporation and changed its name to Africa Energy Corp. in March 2015. Africa Energy Corp. is based in Vancouver, Canada."
2024-02-21,3.694999933242798,3.7950000762939453,3.615000009536743,3.684999942779541,75659,0.0,0.0,3.6799999952316282,3.7928749918937683,4.1270833293596905,0.13586814006498568,-2.9759746077416067,-8.09793044614328,45.57580174617023,,,0.0,0.0,-1.01413,,11.935484,,Africa Energy Corp.,Energy,"Africa Energy Corp. operates as an oil and gas exploration company in South Africa. It focuses on potential gas condensate development on Block 11B/12B in offshore South Africa. The company was formerly known as Horn Petroleum Corporation and changed its name to Africa Energy Corp. in March 2015. Africa Energy Corp. is based in Vancouver, Canada."
2024-02-22,3.744999885559082,3.744999885559082,3.4600000381469727,3.5350000858306885,212745,0.0,0.0,3.671500015258789,3.787124991416931,4.12062499721845,-3.7178245638241973,-3.0531069457752924,-8.093432574588613,37.89220753112002,,,0.0,0.0,-1.01413,,11.935484,,Africa Energy Corp.,Energy,"Africa Energy Corp. operates as an oil and gas exploration company in South Africa. It focuses on potential gas condensate development on Block 11B/12B in offshore South Africa. The company was formerly known as Horn Petroleum Corporation and changed its name to Africa Energy Corp. in March 2015. Africa Energy Corp. is based in Vancouver, Canada."
2024-02-23,3.515000104904175,3.7200000286102295,3.4700000286102295,3.625,159479,0.0,0.0,3.665500020980835,3.78512499332428,4.114708330233892,-1.1048975787482829,-3.1603968839714427,-8.009883337001378,43.99327991117099,,,0.0,0.0,-1.01413,,11.935484,,Africa Energy Corp.,Energy,"Africa Energy Corp. operates as an oil and gas exploration company in South Africa. It focuses on potential gas condensate development on Block 11B/12B in offshore South Africa. The company was formerly known as Horn Petroleum Corporation and changed its name to Africa Energy Corp. in March 2015. Africa Energy Corp. is based in Vancouver, Canada."
2024-02-26,3.625,3.6500000953674316,3.450000047683716,3.5399999618530273,109743,0.0,0.0,3.6485000133514403,3.7794999897480013,4.10837499499321,-2.973826260144286,-3.4660663249610293,-8.004989944832246,39.997055959244605,,,0.0,0.0,-1.01413,,11.935484,,Africa Energy Corp.,Energy,"Africa Energy Corp. operates as an oil and gas exploration company in South Africa. It focuses on potential gas condensate development on Block 11B/12B in offshore South Africa. The company was formerly known as Horn Petroleum Corporation and changed its name to Africa Energy Corp. in March 2015. Africa Energy Corp. is based in Vancouver, Canada."
2024-02-27,3.5350000858306885,3.634999990463257,3.325000047683716,3.505000114440918,406898,0.0,0.0,3.6300000190734862,3.7723749935626985,4.101708330710729,-3.4435235255032586,-3.7741469162574095,-8.029174933824834,38.44833653592885,,,0.0,0.0,-1.01413,,11.935484,,Africa Energy Corp.,Energy,"Africa Energy Corp. operates as an oil and gas exploration company in South Africa. It focuses on potential gas condensate development on Block 11B/12B in offshore South Africa. The company was formerly known as Horn Petroleum Corporation and changed its name to Africa Energy Corp. in March 2015. Africa Energy Corp. is based in Vancouver, Canada."
2024-02-28,3.5,3.5,3.4049999713897705,3.4749999046325684,44345,0.0,0.0,3.606500005722046,3.7646249890327455,4.095041662454605,-3.6461971684691683,-4.200285121927295,-8.068701142928175,37.12151286404679,,,0.0,0.0,-1.01413,,11.935484,,Africa Energy Corp.,Energy,"Africa Energy Corp. operates as an oil and gas exploration company in South Africa. It focuses on potential gas condensate development on Block 11B/12B in offshore South Africa. The company was formerly known as Horn Petroleum Corporation and changed its name to Africa Energy Corp. in March 2015. Africa Energy Corp. is based in Vancouver, Canada."
2024-02-29,3.509999990463257,3.509999990463257,3.4049999713897705,3.450000047683716,50344,0.0,0.0,3.5865000009536745,3.756249988079071,4.088958330949148,-3.8059376337282145,-4.519134446964905,-8.136750632840203,36.00641382913922,,,0.0,0.0,-1.01413,,11.935484,,Africa Energy Corp.,Energy,"Africa Energy Corp. operates as an oil and gas exploration company in South Africa. It focuses on potential gas condensate development on Block 11B/12B in offshore South Africa. The company was formerly known as Horn Petroleum Corporation and changed its name to Africa Energy Corp. in March 2015. Africa Energy Corp. is based in Vancouver, Canada."
2024-03-01,3.444999933242798,3.5250000953674316,3.4100000858306885,3.5250000953674316,75510,0.0,0.0,3.5759999990463256,3.75112498998642,4.0849999984105425,-1.4261718034814035,-4.668599191111684,-8.173194823844115,41.667586691946276,,,0.0,0.0,-1.01413,,11.935484,,Africa Energy Corp.,Energy,"Africa Energy Corp. operates as an oil and gas exploration company in South Africa. It focuses on potential gas condensate development on Block 11B/12B in offshore South Africa. The company was formerly known as Horn Petroleum Corporation and changed its name to Africa Energy Corp. in March 2015. Africa Energy Corp. is based in Vancouver, Canada."
2024-03-04,3.5250000953674316,3.7049999237060547,3.3499999046325684,3.505000114440918,139395,0.0,0.0,3.5540000200271606,3.7424999952316282,4.080416667461395,-1.3787255292662661,-5.036739490838692,-8.281425642739556,40.635240111996985,,,0.0,0.0,-1.01413,,11.935484,,Africa Energy Corp.,Energy,"Africa Energy Corp. operates as an oil and gas exploration company in South Africa. It focuses on potential gas condensate development on Block 11B/12B in offshore South Africa. The company was formerly known as Horn Petroleum Corporation and changed its name to Africa Energy Corp. in March 2015. Africa Energy Corp. is based in Vancouver, Canada."
2024-03-05,3.494999885559082,3.505000114440918,3.384999990463257,3.5,54890,0.0,0.0,3.5345000267028808,3.7339999973773956,4.076250000794729,-0.9760935476654597,-5.342795147687071,-8.396197567632163,40.365976489062604,,,0.0,0.0,-1.01413,,11.935484,,Africa Energy Corp.,Energy,"Africa Energy Corp. operates as an oil and gas exploration company in South Africa. It focuses on potential gas condensate development on Block 11B/12B in offshore South Africa. The company was formerly known as Horn Petroleum Corporation and changed its name to Africa Energy Corp. in March 2015. Africa Energy Corp. is based in Vancouver, Canada."
2024-03-06,3.5199999809265137,3.5199999809265137,3.2100000381469727,3.384999990463257,338082,0.0,0.0,3.5045000314712524,3.7232499957084655,4.070083334048589,-3.4099026946741766,-5.875242449186896,-8.521529164738794,34.674919535611465,,,0.0,0.0,-1.01413,,11.935484,,Africa Energy Corp.,Energy,"Africa Energy Corp. operates as an oil and gas exploration company in South Africa. It focuses on potential gas condensate development on Block 11B/12B in offshore South Africa. The company was formerly known as Horn Petroleum Corporation and changed its name to Africa Energy Corp. in March 2015. Africa Energy Corp. is based in Vancouver, Canada."
2024-03-07,3.3499999046325684,3.424999952316284,3.240000009536743,3.25,79231,0.0,0.0,3.4760000228881838,3.707499992847443,4.06241666674614,-6.501726737631087,-6.244098999484067,-8.736589646353865,29.429493152530256,,,0.0,0.0,-1.01413,,11.935484,,Africa Energy Corp.,Energy,"Africa Energy Corp. operates as an oil and gas exploration company in South Africa. It focuses on potential gas condensate development on Block 11B/12B in offshore South Africa. The company was formerly known as Horn Petroleum Corporation and changed its name to Africa Energy Corp. in March 2015. Africa Energy Corp. is based in Vancouver, Canada."
2024-03-08,3.244999885559082,3.3399999141693115,3.184999942779541,3.3350000381469727,72585,0.0,0.0,3.447000026702881,3.68474999666214,4.056875000397365,-3.2492018476436817,-6.452268679683202,-9.17270075362873,35.99474009327933,,,0.0,0.0,-1.01413,,11.935484,,Africa Energy Corp.,Energy,"Africa Energy Corp. operates as an oil and gas exploration company in South Africa. It focuses on potential gas condensate development on Block 11B/12B in offshore South Africa. The company was formerly known as Horn Petroleum Corporation and changed its name to Africa Energy Corp. in March 2015. Africa Energy Corp. is based in Vancouver, Canada."
2024-03-11,3.3299999237060547,3.805000066757202,3.069999933242798,3.5,153366,0.0,0.0,3.4430000305175783,3.67399999499321,4.052458331982295,1.6555320643971365,-6.287424191356278,-9.338981575757712,46.415842077948774,,,0.0,0.0,-1.01413,,11.935484,,Africa Energy Corp.,Energy,"Africa Energy Corp. operates as an oil and gas exploration company in South Africa. It focuses on potential gas condensate development on Block 11B/12B in offshore South Africa. The company was formerly known as Horn Petroleum Corporation and changed its name to Africa Energy Corp. in March 2015. Africa Energy Corp. is based in Vancouver, Canada."
2024-03-12,3.5,3.5799999237060547,3.25,3.319999933242798,262850,0.0,0.0,3.424500012397766,3.6551249980926515,4.046291665236155,-3.0515426712409126,-6.309633345377576,-9.667287964044329,38.96297182312821,,,0.0,0.0,-1.01413,,11.935484,,Africa Energy Corp.,Energy,"Africa Energy Corp. operates as an oil and gas exploration company in South Africa. It focuses on potential gas condensate development on Block 11B/12B in offshore South Africa. The company was formerly known as Horn Petroleum Corporation and changed its name to Africa Energy Corp. in March 2015. Africa Energy Corp. is based in Vancouver, Canada."
2024-03-13,3.299999952316284,3.484999895095825,3.200000047683716,3.434999942779541,42905,0.0,0.0,3.4205000162124635,3.640625,4.041083331902822,0.42391248350682326,-6.046351486009587,-9.909677653547881,45.035247717024596,,,0.0,0.0,-1.01413,,11.935484,,Africa Energy Corp.,Energy,"Africa Energy Corp. operates as an oil and gas exploration company in South Africa. It focuses on potential gas condensate development on Block 11B/12B in offshore South Africa. The company was formerly known as Horn Petroleum Corporation and changed its name to Africa Energy Corp. in March 2015. Africa Energy Corp. is based in Vancouver, Canada."
2024-03-14,3.434999942779541,3.434999942779541,3.2200000286102295,3.25,128528,0.0,0.0,3.400500011444092,3.6222500026226045,4.033999999364217,-4.425820054039025,-6.1218853203936705,-10.206990500904974,38.414439379335214,,,0.0,0.0,-1.01413,,11.935484,,Africa Energy Corp.,Energy,"Africa Energy Corp. operates as an oil and gas exploration company in South Africa. It focuses on potential gas condensate development on Block 11B/12B in offshore South Africa. The company was formerly known as Horn Petroleum Corporation and changed its name to Africa Energy Corp. in March 2015. Africa Energy Corp. is based in Vancouver, Canada."
2024-03-15,3.3450000286102295,3.3450000286102295,3.0199999809265137,3.25,240086,0.0,0.0,3.3730000019073487,3.604625004529953,4.027333331108093,-3.646605450275578,-6.425772509803923,-10.49598560201212,38.414439379335214,,,0.0,0.0,-1.01413,,11.935484,,Africa Energy Corp.,Energy,"Africa Energy Corp. operates as an oil and gas exploration company in South Africa. It focuses on potential gas condensate development on Block 11B/12B in offshore South Africa. The company was formerly known as Horn Petroleum Corporation and changed its name to Africa Energy Corp. in March 2015. Africa Energy Corp. is based in Vancouver, Canada."
2024-03-18,3.244999885559082,3.244999885559082,3.049999952316284,3.2100000381469727,175189,0.0,0.0,3.343499994277954,3.590750002861023,4.020833331346512,-3.992820587990207,-6.885748336310405,-10.696372941712083,37.04863645412825,,,0.0,0.0,-1.01413,,11.935484,,Africa Energy Corp.,Energy,"Africa Energy Corp. operates as an oil and gas exploration company in South Africa. It focuses on potential gas condensate development on Block 11B/12B in offshore South Africa. The company was formerly known as Horn Petroleum Corporation and changed its name to Africa Energy Corp. in March 2015. Africa Energy Corp. is based in Vancouver, Canada."
2024-03-19,3.2100000381469727,3.2100000381469727,3.130000114440918,3.200000047683716,77753,0.0,0.0,3.313499999046326,3.5755000054836272,4.013749996821086,-3.4253795501818924,-7.327646651810392,-10.918716703445789,36.697356784720036,,,0.0,0.0,-1.01413,,11.935484,,Africa Energy Corp.,Energy,"Africa Energy Corp. operates as an oil and gas exploration company in South Africa. It focuses on potential gas condensate development on Block 11B/12B in offshore South Africa. The company was formerly known as Horn Petroleum Corporation and changed its name to Africa Energy Corp. in March 2015. Africa Energy Corp. is based in Vancouver, Canada."
2024-03-20,3.194999933242798,3.200000047683716,2.950000047683716,3.125,413864,0.0,0.0,3.2875,3.5605000078678133,4.005249996980031,-4.942965779467683,-7.667462639083038,-11.104175505837597,34.086908809044274,,,0.0,0.0,-1.01413,,11.935484,,Africa Energy Corp.,Energy,"Africa Energy Corp. operates as an oil and gas exploration company in South Africa. It focuses on potential gas condensate development on Block 11B/12B in offshore South Africa. The company was formerly known as Horn Petroleum Corporation and changed its name to Africa Energy Corp. in March 2015. Africa Energy Corp. is based in Vancouver, Canada."
2024-03-21,3.1500000953674316,3.194999933242798,3.049999952316284,3.180000066757202,214232,0.0,0.0,3.2805000066757204,3.5471250116825104,3.9937916656335193,-3.0635555468374895,-7.516650925148014,-11.184024890295722,37.592822036960904,,,0.0,0.0,-1.01413,,11.935484,,Africa Energy Corp.,Energy,"Africa Energy Corp. operates as an oil and gas exploration company in South Africa. It focuses on potential gas condensate development on Block 11B/12B in offshore South Africa. The company was formerly known as Horn Petroleum Corporation and changed its name to Africa Energy Corp. in March 2015. Africa Energy Corp. is based in Vancouver, Canada."
2024-03-22,3.1649999618530273,3.1649999618530273,2.880000114440918,3.015000104904175,578698,0.0,0.0,3.2485000133514403,3.530000013113022,3.980958334604899,-7.18793004425345,-7.974504212914538,-11.327883479007415,32.080052205172265,,,0.0,0.0,-1.01413,,11.935484,,Africa Energy Corp.,Energy,"Africa Energy Corp. operates as an oil and gas exploration company in South Africa. It focuses on potential gas condensate development on Block 11B/12B in offshore South Africa. The company was formerly known as Horn Petroleum Corporation and changed its name to Africa Energy Corp. in March 2015. Africa Energy Corp. is based in Vancouver, Canada."
2024-03-25,3.009999990463257,3.0999999046325684,2.930000066757202,3.055000066757202,164297,0.0,0.0,3.2040000200271606,3.5080000162124634,3.970166669289271,-4.650435466248696,-8.665906350637,-11.640988693291899,34.584466843557436,,,0.0,0.0,-1.01413,,11.935484,,Africa Energy Corp.,Energy,"Africa Energy Corp. operates as an oil and gas exploration company in South Africa. It focuses on potential gas condensate development on Block 11B/12B in offshore South Africa. The company was formerly known as Horn Petroleum Corporation and changed its name to Africa Energy Corp. in March 2015. Africa Energy Corp. is based in Vancouver, Canada."
2024-03-26,3.055000066757202,3.0950000286102295,2.9749999046325684,3.009999990463257,115711,0.0,0.0,3.1730000257492064,3.485875016450882,3.9577500025431314,-5.137095302968429,-8.975507992258054,-11.922809318148863,33.105535987392344,,,0.0,0.0,-1.01413,,11.935484,,Africa Energy Corp.,Energy,"Africa Energy Corp. operates as an oil and gas exploration company in South Africa. It focuses on potential gas condensate development on Block 11B/12B in offshore South Africa. The company was formerly known as Horn Petroleum Corporation and changed its name to Africa Energy Corp. in March 2015. Africa Energy Corp. is based in Vancouver, Canada."
2024-03-27,3.005000114440918,3.319999933242798,2.9000000953674316,3.1600000858306885,264645,0.0,0.0,3.1455000400543214,3.467125016450882,3.946166668335597,0.46097744688366593,-9.276417056509587,-12.139417620867087,42.00777988725622,,,0.0,0.0,-1.01413,,11.935484,,Africa Energy Corp.,Energy,"Africa Energy Corp. operates as an oil and gas exploration company in South Africa. It focuses on potential gas condensate development on Block 11B/12B in offshore South Africa. The company was formerly known as Horn Petroleum Corporation and changed its name to Africa Energy Corp. in March 2015. Africa Energy Corp. is based in Vancouver, Canada."
2024-03-28,3.1449999809265137,3.1449999809265137,2.9049999713897705,3.059999942779541,182474,0.0,0.0,3.1265000343322753,3.4481250166893007,3.933250000079473,-2.1269819549813844,-9.32753252275731,-12.333947330588447,38.34422236868261,,,0.0,0.0,-1.01413,,11.935484,,Africa Energy Corp.,Energy,"Africa Energy Corp. operates as an oil and gas exploration company in South Africa. It focuses on potential gas condensate development on Block 11B/12B in offshore South Africa. The company was formerly known as Horn Petroleum Corporation and changed its name to Africa Energy Corp. in March 2015. Africa Energy Corp. is based in Vancouver, Canada."
2024-04-02,3.0850000381469727,3.194999933242798,3.0,3.130000114440918,145037,0.0,0.0,3.114500045776367,3.4343750178813934,3.9212083359559378,0.4976743758784245,-9.313920886320433,-12.415390266578655,42.14766889723759,,,0.0,0.0,-1.01413,,11.935484,,Africa Energy Corp.,Energy,"Africa Energy Corp. operates as an oil and gas exploration company in South Africa. It focuses on potential gas condensate development on Block 11B/12B in offshore South Africa. The company was formerly known as Horn Petroleum Corporation and changed its name to Africa Energy Corp. in March 2015. Africa Energy Corp. is based in Vancouver, Canada."
2024-04-03,3.130000114440918,3.200000047683716,3.055000066757202,3.184999942779541,182610,0.0,0.0,3.112000036239624,3.422375017404556,3.9093333343664805,2.3457553242231444,-9.068993888352802,-12.456300737548577,45.01761676762103,,,0.0,0.0,-1.01413,,11.935484,,Africa Energy Corp.,Energy,"Africa Energy Corp. operates as an oil and gas exploration company in South Africa. It focuses on potential gas condensate development on Block 11B/12B in offshore South Africa. The company was formerly known as Horn Petroleum Corporation and changed its name to Africa Energy Corp. in March 2015. Africa Energy Corp. is based in Vancouver, Canada."
2024-04-04,3.2200000286102295,3.700000047683716,3.1449999809265137,3.3450000286102295,286202,0.0,0.0,3.1265000343322753,3.4130000174045563,3.896791668732961,6.988645190423581,-8.394373911845223,-12.41512742932211,52.413358918054094,,,0.0,0.0,-1.01413,,11.935484,,Africa Energy Corp.,Energy,"Africa Energy Corp. operates as an oil and gas exploration company in South Africa. It focuses on potential gas condensate development on Block 11B/12B in offshore South Africa. The company was formerly known as Horn Petroleum Corporation and changed its name to Africa Energy Corp. in March 2015. Africa Energy Corp. is based in Vancouver, Canada."
2024-04-05,3.4000000953674316,3.700000047683716,3.2850000858306885,3.4649999141693115,303506,0.0,0.0,3.1605000257492066,3.408125013113022,3.8840000013510387,9.634547886071356,-7.265724890109933,-12.252188158405898,57.07669440762324,,,0.0,0.0,-1.01413,,11.935484,,Africa Energy Corp.,Energy,"Africa Energy Corp. operates as an oil and gas exploration company in South Africa. It focuses on potential gas condensate development on Block 11B/12B in offshore South Africa. The company was formerly known as Horn Petroleum Corporation and changed its name to Africa Energy Corp. in March 2015. Africa Energy Corp. is based in Vancouver, Canada."
2024-04-08,3.4600000381469727,3.4600000381469727,3.055000066757202,3.255000114440918,287422,0.0,0.0,3.168000030517578,3.3990000188350677,3.8666250010331473,2.7462147438529607,-6.796116123490342,-12.093879858355336,48.17874686033964,,,0.0,0.0,-1.01413,,11.935484,,Africa Energy Corp.,Energy,"Africa Energy Corp. operates as an oil and gas exploration company in South Africa. It focuses on potential gas condensate development on Block 11B/12B in offshore South Africa. The company was formerly known as Horn Petroleum Corporation and changed its name to Africa Energy Corp. in March 2015. Africa Energy Corp. is based in Vancouver, Canada."
2024-04-09,3.234999895095825,3.490000009536743,3.200000047683716,3.4000000953674316,132769,0.0,0.0,3.206500029563904,3.391875022649765,3.854541669289271,6.034619180397902,-5.465266020946855,-12.003155921902794,53.561927589040636,,,0.0,0.0,-1.01413,,11.935484,,Africa Energy Corp.,Energy,"Africa Energy Corp. operates as an oil and gas exploration company in South Africa. It focuses on potential gas condensate development on Block 11B/12B in offshore South Africa. The company was formerly known as Horn Petroleum Corporation and changed its name to Africa Energy Corp. in March 2015. Africa Energy Corp. is based in Vancouver, Canada."
