Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,SMA_10,SMA_40,SMA_120,Close_10_%_D,10_40_%_D,40_120_%_D,RSI_3_months
2021-02-01,63.36313982049173,64.0134037473127,63.000198033799876,63.63534164428711,4696453,0.0,0.0,64.63342781066895,64.23532819747925,62.43928216298421,-1.54422595271527,0.619751816268174,2.8764681019343654,49.83651278945966
2021-02-02,64.19487039425269,64.19487039425269,63.39337923299564,63.58997344970703,4015489,0.0,0.0,64.43078651428223,64.15933752059937,62.41634642283122,-1.3049864980133679,0.42308571779706117,2.7925234296164767,49.79021517018833
2021-02-03,64.45195193526052,64.48219858899525,62.63725507890848,63.22703170776367,8008246,0.0,0.0,64.17672805786133,64.06557807922363,62.386227448781334,-1.4798142236877725,0.17349406962386238,2.691861167308167,49.418815706650165
2021-02-04,63.574852898847304,64.39146437313086,63.37825868286204,64.25536346435547,6869385,0.0,0.0,64.0028190612793,63.99677085876465,62.36682030359904,0.39458324926965177,0.00945079327204852,2.613489908946899,50.47721886309726
2021-02-05,64.42170275782165,64.79976483898581,63.46899040799706,63.499237060546875,4438933,0.0,0.0,63.79715347290039,63.91321907043457,62.34350639979045,-0.46697445910351454,-0.1815987353199544,2.5178446983363747,49.70388657847294
2021-02-08,63.60509743323611,64.07389349553458,63.45387619919586,63.726078033447266,3518555,0.0,0.0,63.75178565979004,63.85764398574829,62.32800585428874,-0.04032455887582535,-0.16577236388783362,2.4541746691456137,49.93657292389831
2021-02-09,63.72607577490791,63.86217668721001,62.78848368354052,63.13629913330078,4484726,0.0,0.0,63.614170455932616,63.799800395965576,62.30935478210449,-0.7512026317514741,-0.2909569291453439,2.3920093845830452,49.33647131796277
2021-02-10,63.287529697152344,64.36122275703708,63.06068880980745,64.10414123535156,4121965,0.0,0.0,63.65500144958496,63.768421268463136,62.29561856587728,0.7055844404030452,-0.17786204616966142,2.3642155523801063,50.32706076190309
2021-02-11,64.39146550036841,64.42170613287153,63.65046161467835,64.07389068603516,3599480,0.0,0.0,63.66105003356934,63.763884449005126,62.2864190419515,0.6484980254773067,-0.16127376229412138,2.3720506488878703,50.29597848821634
2021-02-12,64.07388956435707,64.25536346435547,63.60509353082102,64.25536346435547,4210039,0.0,0.0,63.75027198791504,63.79223918914795,62.276841481526695,0.7922969748837709,-0.06578731483068333,2.433324606018707,50.48150644549619
2021-02-15,64.49732152605738,65.48028662851546,64.2553663512409,65.4349136352539,4154252,0.0,0.0,63.93022918701172,63.859534072875974,62.26865011850993,2.3536353105204952,0.11070408696541435,2.554871434242216,51.66731928967622
2021-02-16,65.49540596097022,65.91883503757548,65.11734385531328,65.48028564453125,4544797,0.0,0.0,64.11926040649413,63.9207799911499,62.262475140889485,2.1226465018602547,0.31051000218037994,2.663409776928961,51.712298244428204
2021-02-17,65.13246168646029,65.64662468534301,64.70903262601202,64.9963607788086,4472086,0.0,0.0,64.29619331359864,63.97900152206421,62.25239346822103,1.088971880177971,0.4957748386008148,2.7735609149302642,51.19841152867268
2021-02-18,64.87539263225702,65.66176361892616,64.81490533557431,65.57102966308594,5633537,0.0,0.0,64.42775993347168,64.06406574249267,62.241555786132814,1.7744986490214851,0.567703886357889,2.9281240376158904,51.773914814769824
2021-02-19,65.6163901554576,65.7827377319336,65.02661347915756,65.7827377319336,5909742,0.0,0.0,64.65611000061035,64.13287296295167,62.23273436228434,1.742492289301976,0.8158640233705928,3.0532783432040387,51.984857418832135
2021-02-22,65.78273841998343,66.40275573730469,65.48028992003593,66.40275573730469,5188381,0.0,0.0,64.9237777709961,64.26103582382203,62.23777523040771,2.2780220392062676,1.0313278313643153,3.250856229876615,52.59888830241232
2021-02-23,66.49348938503577,67.06814574748482,65.79785844045912,66.87155151367188,5035811,0.0,0.0,65.2973030090332,64.3994065284729,62.24684867858887,2.410893608302465,1.3942620420940042,3.4580993184068514,53.05788183486975
2021-02-24,66.81106236952918,68.29306418662085,65.93395753282508,68.12671661376953,6274194,0.0,0.0,65.699560546875,64.52945966720581,62.27684160868327,3.694326182231934,1.813281694444194,3.6171038869904097,54.25713552557175
2021-02-25,68.42915720708774,70.15312002603798,68.42915720708774,68.59550476074219,6153269,0.0,0.0,66.1517219543457,64.66669578552246,62.320444615681964,3.694208909759068,2.296431185766114,3.7648177645544303,54.69428468031534
2021-02-26,68.0057275797376,68.7316050705104,67.18911615532204,67.31009674072266,7151672,0.0,0.0,66.45719528198242,64.7763334274292,62.3563604036967,1.2833846735802124,2.594870326268693,3.88087599735701,53.28237553674628
2021-03-01,67.77889715725905,68.64087560460088,67.76377081958015,68.42916107177734,4133631,0.0,0.0,66.75662002563476,64.92566766738892,62.38975585301717,2.505430990215386,2.8200747470564633,4.064628527071106,54.32050764538814
2021-03-02,68.35354876876094,69.26090022503686,68.06622662851721,68.70137023925781,5713888,0.0,0.0,67.07872848510742,65.0810510635376,62.427184009552,2.4190109007666214,3.0695223708349726,4.251140102009937,54.568835785198125
2021-03-03,69.03406252191759,69.60871887207031,68.70137339573782,69.60871887207031,6575272,0.0,0.0,67.53996429443359,65.26932582855224,62.46360394159953,3.063008100830791,3.4788753170912194,4.491770743128952,55.38635194855951
2021-03-04,70.01702693728495,71.06047332122624,69.97165996501063,70.8790054321289,6476205,0.0,0.0,68.0707618713379,65.41903820037842,62.50821530024211,4.1254769060745025,4.053443376585948,4.656704540603069,56.494671391454766
2021-03-05,70.9243758371126,71.66537978951031,70.56144004135199,71.51415252685547,5453626,0.0,0.0,68.64390335083007,65.60769109725952,62.564546553293866,4.181360668486356,4.627829760187032,4.864007991128705,57.03436044742366
2021-03-08,71.83171496996407,74.22106817363411,71.80147433742376,74.00935363769531,6712255,0.0,0.0,69.40456314086914,65.86288270950317,62.64053691228231,6.634708567331391,5.37735411155175,5.14418610704634,59.05232772103713
2021-03-09,74.10008915944083,74.41766398093988,72.96590283093653,73.61617279052734,4758903,0.0,0.0,70.07902526855469,66.07573156356811,62.73807684580485,5.047369749247665,6.058644543549562,5.319982513914827,58.61366470982498
2021-03-10,73.72202547714309,74.0547206081371,73.25322943482371,74.00935363769531,5119343,0.0,0.0,70.66728897094727,66.30786123275757,62.826417191823325,4.729295145483837,6.574526243407227,5.541369692154512,58.92223443171518
2021-03-11,74.10009044750876,74.3118049916445,73.05663804368562,73.29859924316406,5856860,0.0,0.0,71.13759841918946,66.49046487808228,62.93807134628296,3.037775904719987,6.989172883101691,5.64426817633826,58.12995923866716
2021-03-12,73.2683482268534,74.59912872314453,73.19274062544422,74.59912872314453,5911310,0.0,0.0,71.86650161743164,66.71919202804565,63.071149031321205,3.8023655586569958,7.714885976470298,5.784012266706647,59.146396026808524
2021-03-15,74.70498465761953,75.06792644339441,73.58592468933522,73.6766586303711,4851050,0.0,0.0,72.39125137329101,66.92788209915162,63.213426208496095,1.7756389518006537,8.163069116762998,5.87605531521765,58.134134343511036
2021-03-16,73.76739906645632,74.17570785869978,73.23811568993439,73.66154479980469,5863214,0.0,0.0,72.8872688293457,67.12901105880738,63.35343516667684,1.0622924728759353,8.577897513630708,5.95954407554596,58.11765471760786
2021-03-17,73.76738924198301,75.4762317931362,73.58592136810164,75.12841033935547,7772931,0.0,0.0,73.43923797607422,67.36303091049194,63.50655008951823,2.300095166880081,9.020091559799305,6.0725717513195985,59.25135326136187
2021-03-18,75.47624076654782,75.59721534909743,74.82597077177681,75.40062713623047,5453650,0.0,0.0,73.89140014648437,67.59818525314331,63.66533597310384,2.042493425153892,9.309739410568605,6.177379291143531,59.457300689349466
2021-03-19,75.15866060285909,75.49135573537843,74.61425093343027,75.43086242675781,7897825,0.0,0.0,74.2830711364746,67.84505949020385,63.82550802230835,1.5451586380623112,9.48928587379356,6.297719505014494,59.48030245140731
2021-03-22,75.08304856475475,76.21723489823282,74.56888553876958,75.2342758178711,5368507,0.0,0.0,74.40556335449219,68.12142248153687,63.973582140604655,1.1137775537437327,9.224911406772996,6.483676858700614,59.259249214371586
2021-03-23,75.23427295717062,75.8769797260296,75.02255842383684,75.65013885498047,4618479,0.0,0.0,74.6089599609375,68.3998646736145,64.13117078145345,1.395514552927818,9.07764264878462,6.656192051612361,59.58058759374632
2021-03-24,75.0376821892902,76.51968399075196,74.84109398463492,76.48188018798828,6301384,0.0,0.0,74.8562126159668,68.7195158958435,64.2939263979594,2.171720309123321,8.930063956539708,6.883371020912741,60.215246974011826
2021-03-25,75.98425545514854,75.98425545514854,74.08938541076496,74.54730987548828,8892742,4.1,0.0,74.98108367919922,68.98286352157592,64.43942635854086,-0.5785109822722787,8.695232194510478,7.050710131644235,58.07060026463085
2021-03-26,74.83153497607684,75.28945938655599,74.29465005883803,74.87890625,6098928,0.0,0.0,75.00906143188476,69.27075757980347,64.59096622467041,-0.17351927807142742,8.283876274155752,7.245272255031887,58.32786060691499
2021-03-29,74.61047339322103,75.08418617345549,74.16833727322465,74.46835327148438,4362353,0.0,0.0,75.08823089599609,69.5415828704834,64.73379182815552,-0.8255323332498029,7.976016358216868,7.427019036812799,57.88321014969715
2021-03-30,74.67362658447621,75.65264129638672,74.51571814618998,75.65264129638672,4146433,0.0,0.0,75.2873405456543,69.8431495666504,64.88194983800253,0.4852087324175006,7.794881835631691,7.646502210607125,58.799402876181226
2021-03-31,75.47894903542,75.54211492957181,74.78416192574711,74.89469909667969,4267854,0.0,0.0,75.26396942138672,70.13484125137329,65.02795031865438,-0.49063360269980766,7.31323843969348,7.853378289941137,57.9830760251783
2021-04-01,74.89470290814408,75.66844428105011,74.64205189401153,75.55790710449219,2140507,0.0,0.0,75.27969741821289,70.41740484237671,65.17771326700846,0.36956801876303486,6.90495849246362,8.039084700476096,58.49296898073227
2021-04-06,76.11058078342451,76.74220203417221,75.17893095022188,75.51053619384766,6984511,0.0,0.0,75.28766479492188,70.71768732070923,65.33086207707723,0.296026446739796,6.46228354935804,8.24545256616488,58.44174275129668
2021-04-07,75.5105401118931,76.56850922000734,75.4315858795363,76.53692626953125,4461384,0.0,0.0,75.4179298400879,71.03795852661133,65.48386875788371,1.4837273203017056,6.165677342537639,8.481615203987097,59.224171380759216
2021-04-08,76.58429097094356,76.91589620328244,75.62106450935555,75.84213256835938,3801540,0.0,0.0,75.43712921142578,71.3556043624878,65.63524414698283,0.5368753572242894,5.719977968659289,8.715378894142388,58.47060601065384
2021-04-09,75.98425456948934,76.37901941945404,75.43158126447217,76.15795135498047,3882743,0.0,0.0,75.404736328125,71.65694961547851,65.77841348648072,0.9988961748740073,5.23017897462514,8.93687733925963,58.71208507325174
2021-04-12,76.15795601448545,76.53692626953125,75.87372203553427,76.53692626953125,3399280,0.0,0.0,75.6036979675293,71.96852550506591,65.92562319437663,1.2343685918680305,5.051058691215656,9.166242225533846,59.001364994834226
2021-04-13,76.56850067041016,76.71061450018398,75.90529651046621,76.26847839355469,4609126,0.0,0.0,75.74265518188477,72.2688533782959,66.06694119771322,0.6942233678067261,4.8067758670599545,9.387315453310784,58.70672938345157
2021-04-14,76.23689250138206,76.25268711807972,74.95785550749785,75.87371063232422,5060784,0.0,0.0,75.88319091796875,72.52982330322266,66.20207103093465,-0.012493261722186651,4.623432764652955,9.558239151357064,58.27398434199458
2021-04-15,75.90529902664292,75.9526703048045,75.19472356655291,75.38420867919922,3838730,0.0,0.0,75.85634765625,72.77742137908936,66.33375180562338,-0.6224119558066737,4.23060644196619,9.714013451776033,57.7402950780879
2021-04-16,75.7473913231488,76.61587524414062,75.57369453895045,76.61587524414062,5009648,0.0,0.0,76.0284652709961,73.06790924072266,66.4827535311381,0.7726184805266888,4.051786976030569,9.90505862020337,58.70263244251057
2021-04-19,76.61587194700144,76.82115167067437,76.01582739329048,76.26847839355469,2772261,0.0,0.0,76.09952239990234,73.33534545898438,66.6299945195516,0.2220197818909878,3.769228771771363,10.063562195649272,58.32381320461664
2021-04-20,76.23690336255889,76.42639477626568,73.55250978476933,73.97885131835938,4995916,0.0,0.0,75.94635391235352,73.54024829864503,66.75613896052043,-2.5906478621274593,3.2718214438675246,10.16252504078571,55.9187670564652
2021-04-21,74.94206870288673,76.12636317133865,73.53670618516375,73.947265625,6784150,0.0,0.0,75.6873878479004,73.7288610458374,66.89222784042359,-2.299091397363726,2.656390963160777,10.220370028223783,55.88661835018047
2021-04-22,74.46834631549815,74.46834631549815,72.98403592996705,73.59986877441406,4980434,0.0,0.0,75.46316146850586,73.89706897735596,67.03373912175496,-2.469142105674213,2.1192890500566337,10.23862005241117,55.53153236105346
2021-04-23,73.66302842865505,74.37360382080078,73.45774871780591,74.37360382080078,5439575,0.0,0.0,75.28472671508788,74.05324115753174,67.19354410171509,-1.210236038626019,1.6629732045575565,10.208863288164558,56.15890559510043
2021-04-26,74.37361076105552,75.03681494145685,73.96305758871172,75.02102661132812,4095681,0.0,0.0,75.13313674926758,74.21387920379638,67.35950040817261,-0.14921530338016403,1.2386598778199602,10.175815963730253,56.67609501763454
2021-04-27,75.43158344286513,75.55790895302196,74.02622078791188,75.32105255126953,4645378,0.0,0.0,75.03839416503907,74.41415309906006,67.53274567921956,0.37668501488556444,0.8388741119555813,10.189734403110418,56.91428575481473
2021-04-28,75.6526478235953,76.06320099582942,74.91048941741595,75.79476165771484,4649795,0.0,0.0,75.03049926757812,74.5982931137085,67.6969583829244,1.0186022985281822,0.5793780739873322,10.19445318613438,57.28920724766031
2021-04-29,76.00003660208084,77.65805009207233,75.88950572283656,77.15274810791016,6821354,0.0,0.0,75.20735321044921,74.8095775604248,67.8629101117452,2.5867083661583403,0.5317175460630356,10.236324138238405,58.34010725297603
2021-04-30,77.16854422790821,77.84754305171901,76.83694526903155,77.51593780517578,4226594,0.0,0.0,75.29735946655273,75.00725803375244,68.02823387781778,2.946422496539928,0.3867644817382289,10.25901123417277,58.61549972446423
2021-05-03,77.68962860107422,77.80016577061765,76.78956806588452,77.68962860107422,5230285,0.0,0.0,75.4394744873047,75.17752361297607,68.1936188062032,2.982727715246998,0.3484430741256882,10.241287863927791,58.7473804220575
2021-05-04,77.68963168893703,78.06860820114959,76.23689782362173,76.3474349975586,5240392,0.0,0.0,75.67633285522462,75.29835567474365,68.35235548019409,0.8868058440646895,0.5019726886383369,10.162049494493633,57.31999734250361
2021-05-05,76.97905625500904,77.68963171392812,76.710616916647,77.67384338378906,4019412,0.0,0.0,76.04899063110352,75.389967918396,68.48925428390503,2.1365868753831787,0.8741517351763142,10.075615082456281,58.33174441118031
2021-05-06,77.61067638849113,78.179138005107,76.6000849452476,77.81595611572266,3885087,0.0,0.0,76.47059936523438,75.49496250152588,68.60982046127319,1.7593124176556598,1.2923204825603862,10.035213609309773,58.43848929630844
2021-05-07,78.16335354402351,78.242307772841,77.16854409378932,77.70542907714844,3048310,0.0,0.0,76.80378189086915,75.58736438751221,68.7317339261373,1.173961963956991,1.6092868341337496,9.974476227738315,58.320984754976664
2021-05-10,78.0370207638598,78.4317855834961,77.4527708428512,78.4317855834961,3046442,0.0,0.0,77.14485778808594,75.7156940460205,68.86007839838663,1.6681964712998674,1.8875396442866732,9.955863843156026,58.87057886337073
2021-05-11,78.037025976929,78.1791398124518,76.99484527442905,77.02642822265625,5324535,0.0,0.0,77.31539535522461,75.7763765335083,68.97393910090129,-0.37375108959955977,2.031000810702208,9.86232991950161,57.38993770712091
2021-05-12,76.50533679394206,76.82115369643341,75.74739006082865,76.39480590820312,3831880,0.0,0.0,77.37539978027344,75.84433021545411,69.07585725784301,-1.2673199425850514,2.0187000932963097,9.798608698182445,56.74134164728752
2021-05-14,77.4527686897762,79.11077585602568,76.85272416855629,78.71601104736328,6416970,0.0,0.0,77.53172607421875,75.97069187164307,69.19497645696005,1.5274843384898313,2.0547847651738413,9.792207124888005,58.4849644051785
2021-05-17,78.66865019739963,78.71602147770282,77.27908216239469,77.97386932373047,4210548,0.0,0.0,77.57751922607422,76.04182834625244,69.30652488072714,0.5109084456557841,2.0195343973438993,9.718137617080652,57.7326031008364
2021-05-18,78.2423124587914,78.4317975891685,77.40541141607004,78.08440399169922,3930854,0.0,0.0,77.61699676513672,76.10892276763916,69.42000258763632,0.6021970007121503,1.9814680626892032,9.635436373772382,57.81433869942234
2021-05-19,77.45278153302093,78.0528198660736,76.69483473525256,77.089599609375,5023155,0.0,0.0,77.69121322631835,76.15039119720458,69.52695455551148,-0.7743650690468991,2.0233934519437264,9.526429978181831,56.814439651753226
