Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,SMA_10,SMA_40,SMA_120,Close_10_%_D,10_40_%_D,40_120_%_D,RSI,earningsGrowth,revenueGrowth,profitMargins,grossMargins,returnOnEquity,debtToEquity,priceToBook,forwardPE,longName,sector,longBusinessSummary
2025-05-14,56.70000076293945,57.5,55.599998474121094,55.70000076293945,62227,0.0,0.0,56.55100021362305,52.836460781097415,59.257677268981936,-1.504835365367403,7.030257851514789,-10.836092104551097,55.580639982502014,-0.302,-0.013,0.2569,0.69958997,0.0392,115.614,0.7487369,17.801857,FastPartner AB (publ),Real Estate,"FastPartner AB (publ), a real estate company, owns, develops, and manages residential and commercial properties in Sweden. It offers its properties to technology service and industrial companies, including young entrepreneurs with startups, as well as a range of social services comprising care homes, schools, government and local administrations, and healthcare providers. The company was incorporated in 1984 and is headquartered in Stockholm, Sweden. FastPartner AB (publ) is a subsidiary of Compactor Fastigheter AB."
2025-05-15,55.5,57.0,55.20000076293945,55.70000076293945,78104,0.0,0.0,56.45900039672851,52.86070804595947,59.15524384180705,-1.3443377113581336,6.807120986046056,-10.640706363548135,55.580639982502014,-0.302,-0.013,0.2569,0.69958997,0.0392,115.614,0.7487369,17.801857,FastPartner AB (publ),Real Estate,"FastPartner AB (publ), a real estate company, owns, develops, and manages residential and commercial properties in Sweden. It offers its properties to technology service and industrial companies, including young entrepreneurs with startups, as well as a range of social services comprising care homes, schools, government and local administrations, and healthcare providers. The company was incorporated in 1984 and is headquartered in Stockholm, Sweden. FastPartner AB (publ) is a subsidiary of Compactor Fastigheter AB."
2025-05-16,55.400001525878906,57.099998474121094,54.900001525878906,56.70000076293945,195349,0.0,0.0,56.37900047302246,52.91985216140747,59.07846336364746,0.5693614417137366,6.536579696149682,-10.424460711396135,59.00832309103097,-0.302,-0.013,0.2569,0.69958997,0.0392,115.614,0.7487369,17.801857,FastPartner AB (publ),Real Estate,"FastPartner AB (publ), a real estate company, owns, develops, and manages residential and commercial properties in Sweden. It offers its properties to technology service and industrial companies, including young entrepreneurs with startups, as well as a range of social services comprising care homes, schools, government and local administrations, and healthcare providers. The company was incorporated in 1984 and is headquartered in Stockholm, Sweden. FastPartner AB (publ) is a subsidiary of Compactor Fastigheter AB."
2025-05-19,56.70000076293945,56.70000076293945,54.900001525878906,56.5,55856,0.0,0.0,56.33400039672851,52.964099407196045,59.00331522623698,0.2946703626627718,6.362613595341548,-10.235383886286236,58.043607931910074,-0.302,-0.013,0.2569,0.69958997,0.0392,115.614,0.7487369,17.801857,FastPartner AB (publ),Real Estate,"FastPartner AB (publ), a real estate company, owns, develops, and manages residential and commercial properties in Sweden. It offers its properties to technology service and industrial companies, including young entrepreneurs with startups, as well as a range of social services comprising care homes, schools, government and local administrations, and healthcare providers. The company was incorporated in 1984 and is headquartered in Stockholm, Sweden. FastPartner AB (publ) is a subsidiary of Compactor Fastigheter AB."
2025-05-20,56.400001525878906,57.0,55.79999923706055,55.79999923706055,33410,0.0,0.0,56.32000045776367,53.00321779251099,58.92398322423299,-0.9232976144826014,6.257700576287127,-10.048141873217828,54.674446873273745,-0.302,-0.013,0.2569,0.69958997,0.0392,115.614,0.7487369,17.801857,FastPartner AB (publ),Real Estate,"FastPartner AB (publ), a real estate company, owns, develops, and manages residential and commercial properties in Sweden. It offers its properties to technology service and industrial companies, including young entrepreneurs with startups, as well as a range of social services comprising care homes, schools, government and local administrations, and healthcare providers. The company was incorporated in 1984 and is headquartered in Stockholm, Sweden. FastPartner AB (publ) is a subsidiary of Compactor Fastigheter AB."
2025-05-21,55.599998474121094,55.79999923706055,54.79999923706055,55.79999923706055,25396,0.0,0.0,56.35000038146973,53.04728469848633,58.852898661295576,-0.9760446152366726,6.225984424566858,-9.86461855722884,54.674446873273745,-0.302,-0.013,0.2569,0.69958997,0.0392,115.614,0.7487369,17.801857,FastPartner AB (publ),Real Estate,"FastPartner AB (publ), a real estate company, owns, develops, and manages residential and commercial properties in Sweden. It offers its properties to technology service and industrial companies, including young entrepreneurs with startups, as well as a range of social services comprising care homes, schools, government and local administrations, and healthcare providers. The company was incorporated in 1984 and is headquartered in Stockholm, Sweden. FastPartner AB (publ) is a subsidiary of Compactor Fastigheter AB."
2025-05-22,55.599998474121094,55.599998474121094,52.79999923706055,52.900001525878906,122505,0.0,0.0,56.05000038146973,53.063387870788574,58.74692573547363,-5.61998007877306,5.62838640825888,-9.674613255980338,42.751422088601124,-0.302,-0.013,0.2569,0.69958997,0.0392,115.614,0.7487369,17.801857,FastPartner AB (publ),Real Estate,"FastPartner AB (publ), a real estate company, owns, develops, and manages residential and commercial properties in Sweden. It offers its properties to technology service and industrial companies, including young entrepreneurs with startups, as well as a range of social services comprising care homes, schools, government and local administrations, and healthcare providers. The company was incorporated in 1984 and is headquartered in Stockholm, Sweden. FastPartner AB (publ) is a subsidiary of Compactor Fastigheter AB."
2025-05-23,53.20000076293945,54.0,52.79999923706055,53.29999923706055,68065,0.0,0.0,55.630000305175784,53.07217130661011,58.63438920974731,-4.188389457726563,4.819529586962837,-9.48627243858549,44.54767042494657,-0.302,-0.013,0.2569,0.69958997,0.0392,115.614,0.7487369,17.801857,FastPartner AB (publ),Real Estate,"FastPartner AB (publ), a real estate company, owns, develops, and manages residential and commercial properties in Sweden. It offers its properties to technology service and industrial companies, including young entrepreneurs with startups, as well as a range of social services comprising care homes, schools, government and local administrations, and healthcare providers. The company was incorporated in 1984 and is headquartered in Stockholm, Sweden. FastPartner AB (publ) is a subsidiary of Compactor Fastigheter AB."
2025-05-26,53.900001525878906,54.70000076293945,53.400001525878906,54.5,33835,0.0,0.0,55.380000305175784,53.125800132751465,58.54587329228719,-1.5890218496324924,4.243136417317938,-9.257822720444011,49.65150797519344,-0.302,-0.013,0.2569,0.69958997,0.0392,115.614,0.7487369,17.801857,FastPartner AB (publ),Real Estate,"FastPartner AB (publ), a real estate company, owns, develops, and manages residential and commercial properties in Sweden. It offers its properties to technology service and industrial companies, including young entrepreneurs with startups, as well as a range of social services comprising care homes, schools, government and local administrations, and healthcare providers. The company was incorporated in 1984 and is headquartered in Stockholm, Sweden. FastPartner AB (publ) is a subsidiary of Compactor Fastigheter AB."
2025-05-27,54.599998474121094,55.400001525878906,54.0,54.29999923706055,34484,0.0,0.0,55.12000007629395,53.149686622619626,58.43754634857178,-1.4876648006139388,3.7071026733688948,-9.048736739237494,48.84459193922674,-0.302,-0.013,0.2569,0.69958997,0.0392,115.614,0.7487369,17.801857,FastPartner AB (publ),Real Estate,"FastPartner AB (publ), a real estate company, owns, develops, and manages residential and commercial properties in Sweden. It offers its properties to technology service and industrial companies, including young entrepreneurs with startups, as well as a range of social services comprising care homes, schools, government and local administrations, and healthcare providers. The company was incorporated in 1984 and is headquartered in Stockholm, Sweden. FastPartner AB (publ) is a subsidiary of Compactor Fastigheter AB."
2025-05-28,54.29999923706055,54.70000076293945,53.599998474121094,54.099998474121094,36473,0.0,0.0,54.95999984741211,53.156201934814455,58.31518154144287,-1.5647768844226215,3.393391263750658,-8.846717904774213,48.00443209029479,-0.302,-0.013,0.2569,0.69958997,0.0392,115.614,0.7487369,17.801857,FastPartner AB (publ),Real Estate,"FastPartner AB (publ), a real estate company, owns, develops, and manages residential and commercial properties in Sweden. It offers its properties to technology service and industrial companies, including young entrepreneurs with startups, as well as a range of social services comprising care homes, schools, government and local administrations, and healthcare providers. The company was incorporated in 1984 and is headquartered in Stockholm, Sweden. FastPartner AB (publ) is a subsidiary of Compactor Fastigheter AB."
2025-05-30,54.20000076293945,57.099998474121094,54.20000076293945,55.29999923706055,92317,0.0,0.0,54.91999969482422,53.224882411956784,58.203641478220625,0.6919146838089635,3.1848210950422575,-8.554033630570789,53.20530898673888,-0.302,-0.013,0.2569,0.69958997,0.0392,115.614,0.7487369,17.801857,FastPartner AB (publ),Real Estate,"FastPartner AB (publ), a real estate company, owns, develops, and manages residential and commercial properties in Sweden. It offers its properties to technology service and industrial companies, including young entrepreneurs with startups, as well as a range of social services comprising care homes, schools, government and local administrations, and healthcare providers. The company was incorporated in 1984 and is headquartered in Stockholm, Sweden. FastPartner AB (publ) is a subsidiary of Compactor Fastigheter AB."
2025-06-02,55.099998474121094,55.20000076293945,54.0,54.900001525878906,52739,0.0,0.0,54.739999771118164,53.24644937515259,58.0912423769633,0.2922940362253382,2.8049765073397395,-8.339971402870132,51.361120093947626,-0.302,-0.013,0.2569,0.69958997,0.0392,115.614,0.7487369,17.801857,FastPartner AB (publ),Real Estate,"FastPartner AB (publ), a real estate company, owns, develops, and manages residential and commercial properties in Sweden. It offers its properties to technology service and industrial companies, including young entrepreneurs with startups, as well as a range of social services comprising care homes, schools, government and local administrations, and healthcare providers. The company was incorporated in 1984 and is headquartered in Stockholm, Sweden. FastPartner AB (publ) is a subsidiary of Compactor Fastigheter AB."
