Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,SMA_10,SMA_40,SMA_120,Close_10_%_D,10_40_%_D,40_120_%_D,RSI,earningsGrowth,revenueGrowth,profitMargins,grossMargins,returnOnEquity,debtToEquity,priceToBook,forwardPE,longName,sector,longBusinessSummary
2022-09-21,40.28335300832101,40.593971337698335,38.88557052612305,38.88557052612305,240742,0.0,0.0,42.312078857421874,43.90545473098755,,-8.098180055971865,-3.6291068691314687,,29.159714278237686,,0.073,0.01681,0.35063,0.0454,114.361,1.2822499,14.820896,Byggmax Group AB (publ),Consumer Cyclical,"Byggmax Group AB (publ) sells building materials and related products for DIY projects in Sweden, Norway, and internationally. The company offers wood, board materials, garden products, tools and machines, electricity and plumbing, fittings, fastening and fasteners, casting and foundation, ceiling, insulation, and garage and workshop equipments. It also offers windows and doors, paint, flooring, tiles, kitchen and bath accessories, and other products through its physical and online stores. Byggmax Group AB (publ) was founded in 1993 and is headquartered in Solna, Sweden."
2022-09-22,38.1090193444974,38.24491809770177,37.060683454100534,37.138336181640625,333294,0.0,0.0,41.81120643615723,43.68025617599487,,-11.176119162339281,-4.278934931853275,,24.764620304801113,,0.073,0.01681,0.35063,0.0454,114.361,1.2822499,14.820896,Byggmax Group AB (publ),Consumer Cyclical,"Byggmax Group AB (publ) sells building materials and related products for DIY projects in Sweden, Norway, and internationally. The company offers wood, board materials, garden products, tools and machines, electricity and plumbing, fittings, fastening and fasteners, casting and foundation, ceiling, insulation, and garage and workshop equipments. It also offers windows and doors, paint, flooring, tiles, kitchen and bath accessories, and other products through its physical and online stores. Byggmax Group AB (publ) was founded in 1993 and is headquartered in Solna, Sweden."
2022-09-23,37.13833449452864,37.31305775213456,36.167651375767846,36.905372619628906,260113,0.0,0.0,41.07348747253418,43.40652351379394,,-10.147944840799049,-5.374851179957677,,24.240007159583556,,0.073,0.01681,0.35063,0.0454,114.361,1.2822499,14.820896,Byggmax Group AB (publ),Consumer Cyclical,"Byggmax Group AB (publ) sells building materials and related products for DIY projects in Sweden, Norway, and internationally. The company offers wood, board materials, garden products, tools and machines, electricity and plumbing, fittings, fastening and fasteners, casting and foundation, ceiling, insulation, and garage and workshop equipments. It also offers windows and doors, paint, flooring, tiles, kitchen and bath accessories, and other products through its physical and online stores. Byggmax Group AB (publ) was founded in 1993 and is headquartered in Solna, Sweden."
2022-09-26,37.17716438322516,37.215992598412186,36.24530943591094,36.61417007446289,149116,0.0,0.0,40.36294746398926,43.1279375076294,,-9.287670066391772,-6.411134414092973,,23.56792751746211,,0.073,0.01681,0.35063,0.0454,114.361,1.2822499,14.820896,Byggmax Group AB (publ),Consumer Cyclical,"Byggmax Group AB (publ) sells building materials and related products for DIY projects in Sweden, Norway, and internationally. The company offers wood, board materials, garden products, tools and machines, electricity and plumbing, fittings, fastening and fasteners, casting and foundation, ceiling, insulation, and garage and workshop equipments. It also offers windows and doors, paint, flooring, tiles, kitchen and bath accessories, and other products through its physical and online stores. Byggmax Group AB (publ) was founded in 1993 and is headquartered in Solna, Sweden."
2022-09-27,36.61416817902814,36.71123500910837,35.507590023519825,35.527000427246094,171687,0.0,0.0,39.565045547485354,42.863426208496094,,-10.206092434274748,-7.6950933529363015,,21.204203363388558,,0.073,0.01681,0.35063,0.0454,114.361,1.2822499,14.820896,Byggmax Group AB (publ),Consumer Cyclical,"Byggmax Group AB (publ) sells building materials and related products for DIY projects in Sweden, Norway, and internationally. The company offers wood, board materials, garden products, tools and machines, electricity and plumbing, fittings, fastening and fasteners, casting and foundation, ceiling, insulation, and garage and workshop equipments. It also offers windows and doors, paint, flooring, tiles, kitchen and bath accessories, and other products through its physical and online stores. Byggmax Group AB (publ) was founded in 1993 and is headquartered in Solna, Sweden."
2022-09-28,35.52700125013741,36.439445766619706,34.43983717603623,36.303550720214844,262201,0.0,0.0,38.930218887329104,42.61250457763672,,-6.747118927628688,-8.641326593696865,,26.84784557285957,,0.073,0.01681,0.35063,0.0454,114.361,1.2822499,14.820896,Byggmax Group AB (publ),Consumer Cyclical,"Byggmax Group AB (publ) sells building materials and related products for DIY projects in Sweden, Norway, and internationally. The company offers wood, board materials, garden products, tools and machines, electricity and plumbing, fittings, fastening and fasteners, casting and foundation, ceiling, insulation, and garage and workshop equipments. It also offers windows and doors, paint, flooring, tiles, kitchen and bath accessories, and other products through its physical and online stores. Byggmax Group AB (publ) was founded in 1993 and is headquartered in Solna, Sweden."
2022-09-29,36.84713139488187,36.84713139488187,34.517494062316736,35.17755889892578,154201,0.0,0.0,38.206089401245116,42.33585996627808,,-7.926826717367824,-9.754781332710527,,24.147166772441054,,0.073,0.01681,0.35063,0.0454,114.361,1.2822499,14.820896,Byggmax Group AB (publ),Consumer Cyclical,"Byggmax Group AB (publ) sells building materials and related products for DIY projects in Sweden, Norway, and internationally. The company offers wood, board materials, garden products, tools and machines, electricity and plumbing, fittings, fastening and fasteners, casting and foundation, ceiling, insulation, and garage and workshop equipments. It also offers windows and doors, paint, flooring, tiles, kitchen and bath accessories, and other products through its physical and online stores. Byggmax Group AB (publ) was founded in 1993 and is headquartered in Solna, Sweden."
2022-09-30,35.17756013091592,36.40061931048886,34.905766322117785,36.20648193359375,156820,0.0,0.0,37.563497161865236,42.10483741760254,,-3.6125902293494083,-10.785792166100919,,30.97957004322916,,0.073,0.01681,0.35063,0.0454,114.361,1.2822499,14.820896,Byggmax Group AB (publ),Consumer Cyclical,"Byggmax Group AB (publ) sells building materials and related products for DIY projects in Sweden, Norway, and internationally. The company offers wood, board materials, garden products, tools and machines, electricity and plumbing, fittings, fastening and fasteners, casting and foundation, ceiling, insulation, and garage and workshop equipments. It also offers windows and doors, paint, flooring, tiles, kitchen and bath accessories, and other products through its physical and online stores. Byggmax Group AB (publ) was founded in 1993 and is headquartered in Solna, Sweden."
2022-10-03,36.18706712638448,37.138336181640625,35.23579807112833,37.138336181640625,115206,0.0,0.0,37.05291748046875,41.87721223831177,,0.23053164765473788,-11.52009529762697,,36.55347204026095,,0.073,0.01681,0.35063,0.0454,114.361,1.2822499,14.820896,Byggmax Group AB (publ),Consumer Cyclical,"Byggmax Group AB (publ) sells building materials and related products for DIY projects in Sweden, Norway, and internationally. The company offers wood, board materials, garden products, tools and machines, electricity and plumbing, fittings, fastening and fasteners, casting and foundation, ceiling, insulation, and garage and workshop equipments. It also offers windows and doors, paint, flooring, tiles, kitchen and bath accessories, and other products through its physical and online stores. Byggmax Group AB (publ) was founded in 1993 and is headquartered in Solna, Sweden."
2022-10-04,37.177162856018185,37.75957495131137,36.57534035679126,37.429542541503906,113449,0.0,0.0,36.732592010498045,41.69375314712524,,1.8973627856337358,-11.899051445718232,,38.23220386532842,,0.073,0.01681,0.35063,0.0454,114.361,1.2822499,14.820896,Byggmax Group AB (publ),Consumer Cyclical,"Byggmax Group AB (publ) sells building materials and related products for DIY projects in Sweden, Norway, and internationally. The company offers wood, board materials, garden products, tools and machines, electricity and plumbing, fittings, fastening and fasteners, casting and foundation, ceiling, insulation, and garage and workshop equipments. It also offers windows and doors, paint, flooring, tiles, kitchen and bath accessories, and other products through its physical and online stores. Byggmax Group AB (publ) was founded in 1993 and is headquartered in Solna, Sweden."
2022-10-05,37.42953999269879,37.42953999269879,35.93468719696084,36.089996337890625,93461,0.0,0.0,36.45303459167481,41.44477281570435,,-0.9959068095447223,-12.044313154343216,,33.801696286049875,,0.073,0.01681,0.35063,0.0454,114.361,1.2822499,14.820896,Byggmax Group AB (publ),Consumer Cyclical,"Byggmax Group AB (publ) sells building materials and related products for DIY projects in Sweden, Norway, and internationally. The company offers wood, board materials, garden products, tools and machines, electricity and plumbing, fittings, fastening and fasteners, casting and foundation, ceiling, insulation, and garage and workshop equipments. It also offers windows and doors, paint, flooring, tiles, kitchen and bath accessories, and other products through its physical and online stores. Byggmax Group AB (publ) was founded in 1993 and is headquartered in Solna, Sweden."
2022-10-06,36.08999933849644,37.04126836863984,36.08999933849644,36.497684478759766,80600,0.0,0.0,36.38896942138672,41.20647010803223,,0.2987582751083692,-11.691126840069835,,36.224042432248105,,0.073,0.01681,0.35063,0.0454,114.361,1.2822499,14.820896,Byggmax Group AB (publ),Consumer Cyclical,"Byggmax Group AB (publ) sells building materials and related products for DIY projects in Sweden, Norway, and internationally. The company offers wood, board materials, garden products, tools and machines, electricity and plumbing, fittings, fastening and fasteners, casting and foundation, ceiling, insulation, and garage and workshop equipments. It also offers windows and doors, paint, flooring, tiles, kitchen and bath accessories, and other products through its physical and online stores. Byggmax Group AB (publ) was founded in 1993 and is headquartered in Solna, Sweden."
2022-10-07,36.49768461347693,36.866545243787854,35.79879527003693,35.83761978149414,116660,0.0,0.0,36.28219413757324,40.9371054649353,,-1.2253237893865623,-11.370885348377218,,34.05149796700282,,0.073,0.01681,0.35063,0.0454,114.361,1.2822499,14.820896,Byggmax Group AB (publ),Consumer Cyclical,"Byggmax Group AB (publ) sells building materials and related products for DIY projects in Sweden, Norway, and internationally. The company offers wood, board materials, garden products, tools and machines, electricity and plumbing, fittings, fastening and fasteners, casting and foundation, ceiling, insulation, and garage and workshop equipments. It also offers windows and doors, paint, flooring, tiles, kitchen and bath accessories, and other products through its physical and online stores. Byggmax Group AB (publ) was founded in 1993 and is headquartered in Solna, Sweden."
2022-10-10,35.68230857988781,36.84712902260867,35.449346713060905,36.40061569213867,70440,0.0,0.0,36.26083869934082,40.705112075805665,,0.38547644735087083,-10.918219235432183,,37.49492179879543,,0.073,0.01681,0.35063,0.0454,114.361,1.2822499,14.820896,Byggmax Group AB (publ),Consumer Cyclical,"Byggmax Group AB (publ) sells building materials and related products for DIY projects in Sweden, Norway, and internationally. The company offers wood, board materials, garden products, tools and machines, electricity and plumbing, fittings, fastening and fasteners, casting and foundation, ceiling, insulation, and garage and workshop equipments. It also offers windows and doors, paint, flooring, tiles, kitchen and bath accessories, and other products through its physical and online stores. Byggmax Group AB (publ) was founded in 1993 and is headquartered in Solna, Sweden."
2022-10-11,36.40061791783513,36.67240801337235,35.89586223836433,36.36178970336914,137271,0.0,0.0,36.34431762695313,40.459043979644775,,0.0480737500573003,-10.170102770499954,,37.350084936799156,,0.073,0.01681,0.35063,0.0454,114.361,1.2822499,14.820896,Byggmax Group AB (publ),Consumer Cyclical,"Byggmax Group AB (publ) sells building materials and related products for DIY projects in Sweden, Norway, and internationally. The company offers wood, board materials, garden products, tools and machines, electricity and plumbing, fittings, fastening and fasteners, casting and foundation, ceiling, insulation, and garage and workshop equipments. It also offers windows and doors, paint, flooring, tiles, kitchen and bath accessories, and other products through its physical and online stores. Byggmax Group AB (publ) was founded in 1993 and is headquartered in Solna, Sweden."
2022-10-12,36.361791656289995,36.827719146318856,35.604659947850905,35.9346923828125,154292,0.0,0.0,36.30743179321289,40.216858577728274,,-1.0266201490739146,-9.720865633897091,,35.715698287862466,,0.073,0.01681,0.35063,0.0454,114.361,1.2822499,14.820896,Byggmax Group AB (publ),Consumer Cyclical,"Byggmax Group AB (publ) sells building materials and related products for DIY projects in Sweden, Norway, and internationally. The company offers wood, board materials, garden products, tools and machines, electricity and plumbing, fittings, fastening and fasteners, casting and foundation, ceiling, insulation, and garage and workshop equipments. It also offers windows and doors, paint, flooring, tiles, kitchen and bath accessories, and other products through its physical and online stores. Byggmax Group AB (publ) was founded in 1993 and is headquartered in Solna, Sweden."
2022-10-13,35.46876331204226,37.313059081687044,35.33286826303144,37.08009719848633,155641,0.0,0.0,36.49768562316895,40.01107378005982,,1.5957493341650728,-8.78103940974917,,42.92843140056556,,0.073,0.01681,0.35063,0.0454,114.361,1.2822499,14.820896,Byggmax Group AB (publ),Consumer Cyclical,"Byggmax Group AB (publ) sells building materials and related products for DIY projects in Sweden, Norway, and internationally. The company offers wood, board materials, garden products, tools and machines, electricity and plumbing, fittings, fastening and fasteners, casting and foundation, ceiling, insulation, and garage and workshop equipments. It also offers windows and doors, paint, flooring, tiles, kitchen and bath accessories, and other products through its physical and online stores. Byggmax Group AB (publ) was founded in 1993 and is headquartered in Solna, Sweden."
2022-10-14,37.332472914620915,37.81781448772684,36.88595955605043,37.21599197387695,122158,0.0,0.0,36.598636627197266,39.83489475250244,,1.6868260776165551,-8.124178927576743,,43.735037321864006,,0.073,0.01681,0.35063,0.0454,114.361,1.2822499,14.820896,Byggmax Group AB (publ),Consumer Cyclical,"Byggmax Group AB (publ) sells building materials and related products for DIY projects in Sweden, Norway, and internationally. The company offers wood, board materials, garden products, tools and machines, electricity and plumbing, fittings, fastening and fasteners, casting and foundation, ceiling, insulation, and garage and workshop equipments. It also offers windows and doors, paint, flooring, tiles, kitchen and bath accessories, and other products through its physical and online stores. Byggmax Group AB (publ) was founded in 1993 and is headquartered in Solna, Sweden."
2022-10-17,37.157749111631844,37.83722804466991,36.08999914747366,37.4877815246582,222900,0.0,0.0,36.63358116149902,39.70967664718628,,2.3317413588189484,-7.746463193386941,,45.39719131917076,,0.073,0.01681,0.35063,0.0454,114.361,1.2822499,14.820896,Byggmax Group AB (publ),Consumer Cyclical,"Byggmax Group AB (publ) sells building materials and related products for DIY projects in Sweden, Norway, and internationally. The company offers wood, board materials, garden products, tools and machines, electricity and plumbing, fittings, fastening and fasteners, casting and foundation, ceiling, insulation, and garage and workshop equipments. It also offers windows and doors, paint, flooring, tiles, kitchen and bath accessories, and other products through its physical and online stores. Byggmax Group AB (publ) was founded in 1993 and is headquartered in Solna, Sweden."
2022-10-18,37.37130071629641,37.77898585582756,36.63358316258478,36.82771682739258,236406,0.0,0.0,36.57339859008789,39.56310348510742,,0.6953639724737332,-7.556800735172181,,42.14123259532229,,0.073,0.01681,0.35063,0.0454,114.361,1.2822499,14.820896,Byggmax Group AB (publ),Consumer Cyclical,"Byggmax Group AB (publ) sells building materials and related products for DIY projects in Sweden, Norway, and internationally. The company offers wood, board materials, garden products, tools and machines, electricity and plumbing, fittings, fastening and fasteners, casting and foundation, ceiling, insulation, and garage and workshop equipments. It also offers windows and doors, paint, flooring, tiles, kitchen and bath accessories, and other products through its physical and online stores. Byggmax Group AB (publ) was founded in 1993 and is headquartered in Solna, Sweden."
2022-10-19,36.82771682739258,37.21599156273278,36.40061758080819,36.82771682739258,233530,0.0,0.0,36.64717063903809,39.42283973693848,,0.49266064802876075,-7.040763974442053,,42.14123259532231,,0.073,0.01681,0.35063,0.0454,114.361,1.2822499,14.820896,Byggmax Group AB (publ),Consumer Cyclical,"Byggmax Group AB (publ) sells building materials and related products for DIY projects in Sweden, Norway, and internationally. The company offers wood, board materials, garden products, tools and machines, electricity and plumbing, fittings, fastening and fasteners, casting and foundation, ceiling, insulation, and garage and workshop equipments. It also offers windows and doors, paint, flooring, tiles, kitchen and bath accessories, and other products through its physical and online stores. Byggmax Group AB (publ) was founded in 1993 and is headquartered in Solna, Sweden."
2022-10-20,38.18667331450426,41.42875501767065,38.18667331450426,40.53572463989258,649044,0.0,0.0,37.050974655151364,39.3762469291687,,9.405285602268801,-5.905266386103566,,60.567220975877035,,0.073,0.01681,0.35063,0.0454,114.361,1.2822499,14.820896,Byggmax Group AB (publ),Consumer Cyclical,"Byggmax Group AB (publ) sells building materials and related products for DIY projects in Sweden, Norway, and internationally. The company offers wood, board materials, garden products, tools and machines, electricity and plumbing, fittings, fastening and fasteners, casting and foundation, ceiling, insulation, and garage and workshop equipments. It also offers windows and doors, paint, flooring, tiles, kitchen and bath accessories, and other products through its physical and online stores. Byggmax Group AB (publ) was founded in 1993 and is headquartered in Solna, Sweden."
2022-10-21,40.39983259342714,40.39983259342714,38.594361300531254,38.710845947265625,376899,0.0,0.0,37.338297271728514,39.306357860565186,,3.675980898508634,-5.006977740899173,,51.82056917995037,,0.073,0.01681,0.35063,0.0454,114.361,1.2822499,14.820896,Byggmax Group AB (publ),Consumer Cyclical,"Byggmax Group AB (publ) sells building materials and related products for DIY projects in Sweden, Norway, and internationally. The company offers wood, board materials, garden products, tools and machines, electricity and plumbing, fittings, fastening and fasteners, casting and foundation, ceiling, insulation, and garage and workshop equipments. It also offers windows and doors, paint, flooring, tiles, kitchen and bath accessories, and other products through its physical and online stores. Byggmax Group AB (publ) was founded in 1993 and is headquartered in Solna, Sweden."
2022-10-24,39.00204824497062,40.32217788696289,38.14784605847051,40.32217788696289,204031,0.0,0.0,37.73045349121094,39.25733833312988,,6.869051802824683,-3.889425281362951,,57.63782472072577,,0.073,0.01681,0.35063,0.0454,114.361,1.2822499,14.820896,Byggmax Group AB (publ),Consumer Cyclical,"Byggmax Group AB (publ) sells building materials and related products for DIY projects in Sweden, Norway, and internationally. The company offers wood, board materials, garden products, tools and machines, electricity and plumbing, fittings, fastening and fasteners, casting and foundation, ceiling, insulation, and garage and workshop equipments. It also offers windows and doors, paint, flooring, tiles, kitchen and bath accessories, and other products through its physical and online stores. Byggmax Group AB (publ) was founded in 1993 and is headquartered in Solna, Sweden."
2022-10-25,40.3221767708649,41.25403165605596,39.817421115670875,41.1957893371582,289586,0.0,0.0,38.213853454589845,39.22967367172241,,7.803284968661541,-2.5894179636390633,,60.42758578339709,,0.073,0.01681,0.35063,0.0454,114.361,1.2822499,14.820896,Byggmax Group AB (publ),Consumer Cyclical,"Byggmax Group AB (publ) sells building materials and related products for DIY projects in Sweden, Norway, and internationally. The company offers wood, board materials, garden products, tools and machines, electricity and plumbing, fittings, fastening and fasteners, casting and foundation, ceiling, insulation, and garage and workshop equipments. It also offers windows and doors, paint, flooring, tiles, kitchen and bath accessories, and other products through its physical and online stores. Byggmax Group AB (publ) was founded in 1993 and is headquartered in Solna, Sweden."
2022-10-26,41.23461739513345,42.282956914188894,40.88517088878163,42.18588638305664,222802,0.0,0.0,38.838972854614255,39.220937442779544,,8.61740999426239,-0.9738792927184544,,63.3716685906573,,0.073,0.01681,0.35063,0.0454,114.361,1.2822499,14.820896,Byggmax Group AB (publ),Consumer Cyclical,"Byggmax Group AB (publ) sells building materials and related products for DIY projects in Sweden, Norway, and internationally. The company offers wood, board materials, garden products, tools and machines, electricity and plumbing, fittings, fastening and fasteners, casting and foundation, ceiling, insulation, and garage and workshop equipments. It also offers windows and doors, paint, flooring, tiles, kitchen and bath accessories, and other products through its physical and online stores. Byggmax Group AB (publ) was founded in 1993 and is headquartered in Solna, Sweden."
2022-10-27,42.18588926366812,43.758398649628155,41.73937589855658,43.583675384521484,286464,0.0,0.0,39.48933067321777,39.258308792114256,,10.368230206749377,0.5884662080754751,,67.09373873864021,,0.073,0.01681,0.35063,0.0454,114.361,1.2822499,14.820896,Byggmax Group AB (publ),Consumer Cyclical,"Byggmax Group AB (publ) sells building materials and related products for DIY projects in Sweden, Norway, and internationally. The company offers wood, board materials, garden products, tools and machines, electricity and plumbing, fittings, fastening and fasteners, casting and foundation, ceiling, insulation, and garage and workshop equipments. It also offers windows and doors, paint, flooring, tiles, kitchen and bath accessories, and other products through its physical and online stores. Byggmax Group AB (publ) was founded in 1993 and is headquartered in Solna, Sweden."
2022-10-28,43.447773621832845,44.16608074005126,42.51591874105933,44.03018569946289,226270,0.0,0.0,40.170750045776366,39.28500251770019,,9.607576779842361,2.2546709209884668,,68.20520926399479,,0.073,0.01681,0.35063,0.0454,114.361,1.2822499,14.820896,Byggmax Group AB (publ),Consumer Cyclical,"Byggmax Group AB (publ) sells building materials and related products for DIY projects in Sweden, Norway, and internationally. The company offers wood, board materials, garden products, tools and machines, electricity and plumbing, fittings, fastening and fasteners, casting and foundation, ceiling, insulation, and garage and workshop equipments. It also offers windows and doors, paint, flooring, tiles, kitchen and bath accessories, and other products through its physical and online stores. Byggmax Group AB (publ) was founded in 1993 and is headquartered in Solna, Sweden."
2022-10-31,44.030187992347976,45.233833016978394,43.370123158378135,44.84556198120117,205198,0.0,0.0,40.906528091430665,39.35197973251343,,9.629352755057397,3.9503688746638517,,70.18562504907536,,0.073,0.01681,0.35063,0.0454,114.361,1.2822499,14.820896,Byggmax Group AB (publ),Consumer Cyclical,"Byggmax Group AB (publ) sells building materials and related products for DIY projects in Sweden, Norway, and internationally. The company offers wood, board materials, garden products, tools and machines, electricity and plumbing, fittings, fastening and fasteners, casting and foundation, ceiling, insulation, and garage and workshop equipments. It also offers windows and doors, paint, flooring, tiles, kitchen and bath accessories, and other products through its physical and online stores. Byggmax Group AB (publ) was founded in 1993 and is headquartered in Solna, Sweden."
2022-11-01,45.2726639578303,46.08803799578704,44.8067364651211,44.8649787902832,209217,0.0,0.0,41.71025428771973,39.425751781463624,,7.563426683524882,5.794442472318773,,70.23317361382519,,0.073,0.01681,0.35063,0.0454,114.361,1.2822499,14.820896,Byggmax Group AB (publ),Consumer Cyclical,"Byggmax Group AB (publ) sells building materials and related products for DIY projects in Sweden, Norway, and internationally. The company offers wood, board materials, garden products, tools and machines, electricity and plumbing, fittings, fastening and fasteners, casting and foundation, ceiling, insulation, and garage and workshop equipments. It also offers windows and doors, paint, flooring, tiles, kitchen and bath accessories, and other products through its physical and online stores. Byggmax Group AB (publ) was founded in 1993 and is headquartered in Solna, Sweden."
2022-11-02,44.90379975615117,45.0785230149693,44.10783988947404,44.72908020019531,344265,0.0,0.0,42.500390625,39.478168678283694,,5.243927273186824,7.655425892079901,,69.39894260109003,,0.073,0.01681,0.35063,0.0454,114.361,1.2822499,14.820896,Byggmax Group AB (publ),Consumer Cyclical,"Byggmax Group AB (publ) sells building materials and related products for DIY projects in Sweden, Norway, and internationally. The company offers wood, board materials, garden products, tools and machines, electricity and plumbing, fittings, fastening and fasteners, casting and foundation, ceiling, insulation, and garage and workshop equipments. It also offers windows and doors, paint, flooring, tiles, kitchen and bath accessories, and other products through its physical and online stores. Byggmax Group AB (publ) was founded in 1993 and is headquartered in Solna, Sweden."
2022-11-03,44.651425394752756,44.690253609869956,43.680742233997265,44.10784149169922,122370,0.0,0.0,42.85760231018067,39.52718820571899,,2.9171934828971104,8.425628676465818,,65.56501053439493,,0.073,0.01681,0.35063,0.0454,114.361,1.2822499,14.820896,Byggmax Group AB (publ),Consumer Cyclical,"Byggmax Group AB (publ) sells building materials and related products for DIY projects in Sweden, Norway, and internationally. The company offers wood, board materials, garden products, tools and machines, electricity and plumbing, fittings, fastening and fasteners, casting and foundation, ceiling, insulation, and garage and workshop equipments. It also offers windows and doors, paint, flooring, tiles, kitchen and bath accessories, and other products through its physical and online stores. Byggmax Group AB (publ) was founded in 1993 and is headquartered in Solna, Sweden."
2022-11-04,44.107840850158105,45.36973190307617,44.107840850158105,45.36973190307617,58543,0.0,0.0,43.52349090576172,39.55436744689941,,4.241941441030054,10.03460228302409,,69.27773413468014,,0.073,0.01681,0.35063,0.0454,114.361,1.2822499,14.820896,Byggmax Group AB (publ),Consumer Cyclical,"Byggmax Group AB (publ) sells building materials and related products for DIY projects in Sweden, Norway, and internationally. The company offers wood, board materials, garden products, tools and machines, electricity and plumbing, fittings, fastening and fasteners, casting and foundation, ceiling, insulation, and garage and workshop equipments. It also offers windows and doors, paint, flooring, tiles, kitchen and bath accessories, and other products through its physical and online stores. Byggmax Group AB (publ) was founded in 1993 and is headquartered in Solna, Sweden."
2022-11-07,45.622109686513284,46.243346332339726,45.156182202143455,46.12686538696289,196216,0.0,0.0,44.10395965576172,39.614549827575686,,4.586675996872537,11.332729635263847,,71.27866801250786,,0.073,0.01681,0.35063,0.0454,114.361,1.2822499,14.820896,Byggmax Group AB (publ),Consumer Cyclical,"Byggmax Group AB (publ) sells building materials and related products for DIY projects in Sweden, Norway, and internationally. The company offers wood, board materials, garden products, tools and machines, electricity and plumbing, fittings, fastening and fasteners, casting and foundation, ceiling, insulation, and garage and workshop equipments. It also offers windows and doors, paint, flooring, tiles, kitchen and bath accessories, and other products through its physical and online stores. Byggmax Group AB (publ) was founded in 1993 and is headquartered in Solna, Sweden."
2022-11-08,46.14627944500962,47.369338627297594,45.73859058233864,47.311100006103516,158717,0.0,0.0,44.71549072265625,39.709676837921144,,5.804720559920268,12.606030276113337,,74.118065602323,,0.073,0.01681,0.35063,0.0454,114.361,1.2822499,14.820896,Byggmax Group AB (publ),Consumer Cyclical,"Byggmax Group AB (publ) sells building materials and related products for DIY projects in Sweden, Norway, and internationally. The company offers wood, board materials, garden products, tools and machines, electricity and plumbing, fittings, fastening and fasteners, casting and foundation, ceiling, insulation, and garage and workshop equipments. It also offers windows and doors, paint, flooring, tiles, kitchen and bath accessories, and other products through its physical and online stores. Byggmax Group AB (publ) was founded in 1993 and is headquartered in Solna, Sweden."
2022-11-09,47.3693376011094,47.563474974229756,46.767515077012455,47.5246467590332,110207,0.0,0.0,45.249366760253906,39.83149757385254,,5.028313458693206,13.601972098478013,,74.60559364330356,,0.073,0.01681,0.35063,0.0454,114.361,1.2822499,14.820896,Byggmax Group AB (publ),Consumer Cyclical,"Byggmax Group AB (publ) sells building materials and related products for DIY projects in Sweden, Norway, and internationally. The company offers wood, board materials, garden products, tools and machines, electricity and plumbing, fittings, fastening and fasteners, casting and foundation, ceiling, insulation, and garage and workshop equipments. It also offers windows and doors, paint, flooring, tiles, kitchen and bath accessories, and other products through its physical and online stores. Byggmax Group AB (publ) was founded in 1993 and is headquartered in Solna, Sweden."
2022-11-10,47.50523196567106,48.45650100708008,46.20451639826233,48.45650100708008,195164,0.0,0.0,45.73664932250976,39.9824387550354,,5.946766378514992,14.391844886524519,,76.6707080937428,,0.073,0.01681,0.35063,0.0454,114.361,1.2822499,14.820896,Byggmax Group AB (publ),Consumer Cyclical,"Byggmax Group AB (publ) sells building materials and related products for DIY projects in Sweden, Norway, and internationally. The company offers wood, board materials, garden products, tools and machines, electricity and plumbing, fittings, fastening and fasteners, casting and foundation, ceiling, insulation, and garage and workshop equipments. It also offers windows and doors, paint, flooring, tiles, kitchen and bath accessories, and other products through its physical and online stores. Byggmax Group AB (publ) was founded in 1993 and is headquartered in Solna, Sweden."
2022-11-11,48.534158089659044,49.89311599731445,48.04881650876245,49.89311599731445,179591,0.0,0.0,46.32294235229492,40.163956546783446,,7.707139192212079,15.334609274206883,,79.44583578219311,,0.073,0.01681,0.35063,0.0454,114.361,1.2822499,14.820896,Byggmax Group AB (publ),Consumer Cyclical,"Byggmax Group AB (publ) sells building materials and related products for DIY projects in Sweden, Norway, and internationally. The company offers wood, board materials, garden products, tools and machines, electricity and plumbing, fittings, fastening and fasteners, casting and foundation, ceiling, insulation, and garage and workshop equipments. It also offers windows and doors, paint, flooring, tiles, kitchen and bath accessories, and other products through its physical and online stores. Byggmax Group AB (publ) was founded in 1993 and is headquartered in Solna, Sweden."
2022-11-14,49.94164734537657,50.669659686554475,49.31070183521083,49.796043395996094,237435,0.0,0.0,46.81799049377442,40.352754306793216,,6.360915688206825,16.021796524290302,,78.7640461561195,,0.073,0.01681,0.35063,0.0454,114.361,1.2822499,14.820896,Byggmax Group AB (publ),Consumer Cyclical,"Byggmax Group AB (publ) sells building materials and related products for DIY projects in Sweden, Norway, and internationally. The company offers wood, board materials, garden products, tools and machines, electricity and plumbing, fittings, fastening and fasteners, casting and foundation, ceiling, insulation, and garage and workshop equipments. It also offers windows and doors, paint, flooring, tiles, kitchen and bath accessories, and other products through its physical and online stores. Byggmax Group AB (publ) was founded in 1993 and is headquartered in Solna, Sweden."
