Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,SMA_10,SMA_40,SMA_120,Close_10_%_D,10_40_%_D,40_120_%_D,RSI,earningsGrowth,revenueGrowth,profitMargins,grossMargins,returnOnEquity,debtToEquity,priceToBook,forwardPE,longName,sector,longBusinessSummary
2024-01-02,97.43438550392408,99.98884079976854,97.43438550392408,99.62391662597656,56942,0.0,0.0,95.71924362182617,91.7461597442627,89.2801409403483,4.079297805128124,4.330517907930117,2.7621134755623227,74.7906081304457,-0.373,-0.329,0.91934997,1.0,0.06931,0.27,1.0743877,,Investment AB Öresund (publ),Financial Services,"Investment AB Öresund (publ) operates as an investment company that engages in the asset management activities in Sweden. The company primarily invests in Nordic securities. The company was formerly known as AB Sjö-Öresund and changed its name to Investment AB Öresund. Investment AB Öresund (publ) was founded in 1890 and is based in Stockholm, Sweden."
2024-01-03,99.98883836951941,100.17130393215538,96.88699340820312,96.88699340820312,37929,0.0,0.0,95.91995086669922,91.93318271636963,89.30280462900798,1.0081766439265674,4.336593200117406,2.9454596619771003,61.11959756981418,-0.373,-0.329,0.91934997,1.0,0.06931,0.27,1.0743877,,Investment AB Öresund (publ),Financial Services,"Investment AB Öresund (publ) operates as an investment company that engages in the asset management activities in Sweden. The company primarily invests in Nordic securities. The company was formerly known as AB Sjö-Öresund and changed its name to Investment AB Öresund. Investment AB Öresund (publ) was founded in 1890 and is based in Stockholm, Sweden."
2024-01-04,96.88699069803614,98.7116045112598,96.88699069803614,98.34668731689453,30243,0.0,0.0,96.26662750244141,92.18314952850342,89.36114489237467,2.1607278331219923,4.429744475887493,3.1579772612890493,64.81371606796262,-0.373,-0.329,0.91934997,1.0,0.06931,0.27,1.0743877,,Investment AB Öresund (publ),Financial Services,"Investment AB Öresund (publ) operates as an investment company that engages in the asset management activities in Sweden. The company primarily invests in Nordic securities. The company was formerly known as AB Sjö-Öresund and changed its name to Investment AB Öresund. Investment AB Öresund (publ) was founded in 1890 and is based in Stockholm, Sweden."
2024-01-05,98.34668659478825,98.34668659478825,96.33960723876953,96.33960723876953,13904,0.0,0.0,96.4125961303711,92.37412204742432,89.40275948842367,-0.07570472586680593,4.371867351414121,3.3235691784048345,56.819674529793666,-0.373,-0.329,0.91934997,1.0,0.06931,0.27,1.0743877,,Investment AB Öresund (publ),Financial Services,"Investment AB Öresund (publ) operates as an investment company that engages in the asset management activities in Sweden. The company primarily invests in Nordic securities. The company was formerly known as AB Sjö-Öresund and changed its name to Investment AB Öresund. Investment AB Öresund (publ) was founded in 1890 and is based in Stockholm, Sweden."
2024-01-08,96.33961064099427,97.0694589708391,95.60976927149895,96.88699340820312,33986,0.0,0.0,96.57681121826172,92.58318767547607,89.4415880203247,0.32117667380878295,4.313551567034139,3.512459611559524,58.329215679549506,-0.373,-0.329,0.91934997,1.0,0.06931,0.27,1.0743877,,Investment AB Öresund (publ),Financial Services,"Investment AB Öresund (publ) operates as an investment company that engages in the asset management activities in Sweden. The company primarily invests in Nordic securities. The company was formerly known as AB Sjö-Öresund and changed its name to Investment AB Öresund. Investment AB Öresund (publ) was founded in 1890 and is based in Stockholm, Sweden."
2024-01-09,96.88699340820312,97.25191757312555,95.60976927149895,96.88699340820312,31346,0.0,0.0,96.83225708007812,92.77021064758301,89.48335564931234,0.056526956796780145,4.378610767551318,3.6731467817902828,58.329215679549506,-0.373,-0.329,0.91934997,1.0,0.06931,0.27,1.0743877,,Investment AB Öresund (publ),Financial Services,"Investment AB Öresund (publ) operates as an investment company that engages in the asset management activities in Sweden. The company primarily invests in Nordic securities. The company was formerly known as AB Sjö-Öresund and changed its name to Investment AB Öresund. Investment AB Öresund (publ) was founded in 1890 and is based in Stockholm, Sweden."
2024-01-10,96.88699424257614,97.25191841064121,95.79222869873047,95.79222869873047,16580,0.0,0.0,96.90524215698242,92.92986450195312,89.51746972401936,-1.1485585645087404,4.277825730549466,3.811987524283364,53.954190455544776,-0.373,-0.329,0.91934997,1.0,0.06931,0.27,1.0743877,,Investment AB Öresund (publ),Financial Services,"Investment AB Öresund (publ) operates as an investment company that engages in the asset management activities in Sweden. The company primarily invests in Nordic securities. The company was formerly known as AB Sjö-Öresund and changed its name to Investment AB Öresund. Investment AB Öresund (publ) was founded in 1890 and is based in Stockholm, Sweden."
2024-01-11,96.15715040586444,97.06945732250387,95.0623779296875,95.0623779296875,16974,0.0,0.0,96.88699569702149,93.08723735809326,89.54256267547608,-1.8832432094806741,4.081932654538992,3.9586477946403478,51.197179904942764,-0.373,-0.329,0.91934997,1.0,0.06931,0.27,1.0743877,,Investment AB Öresund (publ),Financial Services,"Investment AB Öresund (publ) operates as an investment company that engages in the asset management activities in Sweden. The company primarily invests in Nordic securities. The company was formerly known as AB Sjö-Öresund and changed its name to Investment AB Öresund. Investment AB Öresund (publ) was founded in 1890 and is based in Stockholm, Sweden."
2024-01-12,95.2448509102274,96.3396165113536,95.2448509102274,96.15715789794922,14330,0.0,0.0,96.94173431396484,93.22864532470703,89.57090066274007,-0.8093278107389952,3.9827769419210757,4.083630548429348,54.91843693893776,-0.373,-0.329,0.91934997,1.0,0.06931,0.27,1.0743877,,Investment AB Öresund (publ),Financial Services,"Investment AB Öresund (publ) operates as an investment company that engages in the asset management activities in Sweden. The company primarily invests in Nordic securities. The company was formerly known as AB Sjö-Öresund and changed its name to Investment AB Öresund. Investment AB Öresund (publ) was founded in 1890 and is based in Stockholm, Sweden."
2024-01-15,95.7922262471388,95.7922262471388,94.69746073131125,95.0623779296875,14877,0.0,0.0,96.70453338623047,93.33812198638915,89.59599361419677,-1.698116312690661,3.606684308831724,4.176669314373707,50.7509556572723,-0.373,-0.329,0.91934997,1.0,0.06931,0.27,1.0743877,,Investment AB Öresund (publ),Financial Services,"Investment AB Öresund (publ) operates as an investment company that engages in the asset management activities in Sweden. The company primarily invests in Nordic securities. The company was formerly known as AB Sjö-Öresund and changed its name to Investment AB Öresund. Investment AB Öresund (publ) was founded in 1890 and is based in Stockholm, Sweden."
2024-01-16,94.69746416627831,95.24484694404734,93.60269165039062,93.60269165039062,27101,0.0,0.0,96.10241088867187,93.46812553405762,89.60745296478271,-2.601099405484218,2.818378286247301,4.308427972829696,45.76440042729901,-0.373,-0.329,0.91934997,1.0,0.06931,0.27,1.0743877,,Investment AB Öresund (publ),Financial Services,"Investment AB Öresund (publ) operates as an investment company that engages in the asset management activities in Sweden. The company primarily invests in Nordic securities. The company was formerly known as AB Sjö-Öresund and changed its name to Investment AB Öresund. Investment AB Öresund (publ) was founded in 1890 and is based in Stockholm, Sweden."
2024-01-17,93.60268823877513,93.78515379828076,92.32545716363329,93.05530548095703,29868,0.0,0.0,95.71924209594727,93.56391754150391,89.6261069615682,-2.783073242807284,2.3035851972393906,4.393597706552459,44.01776070862069,-0.373,-0.329,0.91934997,1.0,0.06931,0.27,1.0743877,,Investment AB Öresund (publ),Financial Services,"Investment AB Öresund (publ) operates as an investment company that engages in the asset management activities in Sweden. The company primarily invests in Nordic securities. The company was formerly known as AB Sjö-Öresund and changed its name to Investment AB Öresund. Investment AB Öresund (publ) was founded in 1890 and is based in Stockholm, Sweden."
2024-01-18,93.05530300985654,93.6026857531388,92.32545471191406,92.32545471191406,20653,0.0,0.0,95.11711883544922,93.64830570220947,89.62692267100016,-2.9349754888651343,1.5684353520611476,4.486802526926964,41.73080751163504,-0.373,-0.329,0.91934997,1.0,0.06931,0.27,1.0743877,,Investment AB Öresund (publ),Financial Services,"Investment AB Öresund (publ) operates as an investment company that engages in the asset management activities in Sweden. The company primarily invests in Nordic securities. The company was formerly known as AB Sjö-Öresund and changed its name to Investment AB Öresund. Investment AB Öresund (publ) was founded in 1890 and is based in Stockholm, Sweden."
2024-01-19,91.96054173489176,93.42023143727825,91.778076171875,91.778076171875,15728,0.0,0.0,94.66096572875976,93.75550174713135,89.62317689259847,-3.0454892728913783,0.965771570473324,4.610777030906779,40.05017734228017,-0.373,-0.329,0.91934997,1.0,0.06931,0.27,1.0743877,,Investment AB Öresund (publ),Financial Services,"Investment AB Öresund (publ) operates as an investment company that engages in the asset management activities in Sweden. The company primarily invests in Nordic securities. The company was formerly known as AB Sjö-Öresund and changed its name to Investment AB Öresund. Investment AB Öresund (publ) was founded in 1890 and is based in Stockholm, Sweden."
2024-01-22,92.14300353612,93.6026932891767,92.14300353612,93.42023468017578,24370,0.0,0.0,94.31428985595703,93.84445171356201,89.64487196604411,-0.9479530378129412,0.5006562815552371,4.684684863076862,46.952458126031836,-0.373,-0.329,0.91934997,1.0,0.06931,0.27,1.0743877,,Investment AB Öresund (publ),Financial Services,"Investment AB Öresund (publ) operates as an investment company that engages in the asset management activities in Sweden. The company primarily invests in Nordic securities. The company was formerly known as AB Sjö-Öresund and changed its name to Investment AB Öresund. Investment AB Öresund (publ) was founded in 1890 and is based in Stockholm, Sweden."
2024-01-23,93.42023125985837,94.87992095947266,93.23776569718814,94.87992095947266,28955,0.0,0.0,94.11358261108398,93.97673606872559,89.68020064036051,0.8142696592005184,0.1456174667082734,4.790952069337167,52.21860184900771,-0.373,-0.329,0.91934997,1.0,0.06931,0.27,1.0743877,,Investment AB Öresund (publ),Financial Services,"Investment AB Öresund (publ) operates as an investment company that engages in the asset management activities in Sweden. The company primarily invests in Nordic securities. The company was formerly known as AB Sjö-Öresund and changed its name to Investment AB Öresund. Investment AB Öresund (publ) was founded in 1890 and is based in Stockholm, Sweden."
2024-01-24,95.60977009487272,96.15715286679556,95.4273045306654,95.79222869873047,37204,0.0,0.0,94.11358261108398,94.10217838287353,89.72607084910075,1.7836384941197492,0.012118984285413328,4.877186187203515,55.2112967823383,-0.373,-0.329,0.91934997,1.0,0.06931,0.27,1.0743877,,Investment AB Öresund (publ),Financial Services,"Investment AB Öresund (publ) operates as an investment company that engages in the asset management activities in Sweden. The company primarily invests in Nordic securities. The company was formerly known as AB Sjö-Öresund and changed its name to Investment AB Öresund. Investment AB Öresund (publ) was founded in 1890 and is based in Stockholm, Sweden."
2024-01-25,95.97468552593456,99.07653045654297,94.87992000235487,99.07653045654297,47676,0.0,0.0,94.51499786376954,94.30516662597657,89.79931023915609,4.826252653942031,0.22250237744150303,5.017695987664446,63.96212480179513,-0.373,-0.329,0.91934997,1.0,0.06931,0.27,1.0743877,,Investment AB Öresund (publ),Financial Services,"Investment AB Öresund (publ) operates as an investment company that engages in the asset management activities in Sweden. The company primarily invests in Nordic securities. The company was formerly known as AB Sjö-Öresund and changed its name to Investment AB Öresund. Investment AB Öresund (publ) was founded in 1890 and is based in Stockholm, Sweden."
2024-01-26,98.52914769475312,99.25899601737255,97.79929937213369,99.07653045654297,20116,0.0,0.0,94.8069351196289,94.5423662185669,89.8798973719279,4.50346309742702,0.27984163253367794,5.1874434472765945,63.96212480179513,-0.373,-0.329,0.91934997,1.0,0.06931,0.27,1.0743877,,Investment AB Öresund (publ),Financial Services,"Investment AB Öresund (publ) operates as an investment company that engages in the asset management activities in Sweden. The company primarily invests in Nordic securities. The company was formerly known as AB Sjö-Öresund and changed its name to Investment AB Öresund. Investment AB Öresund (publ) was founded in 1890 and is based in Stockholm, Sweden."
2024-01-29,99.25899505615234,100.35376056913037,98.16422258282492,99.25899505615234,38710,0.0,0.0,95.22659683227539,94.76588153839111,89.96347459157307,4.234529383612544,0.48616156617256234,5.338174151921743,64.41015948480643,-0.373,-0.329,0.91934997,1.0,0.06931,0.27,1.0743877,,Investment AB Öresund (publ),Financial Services,"Investment AB Öresund (publ) operates as an investment company that engages in the asset management activities in Sweden. The company primarily invests in Nordic securities. The company was formerly known as AB Sjö-Öresund and changed its name to Investment AB Öresund. Investment AB Öresund (publ) was founded in 1890 and is based in Stockholm, Sweden."
2024-01-30,99.44145955810161,101.44853210449219,99.44145955810161,101.44853210449219,63636,0.0,0.0,96.01118087768555,95.04413528442383,90.06382840474447,5.663247943730232,1.0174700315467005,5.529752585353127,69.33657933798668,-0.373,-0.329,0.91934997,1.0,0.06931,0.27,1.0743877,,Investment AB Öresund (publ),Financial Services,"Investment AB Öresund (publ) operates as an investment company that engages in the asset management activities in Sweden. The company primarily invests in Nordic securities. The company was formerly known as AB Sjö-Öresund and changed its name to Investment AB Öresund. Investment AB Öresund (publ) was founded in 1890 and is based in Stockholm, Sweden."
2024-01-31,101.08361726974441,103.45561405152434,100.35376889365061,102.17838287353516,75686,0.0,0.0,96.92348861694336,95.34063529968262,90.17173385620117,5.421693267108815,1.6602084853802224,5.732285742364015,70.78812680378041,-0.373,-0.329,0.91934997,1.0,0.06931,0.27,1.0743877,,Investment AB Öresund (publ),Financial Services,"Investment AB Öresund (publ) operates as an investment company that engages in the asset management activities in Sweden. The company primarily invests in Nordic securities. The company was formerly known as AB Sjö-Öresund and changed its name to Investment AB Öresund. Investment AB Öresund (publ) was founded in 1890 and is based in Stockholm, Sweden."
2024-02-01,101.99591843669829,101.99591843669829,100.53622176784536,100.9011459350586,15503,0.0,0.0,97.78105773925782,95.61888885498047,90.26899566650391,3.190892252485934,2.261236153409588,5.926612065389069,64.99010354372348,-0.373,-0.329,0.91934997,1.0,0.06931,0.27,1.0743877,,Investment AB Öresund (publ),Financial Services,"Investment AB Öresund (publ) operates as an investment company that engages in the asset management activities in Sweden. The company primarily invests in Nordic securities. The company was formerly known as AB Sjö-Öresund and changed its name to Investment AB Öresund. Investment AB Öresund (publ) was founded in 1890 and is based in Stockholm, Sweden."
