Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,SMA_10,SMA_40,SMA_120,Close_10_%_D,10_40_%_D,40_120_%_D,RSI,earningsGrowth,revenueGrowth,profitMargins,grossMargins,returnOnEquity,debtToEquity,priceToBook,forwardPE,longName,sector,longBusinessSummary
2024-09-06,42.88299409683141,43.36482549117783,42.54571359122164,42.6420783996582,13930,0.0,0.0,43.933386611938474,47.862722110748294,44.12896416982015,-2.9392412282857565,-8.209594702361128,8.461014236725875,28.132371388124994,,-0.241,0.26185,0.97516996,0.04856,30.192,0.7677007,5.5314007,Arise AB (publ),Utilities,"Arise AB (publ), together with its subsidiaries, operates in the renewable energy sector. It operates through three segments: Development, Production, and Solutions. The company develops, constructs, and sells solar, battery, and wind farms, as well as develops and manages renewable electricity production. The company operates a project portfolio of renewable energy in Sweden, Norway, Finland, and the United Kingdom. In addition, the company provides operation and maintenance, technical management, hedging, environmental reporting, financial management, and administration solutions. Arise AB (publ)was formerly known as Arise Windpower AB (publ) and changed its name to Arise AB (publ) in June 2013. The company was incorporated in 1986 and is headquartered in Halmstad, Sweden."
2024-09-09,41.82296572633572,43.7502912680824,41.82296572633572,43.12390899658203,37506,0.0,0.0,43.74065399169922,47.70251312255859,44.14957911173503,-1.4100040553445516,-8.30534676586212,8.047492370950343,32.61855047427545,,-0.241,0.26185,0.97516996,0.04856,30.192,0.7677007,5.5314007,Arise AB (publ),Utilities,"Arise AB (publ), together with its subsidiaries, operates in the renewable energy sector. It operates through three segments: Development, Production, and Solutions. The company develops, constructs, and sells solar, battery, and wind farms, as well as develops and manages renewable electricity production. The company operates a project portfolio of renewable energy in Sweden, Norway, Finland, and the United Kingdom. In addition, the company provides operation and maintenance, technical management, hedging, environmental reporting, financial management, and administration solutions. Arise AB (publ)was formerly known as Arise Windpower AB (publ) and changed its name to Arise AB (publ) in June 2013. The company was incorporated in 1986 and is headquartered in Halmstad, Sweden."
2024-09-10,42.69026056106664,43.60574094033421,42.112064361572266,42.112064361572266,44830,0.0,0.0,43.41300888061524,47.524235534667966,44.16527036031087,-2.9966697830609688,-8.65080018184337,7.605444610559048,28.58338708892775,,-0.241,0.26185,0.97516996,0.04856,30.192,0.7677007,5.5314007,Arise AB (publ),Utilities,"Arise AB (publ), together with its subsidiaries, operates in the renewable energy sector. It operates through three segments: Development, Production, and Solutions. The company develops, constructs, and sells solar, battery, and wind farms, as well as develops and manages renewable electricity production. The company operates a project portfolio of renewable energy in Sweden, Norway, Finland, and the United Kingdom. In addition, the company provides operation and maintenance, technical management, hedging, environmental reporting, financial management, and administration solutions. Arise AB (publ)was formerly known as Arise Windpower AB (publ) and changed its name to Arise AB (publ) in June 2013. The company was incorporated in 1986 and is headquartered in Halmstad, Sweden."
2024-09-11,41.91933334227873,43.36482759546076,41.91933334227873,42.73844528198242,20294,0.0,0.0,43.17691154479981,47.33752593994141,44.197096316019696,-1.0155109458499334,-8.78925189377303,7.105511188940778,34.02450913405826,,-0.241,0.26185,0.97516996,0.04856,30.192,0.7677007,5.5314007,Arise AB (publ),Utilities,"Arise AB (publ), together with its subsidiaries, operates in the renewable energy sector. It operates through three segments: Development, Production, and Solutions. The company develops, constructs, and sells solar, battery, and wind farms, as well as develops and manages renewable electricity production. The company operates a project portfolio of renewable energy in Sweden, Norway, Finland, and the United Kingdom. In addition, the company provides operation and maintenance, technical management, hedging, environmental reporting, financial management, and administration solutions. Arise AB (publ)was formerly known as Arise Windpower AB (publ) and changed its name to Arise AB (publ) in June 2013. The company was incorporated in 1986 and is headquartered in Halmstad, Sweden."
2024-09-12,42.88299663955563,43.46119287662245,42.786631825405166,42.93117904663086,21907,0.0,0.0,42.99863395690918,47.15322542190552,44.23442656199138,-0.15687686810218496,-8.810831979833724,6.598477897805803,35.649113878383744,,-0.241,0.26185,0.97516996,0.04856,30.192,0.7677007,5.5314007,Arise AB (publ),Utilities,"Arise AB (publ), together with its subsidiaries, operates in the renewable energy sector. It operates through three segments: Development, Production, and Solutions. The company develops, constructs, and sells solar, battery, and wind farms, as well as develops and manages renewable electricity production. The company operates a project portfolio of renewable energy in Sweden, Norway, Finland, and the United Kingdom. In addition, the company provides operation and maintenance, technical management, hedging, environmental reporting, financial management, and administration solutions. Arise AB (publ)was formerly known as Arise Windpower AB (publ) and changed its name to Arise AB (publ) in June 2013. The company was incorporated in 1986 and is headquartered in Halmstad, Sweden."
2024-09-13,42.93117641664179,44.18393730426304,42.93117641664179,43.846656799316406,29458,0.0,0.0,42.91672286987305,46.95085620880127,44.28133487701416,2.166833502788627,-8.592246584359401,6.02854755666551,42.84808671219376,,-0.241,0.26185,0.97516996,0.04856,30.192,0.7677007,5.5314007,Arise AB (publ),Utilities,"Arise AB (publ), together with its subsidiaries, operates in the renewable energy sector. It operates through three segments: Development, Production, and Solutions. The company develops, constructs, and sells solar, battery, and wind farms, as well as develops and manages renewable electricity production. The company operates a project portfolio of renewable energy in Sweden, Norway, Finland, and the United Kingdom. In addition, the company provides operation and maintenance, technical management, hedging, environmental reporting, financial management, and administration solutions. Arise AB (publ)was formerly known as Arise Windpower AB (publ) and changed its name to Arise AB (publ) in June 2013. The company was incorporated in 1986 and is headquartered in Halmstad, Sweden."
2024-09-16,43.84665819939869,44.18393871511515,42.35298156738281,42.35298156738281,18770,0.0,0.0,42.81553840637207,46.69428110122681,44.32203296025594,-1.080348061021737,-8.306676114032365,5.352299934206739,35.8092038673511,,-0.241,0.26185,0.97516996,0.04856,30.192,0.7677007,5.5314007,Arise AB (publ),Utilities,"Arise AB (publ), together with its subsidiaries, operates in the renewable energy sector. It operates through three segments: Development, Production, and Solutions. The company develops, constructs, and sells solar, battery, and wind farms, as well as develops and manages renewable electricity production. The company operates a project portfolio of renewable energy in Sweden, Norway, Finland, and the United Kingdom. In addition, the company provides operation and maintenance, technical management, hedging, environmental reporting, financial management, and administration solutions. Arise AB (publ)was formerly known as Arise Windpower AB (publ) and changed its name to Arise AB (publ) in June 2013. The company was incorporated in 1986 and is headquartered in Halmstad, Sweden."
2024-09-17,42.35298191892445,42.593897625316416,41.58205239368654,41.67841720581055,24878,0.0,0.0,42.69508056640625,46.39434108734131,44.35048278172811,-2.3812189767727974,-7.973516670860545,4.608424029276283,33.159868150817786,,-0.241,0.26185,0.97516996,0.04856,30.192,0.7677007,5.5314007,Arise AB (publ),Utilities,"Arise AB (publ), together with its subsidiaries, operates in the renewable energy sector. It operates through three segments: Development, Production, and Solutions. The company develops, constructs, and sells solar, battery, and wind farms, as well as develops and manages renewable electricity production. The company operates a project portfolio of renewable energy in Sweden, Norway, Finland, and the United Kingdom. In addition, the company provides operation and maintenance, technical management, hedging, environmental reporting, financial management, and administration solutions. Arise AB (publ)was formerly known as Arise Windpower AB (publ) and changed its name to Arise AB (publ) in June 2013. The company was incorporated in 1986 and is headquartered in Halmstad, Sweden."
2024-09-18,41.63023433381222,42.35298144489895,41.48568344116211,41.48568344116211,17073,0.0,0.0,42.57944107055664,46.12572002410889,44.38161449432373,-2.568745859256608,-7.68828963905319,3.9297928875665953,32.42179654185881,,-0.241,0.26185,0.97516996,0.04856,30.192,0.7677007,5.5314007,Arise AB (publ),Utilities,"Arise AB (publ), together with its subsidiaries, operates in the renewable energy sector. It operates through three segments: Development, Production, and Solutions. The company develops, constructs, and sells solar, battery, and wind farms, as well as develops and manages renewable electricity production. The company operates a project portfolio of renewable energy in Sweden, Norway, Finland, and the United Kingdom. In addition, the company provides operation and maintenance, technical management, hedging, environmental reporting, financial management, and administration solutions. Arise AB (publ)was formerly known as Arise Windpower AB (publ) and changed its name to Arise AB (publ) in June 2013. The company was incorporated in 1986 and is headquartered in Halmstad, Sweden."
2024-09-19,41.48568263999981,42.593896326030645,41.24476694095674,41.96751403808594,57733,0.0,0.0,42.48789291381836,45.86914472579956,44.41559200286865,-1.224769787449676,-7.371517023467374,3.2726181446304445,36.242457724580476,,-0.241,0.26185,0.97516996,0.04856,30.192,0.7677007,5.5314007,Arise AB (publ),Utilities,"Arise AB (publ), together with its subsidiaries, operates in the renewable energy sector. It operates through three segments: Development, Production, and Solutions. The company develops, constructs, and sells solar, battery, and wind farms, as well as develops and manages renewable electricity production. The company operates a project portfolio of renewable energy in Sweden, Norway, Finland, and the United Kingdom. In addition, the company provides operation and maintenance, technical management, hedging, environmental reporting, financial management, and administration solutions. Arise AB (publ)was formerly known as Arise Windpower AB (publ) and changed its name to Arise AB (publ) in June 2013. The company was incorporated in 1986 and is headquartered in Halmstad, Sweden."
2024-09-20,42.01569834073969,42.59389825021236,40.66657257080078,40.66657257080078,51676,0.0,0.0,42.29034233093262,45.59450092315674,44.43444035847982,-3.839575824251852,-7.246835748444368,2.610723923420662,31.125657270978778,,-0.241,0.26185,0.97516996,0.04856,30.192,0.7677007,5.5314007,Arise AB (publ),Utilities,"Arise AB (publ), together with its subsidiaries, operates in the renewable energy sector. It operates through three segments: Development, Production, and Solutions. The company develops, constructs, and sells solar, battery, and wind farms, as well as develops and manages renewable electricity production. The company operates a project portfolio of renewable energy in Sweden, Norway, Finland, and the United Kingdom. In addition, the company provides operation and maintenance, technical management, hedging, environmental reporting, financial management, and administration solutions. Arise AB (publ)was formerly known as Arise Windpower AB (publ) and changed its name to Arise AB (publ) in June 2013. The company was incorporated in 1986 and is headquartered in Halmstad, Sweden."
2024-09-23,40.47383753411471,41.533865141956404,40.18473942980169,40.762935638427734,22581,0.0,0.0,42.05424499511719,45.33913021087646,44.47007420857747,-3.0705802870539793,-7.245143875678628,1.9542490489736237,31.8926868822537,,-0.241,0.26185,0.97516996,0.04856,30.192,0.7677007,5.5314007,Arise AB (publ),Utilities,"Arise AB (publ), together with its subsidiaries, operates in the renewable energy sector. It operates through three segments: Development, Production, and Solutions. The company develops, constructs, and sells solar, battery, and wind farms, as well as develops and manages renewable electricity production. The company operates a project portfolio of renewable energy in Sweden, Norway, Finland, and the United Kingdom. In addition, the company provides operation and maintenance, technical management, hedging, environmental reporting, financial management, and administration solutions. Arise AB (publ)was formerly known as Arise Windpower AB (publ) and changed its name to Arise AB (publ) in June 2013. The company was incorporated in 1986 and is headquartered in Halmstad, Sweden."
2024-09-24,40.762937384338564,41.24476880419146,40.66657257080078,40.66657257080078,12316,0.0,0.0,41.90969581604004,45.08857793807984,44.50841341018677,-2.9661948650161323,-7.050304683384239,1.3034940664954908,31.514720816259555,,-0.241,0.26185,0.97516996,0.04856,30.192,0.7677007,5.5314007,Arise AB (publ),Utilities,"Arise AB (publ), together with its subsidiaries, operates in the renewable energy sector. It operates through three segments: Development, Production, and Solutions. The company develops, constructs, and sells solar, battery, and wind farms, as well as develops and manages renewable electricity production. The company operates a project portfolio of renewable energy in Sweden, Norway, Finland, and the United Kingdom. In addition, the company provides operation and maintenance, technical management, hedging, environmental reporting, financial management, and administration solutions. Arise AB (publ)was formerly known as Arise Windpower AB (publ) and changed its name to Arise AB (publ) in June 2013. The company was incorporated in 1986 and is headquartered in Halmstad, Sweden."
2024-09-25,40.61838761865745,41.05203292848483,40.13655622899879,40.377471923828125,25885,0.0,0.0,41.67359848022461,44.83561639785766,44.54317398071289,-3.110186313791785,-7.052468933568935,0.6565369977258395,30.35252410008239,,-0.241,0.26185,0.97516996,0.04856,30.192,0.7677007,5.5314007,Arise AB (publ),Utilities,"Arise AB (publ), together with its subsidiaries, operates in the renewable energy sector. It operates through three segments: Development, Production, and Solutions. The company develops, constructs, and sells solar, battery, and wind farms, as well as develops and manages renewable electricity production. The company operates a project portfolio of renewable energy in Sweden, Norway, Finland, and the United Kingdom. In addition, the company provides operation and maintenance, technical management, hedging, environmental reporting, financial management, and administration solutions. Arise AB (publ)was formerly known as Arise Windpower AB (publ) and changed its name to Arise AB (publ) in June 2013. The company was incorporated in 1986 and is headquartered in Halmstad, Sweden."
2024-09-26,40.425656052399525,41.29295038514047,40.32928756470702,41.14840316772461,17049,0.0,0.0,41.495320892333986,44.63324728012085,44.58085060119629,-0.836040587586991,-7.03046849379579,0.11753180618575526,37.02220279403611,,-0.241,0.26185,0.97516996,0.04856,30.192,0.7677007,5.5314007,Arise AB (publ),Utilities,"Arise AB (publ), together with its subsidiaries, operates in the renewable energy sector. It operates through three segments: Development, Production, and Solutions. The company develops, constructs, and sells solar, battery, and wind farms, as well as develops and manages renewable electricity production. The company operates a project portfolio of renewable energy in Sweden, Norway, Finland, and the United Kingdom. In addition, the company provides operation and maintenance, technical management, hedging, environmental reporting, financial management, and administration solutions. Arise AB (publ)was formerly known as Arise Windpower AB (publ) and changed its name to Arise AB (publ) in June 2013. The company was incorporated in 1986 and is headquartered in Halmstad, Sweden."
2024-09-27,41.10021821090714,41.678414396846904,40.666569233411465,40.85930252075195,12655,0.0,0.0,41.196585464477536,44.43328723907471,44.620016225179036,-0.8187157744333231,-7.284407649566857,-0.4184870421426618,35.643722124829935,,-0.241,0.26185,0.97516996,0.04856,30.192,0.7677007,5.5314007,Arise AB (publ),Utilities,"Arise AB (publ), together with its subsidiaries, operates in the renewable energy sector. It operates through three segments: Development, Production, and Solutions. The company develops, constructs, and sells solar, battery, and wind farms, as well as develops and manages renewable electricity production. The company operates a project portfolio of renewable energy in Sweden, Norway, Finland, and the United Kingdom. In addition, the company provides operation and maintenance, technical management, hedging, environmental reporting, financial management, and administration solutions. Arise AB (publ)was formerly known as Arise Windpower AB (publ) and changed its name to Arise AB (publ) in June 2013. The company was incorporated in 1986 and is headquartered in Halmstad, Sweden."
2024-09-30,40.85930355787636,41.244766466259776,40.23292127714085,40.90748596191406,11603,0.0,0.0,41.052035903930665,44.29355611801147,44.65919357935588,-0.352113942302098,-7.318265901803897,-0.8187283111028343,36.070960287515824,,-0.241,0.26185,0.97516996,0.04856,30.192,0.7677007,5.5314007,Arise AB (publ),Utilities,"Arise AB (publ), together with its subsidiaries, operates in the renewable energy sector. It operates through three segments: Development, Production, and Solutions. The company develops, constructs, and sells solar, battery, and wind farms, as well as develops and manages renewable electricity production. The company operates a project portfolio of renewable energy in Sweden, Norway, Finland, and the United Kingdom. In addition, the company provides operation and maintenance, technical management, hedging, environmental reporting, financial management, and administration solutions. Arise AB (publ)was formerly known as Arise Windpower AB (publ) and changed its name to Arise AB (publ) in June 2013. The company was incorporated in 1986 and is headquartered in Halmstad, Sweden."
2024-10-01,40.66656954316006,40.71475194634176,39.99200487037119,40.18473815917969,22972,0.0,0.0,40.90266799926758,44.11286926269531,44.69897492726644,-1.7552151857202718,-7.2772442987345825,-1.3112284241972703,32.57739310594722,,-0.241,0.26185,0.97516996,0.04856,30.192,0.7677007,5.5314007,Arise AB (publ),Utilities,"Arise AB (publ), together with its subsidiaries, operates in the renewable energy sector. It operates through three segments: Development, Production, and Solutions. The company develops, constructs, and sells solar, battery, and wind farms, as well as develops and manages renewable electricity production. The company operates a project portfolio of renewable energy in Sweden, Norway, Finland, and the United Kingdom. In addition, the company provides operation and maintenance, technical management, hedging, environmental reporting, financial management, and administration solutions. Arise AB (publ)was formerly known as Arise Windpower AB (publ) and changed its name to Arise AB (publ) in June 2013. The company was incorporated in 1986 and is headquartered in Halmstad, Sweden."
2024-10-02,40.232922635839046,40.811118855981206,40.232922635839046,40.281105041503906,9654,0.0,0.0,40.782210159301755,43.905681705474855,44.741118590037026,-1.2287345777495946,-7.114048626156774,-1.8672686577581594,33.50218598291768,,-0.241,0.26185,0.97516996,0.04856,30.192,0.7677007,5.5314007,Arise AB (publ),Utilities,"Arise AB (publ), together with its subsidiaries, operates in the renewable energy sector. It operates through three segments: Development, Production, and Solutions. The company develops, constructs, and sells solar, battery, and wind farms, as well as develops and manages renewable electricity production. The company operates a project portfolio of renewable energy in Sweden, Norway, Finland, and the United Kingdom. In addition, the company provides operation and maintenance, technical management, hedging, environmental reporting, financial management, and administration solutions. Arise AB (publ)was formerly known as Arise Windpower AB (publ) and changed its name to Arise AB (publ) in June 2013. The company was incorporated in 1986 and is headquartered in Halmstad, Sweden."
2024-10-03,40.232922635839046,40.473838340245265,39.55835792828524,40.281105041503906,17735,0.0,0.0,40.613569259643555,43.71174459457397,44.782092825571695,-0.8186037922798572,-7.087741209292754,-2.39012552442955,33.50218598291768,,-0.241,0.26185,0.97516996,0.04856,30.192,0.7677007,5.5314007,Arise AB (publ),Utilities,"Arise AB (publ), together with its subsidiaries, operates in the renewable energy sector. It operates through three segments: Development, Production, and Solutions. The company develops, constructs, and sells solar, battery, and wind farms, as well as develops and manages renewable electricity production. The company operates a project portfolio of renewable energy in Sweden, Norway, Finland, and the United Kingdom. In addition, the company provides operation and maintenance, technical management, hedging, environmental reporting, financial management, and administration solutions. Arise AB (publ)was formerly known as Arise Windpower AB (publ) and changed its name to Arise AB (publ) in June 2013. The company was incorporated in 1986 and is headquartered in Halmstad, Sweden."
2024-10-04,40.23292135992473,40.28110376406158,39.654725158119014,39.70290756225586,7079,0.0,0.0,40.51720275878906,43.48287467956543,44.81590983072917,-2.0097517624327197,-6.820321661415061,-2.974468567521332,30.583153352503558,,-0.241,0.26185,0.97516996,0.04856,30.192,0.7677007,5.5314007,Arise AB (publ),Utilities,"Arise AB (publ), together with its subsidiaries, operates in the renewable energy sector. It operates through three segments: Development, Production, and Solutions. The company develops, constructs, and sells solar, battery, and wind farms, as well as develops and manages renewable electricity production. The company operates a project portfolio of renewable energy in Sweden, Norway, Finland, and the United Kingdom. In addition, the company provides operation and maintenance, technical management, hedging, environmental reporting, financial management, and administration solutions. Arise AB (publ)was formerly known as Arise Windpower AB (publ) and changed its name to Arise AB (publ) in June 2013. The company was incorporated in 1986 and is headquartered in Halmstad, Sweden."
2024-10-07,39.70290984077605,40.47383937945401,39.70290984077605,40.329288482666016,15858,0.0,0.0,40.47383804321289,43.29977874755859,44.85494667689006,-0.35714320048557274,-6.526455298585181,-3.4671046217801296,36.98836605130543,,-0.241,0.26185,0.97516996,0.04856,30.192,0.7677007,5.5314007,Arise AB (publ),Utilities,"Arise AB (publ), together with its subsidiaries, operates in the renewable energy sector. It operates through three segments: Development, Production, and Solutions. The company develops, constructs, and sells solar, battery, and wind farms, as well as develops and manages renewable electricity production. The company operates a project portfolio of renewable energy in Sweden, Norway, Finland, and the United Kingdom. In addition, the company provides operation and maintenance, technical management, hedging, environmental reporting, financial management, and administration solutions. Arise AB (publ)was formerly known as Arise Windpower AB (publ) and changed its name to Arise AB (publ) in June 2013. The company was incorporated in 1986 and is headquartered in Halmstad, Sweden."
2024-10-08,40.52201994025776,40.81111804458104,39.70290803199483,39.8956413269043,10177,0.0,0.0,40.396744918823245,43.092591285705566,44.89114942550659,-1.2404553706639225,-6.255939330751207,-4.006487164659467,34.60756870712896,,-0.241,0.26185,0.97516996,0.04856,30.192,0.7677007,5.5314007,Arise AB (publ),Utilities,"Arise AB (publ), together with its subsidiaries, operates in the renewable energy sector. It operates through three segments: Development, Production, and Solutions. The company develops, constructs, and sells solar, battery, and wind farms, as well as develops and manages renewable electricity production. The company operates a project portfolio of renewable energy in Sweden, Norway, Finland, and the United Kingdom. In addition, the company provides operation and maintenance, technical management, hedging, environmental reporting, financial management, and administration solutions. Arise AB (publ)was formerly known as Arise Windpower AB (publ) and changed its name to Arise AB (publ) in June 2013. The company was incorporated in 1986 and is headquartered in Halmstad, Sweden."
2024-10-09,39.89564246861008,40.32928779946384,39.22107775516364,39.60654067993164,9773,0.0,0.0,40.3196517944336,42.882994651794434,44.9233837445577,-1.7686440303048594,-5.977527638111379,-4.541931000490249,33.07892620529981,,-0.241,0.26185,0.97516996,0.04856,30.192,0.7677007,5.5314007,Arise AB (publ),Utilities,"Arise AB (publ), together with its subsidiaries, operates in the renewable energy sector. It operates through three segments: Development, Production, and Solutions. The company develops, constructs, and sells solar, battery, and wind farms, as well as develops and manages renewable electricity production. The company operates a project portfolio of renewable energy in Sweden, Norway, Finland, and the United Kingdom. In addition, the company provides operation and maintenance, technical management, hedging, environmental reporting, financial management, and administration solutions. Arise AB (publ)was formerly known as Arise Windpower AB (publ) and changed its name to Arise AB (publ) in June 2013. The company was incorporated in 1986 and is headquartered in Halmstad, Sweden."
2024-10-10,39.510175418853756,39.75109112262726,38.546512603759766,38.546512603759766,10706,0.0,0.0,40.05946273803711,42.646897315979004,44.94678449630737,-3.7767609220599354,-6.067110952459437,-5.116911490114087,28.166262351431214,,-0.241,0.26185,0.97516996,0.04856,30.192,0.7677007,5.5314007,Arise AB (publ),Utilities,"Arise AB (publ), together with its subsidiaries, operates in the renewable energy sector. It operates through three segments: Development, Production, and Solutions. The company develops, constructs, and sells solar, battery, and wind farms, as well as develops and manages renewable electricity production. The company operates a project portfolio of renewable energy in Sweden, Norway, Finland, and the United Kingdom. In addition, the company provides operation and maintenance, technical management, hedging, environmental reporting, financial management, and administration solutions. Arise AB (publ)was formerly known as Arise Windpower AB (publ) and changed its name to Arise AB (publ) in June 2013. The company was incorporated in 1986 and is headquartered in Halmstad, Sweden."
2024-10-11,38.59469523152435,39.55835805216706,38.59469523152435,39.0765266418457,11036,0.0,0.0,39.881185150146486,42.43730068206787,44.97070385615031,-2.017639408837445,-6.023275493112329,-5.633452351971499,33.48535563326105,,-0.241,0.26185,0.97516996,0.04856,30.192,0.7677007,5.5314007,Arise AB (publ),Utilities,"Arise AB (publ), together with its subsidiaries, operates in the renewable energy sector. It operates through three segments: Development, Production, and Solutions. The company develops, constructs, and sells solar, battery, and wind farms, as well as develops and manages renewable electricity production. The company operates a project portfolio of renewable energy in Sweden, Norway, Finland, and the United Kingdom. In addition, the company provides operation and maintenance, technical management, hedging, environmental reporting, financial management, and administration solutions. Arise AB (publ)was formerly known as Arise Windpower AB (publ) and changed its name to Arise AB (publ) in June 2013. The company was incorporated in 1986 and is headquartered in Halmstad, Sweden."
2024-10-14,39.076527353135006,39.41381155214852,38.11286451495125,38.93198013305664,24802,0.0,0.0,39.68363456726074,42.22770414352417,44.992639032999676,-1.8941169134346847,-6.024645734034247,-6.145304985216747,32.77262521954026,,-0.241,0.26185,0.97516996,0.04856,30.192,0.7677007,5.5314007,Arise AB (publ),Utilities,"Arise AB (publ), together with its subsidiaries, operates in the renewable energy sector. It operates through three segments: Development, Production, and Solutions. The company develops, constructs, and sells solar, battery, and wind farms, as well as develops and manages renewable electricity production. The company operates a project portfolio of renewable energy in Sweden, Norway, Finland, and the United Kingdom. In addition, the company provides operation and maintenance, technical management, hedging, environmental reporting, financial management, and administration solutions. Arise AB (publ)was formerly known as Arise Windpower AB (publ) and changed its name to Arise AB (publ) in June 2013. The company was incorporated in 1986 and is headquartered in Halmstad, Sweden."
2024-10-15,38.45014867803278,39.94382534060536,38.45014867803278,39.79927444458008,15223,0.0,0.0,39.64508819580078,42.06388149261475,45.02258129119873,0.38891639745583495,-5.750285544234997,-6.571590774521782,40.90084144006879,,-0.241,0.26185,0.97516996,0.04856,30.192,0.7677007,5.5314007,Arise AB (publ),Utilities,"Arise AB (publ), together with its subsidiaries, operates in the renewable energy sector. It operates through three segments: Development, Production, and Solutions. The company develops, constructs, and sells solar, battery, and wind farms, as well as develops and manages renewable electricity production. The company operates a project portfolio of renewable energy in Sweden, Norway, Finland, and the United Kingdom. In addition, the company provides operation and maintenance, technical management, hedging, environmental reporting, financial management, and administration solutions. Arise AB (publ)was formerly known as Arise Windpower AB (publ) and changed its name to Arise AB (publ) in June 2013. The company was incorporated in 1986 and is headquartered in Halmstad, Sweden."
2024-10-16,39.41380955445356,39.55835676720553,38.64287638211582,39.365623474121094,16682,0.0,0.0,39.5535400390625,41.89764957427978,45.064892292022705,-0.4750941755297244,-5.59484734593869,-7.028182153901612,38.40079638923077,,-0.241,0.26185,0.97516996,0.04856,30.192,0.7677007,5.5314007,Arise AB (publ),Utilities,"Arise AB (publ), together with its subsidiaries, operates in the renewable energy sector. It operates through three segments: Development, Production, and Solutions. The company develops, constructs, and sells solar, battery, and wind farms, as well as develops and manages renewable electricity production. The company operates a project portfolio of renewable energy in Sweden, Norway, Finland, and the United Kingdom. In addition, the company provides operation and maintenance, technical management, hedging, environmental reporting, financial management, and administration solutions. Arise AB (publ)was formerly known as Arise Windpower AB (publ) and changed its name to Arise AB (publ) in June 2013. The company was incorporated in 1986 and is headquartered in Halmstad, Sweden."
2024-10-17,39.36562574200562,39.36562574200562,37.24557042418422,37.39011764526367,30095,0.0,0.0,39.264441299438474,41.67841625213623,45.07943604787191,-4.773590536742482,-5.791906626428081,-7.544503866738661,29.541945985792964,,-0.241,0.26185,0.97516996,0.04856,30.192,0.7677007,5.5314007,Arise AB (publ),Utilities,"Arise AB (publ), together with its subsidiaries, operates in the renewable energy sector. It operates through three segments: Development, Production, and Solutions. The company develops, constructs, and sells solar, battery, and wind farms, as well as develops and manages renewable electricity production. The company operates a project portfolio of renewable energy in Sweden, Norway, Finland, and the United Kingdom. In addition, the company provides operation and maintenance, technical management, hedging, environmental reporting, financial management, and administration solutions. Arise AB (publ)was formerly known as Arise Windpower AB (publ) and changed its name to Arise AB (publ) in June 2013. The company was incorporated in 1986 and is headquartered in Halmstad, Sweden."
2024-10-18,37.14919886797797,38.11286163330078,37.05283406187838,38.11286163330078,16546,0.0,0.0,39.10543670654297,41.46159210205078,45.09571466445923,-2.5382022471471655,-5.682742210449926,-8.05868714898662,35.41246751913093,,-0.241,0.26185,0.97516996,0.04856,30.192,0.7677007,5.5314007,Arise AB (publ),Utilities,"Arise AB (publ), together with its subsidiaries, operates in the renewable energy sector. It operates through three segments: Development, Production, and Solutions. The company develops, constructs, and sells solar, battery, and wind farms, as well as develops and manages renewable electricity production. The company operates a project portfolio of renewable energy in Sweden, Norway, Finland, and the United Kingdom. In addition, the company provides operation and maintenance, technical management, hedging, environmental reporting, financial management, and administration solutions. Arise AB (publ)was formerly known as Arise Windpower AB (publ) and changed its name to Arise AB (publ) in June 2013. The company was incorporated in 1986 and is headquartered in Halmstad, Sweden."
2024-10-21,38.06468119621277,39.17289490400362,37.63103219420409,38.546512603759766,15806,0.0,0.0,38.92715911865234,41.29897403717041,45.114047813415525,-0.9778430368687878,-5.743035932038794,-8.456509582167508,38.7120692159513,,-0.241,0.26185,0.97516996,0.04856,30.192,0.7677007,5.5314007,Arise AB (publ),Utilities,"Arise AB (publ), together with its subsidiaries, operates in the renewable energy sector. It operates through three segments: Development, Production, and Solutions. The company develops, constructs, and sells solar, battery, and wind farms, as well as develops and manages renewable electricity production. The company operates a project portfolio of renewable energy in Sweden, Norway, Finland, and the United Kingdom. In addition, the company provides operation and maintenance, technical management, hedging, environmental reporting, financial management, and administration solutions. Arise AB (publ)was formerly known as Arise Windpower AB (publ) and changed its name to Arise AB (publ) in June 2013. The company was incorporated in 1986 and is headquartered in Halmstad, Sweden."
2024-10-22,38.54651306785255,39.31744259399321,38.16104646674125,38.7392463684082,10567,0.0,0.0,38.811519622802734,41.13274230957031,45.136715761820476,-0.1862159871526105,-5.643248070594846,-8.870768253008302,40.17491424543972,,-0.241,0.26185,0.97516996,0.04856,30.192,0.7677007,5.5314007,Arise AB (publ),Utilities,"Arise AB (publ), together with its subsidiaries, operates in the renewable energy sector. It operates through three segments: Development, Production, and Solutions. The company develops, constructs, and sells solar, battery, and wind farms, as well as develops and manages renewable electricity production. The company operates a project portfolio of renewable energy in Sweden, Norway, Finland, and the United Kingdom. In addition, the company provides operation and maintenance, technical management, hedging, environmental reporting, financial management, and administration solutions. Arise AB (publ)was formerly known as Arise Windpower AB (publ) and changed its name to Arise AB (publ) in June 2013. The company was incorporated in 1986 and is headquartered in Halmstad, Sweden."
